rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.7302171537857767,1.4368845389533476,161,64,33,64,72,0.001651763916015625,2,33,1,2,0.08333333333101853,8.503868585465096,1.2647818189305813,92.0,0.05,pld,1.0,6722.646603748209,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-30 11:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.8839247455856905,2.305297884112487,273,192,17,64,48,0.0013477802276611328,6,17,1,2,0.2916666666545139,9.498543169745831,4.354902173939914,92.0,0.05,pld,1.0,6723.415042742796,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-30 11:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
3.0677504664188957,4.464338916384995,70,32,38,0,78,0.0015680789947509766,1,38,0,1,0.02564102564036818,7.711098212596441,4.296572171521597,92.0,0.05,pld,1.0,6724.183481737383,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-30 11:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
3.2976152504439376,5.164158278534496,141,96,45,0,96,0.0015158653259277344,3,45,0,1,0.062499999998697923,9.026359328691678,2.3791842477763807,92.0,0.05,pld,1.0,6724.95192073197,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-30 12:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
3.0030099313495398,2.26305953689126,280,96,56,128,122,0.001657247543334961,3,56,2,2,0.08196721311341038,8.15972577127743,1.6415870748772479,92.0,0.05,pld,1.0,6725.943971208175,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 12:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
3.039711759435114,2.5791485741585523,111,0,47,64,96,0.0016460418701171875,0,47,1,1,0.020833333332899308,8.02810646238233,3.860223037251826,92.0,0.05,pld,1.0,6726.803112122404,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-30 12:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.8068220678021327,1.7820385682819107,111,0,47,64,96,0.0014338493347167969,0,47,1,1,0.020833333332899308,8.616714702746838,2.4625898273050346,92.0,0.05,pld,1.0,6727.795162598609,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 12:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.561090695560758,2.649217802895532,428,0,44,384,100,0.0014891624450683594,0,44,6,1,0.11999999999760001,7.260742874960388,1.2878114141263668,92.0,0.05,pld,1.0,6728.795162598609,32.0,True,True,1.0,,False,,,offline,2025-01-30 12:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.5788092460705365,1.958654785185564,550,0,38,512,92,0.0015702247619628906,0,38,8,1,0.17391304347448017,8.629400286111052,2.0007589679742295,92.0,0.05,pld,1.0,6729.787213074814,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 12:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.9665666237313992,1.898781423305697,363,64,43,256,98,0.0015139579772949219,2,43,4,2,0.12244897958933779,9.657749329107702,2.124304732350605,92.0,0.05,pld,1.0,6730.787213074814,32.0,True,True,1.0,,False,,,offline,2025-01-30 12:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.6299008543808498,1.9945476049683697,299,128,43,128,98,0.0014221668243408203,4,43,2,2,0.12244897958933779,8.711986244918602,4.294841757118558,92.0,0.05,pld,1.0,6731.779263551019,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 12:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.3257607320897,1.4981202936574354,350,128,30,192,74,0.001325845718383789,4,30,3,2,0.18918918918407598,8.538072714136108,0.9488090081033368,92.0,0.05,pld,1.0,6732.779263551019,32.0,True,True,1.0,,False,,,offline,2025-01-30 12:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.698207843834073,4.163572869456099,359,128,39,192,92,0.00164794921875,4,39,3,2,0.15217391304017014,8.56859164388925,3.1463478497004695,92.0,0.05,pld,1.0,6733.7713140272235,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 12:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.4986732980352606,2.254749999840461,465,64,17,384,50,0.0015311241149902344,2,17,6,2,0.3199999999872,8.981652827841732,4.895058856839405,92.0,0.05,pld,1.0,6734.7713140272235,32.0,True,True,1.0,,False,,,offline,2025-01-30 12:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.43465159371089,2.750602680020897,651,128,11,512,46,0.0014159679412841797,4,11,8,2,0.5217391304120983,8.945254367780846,4.518525810997467,92.0,0.05,pld,1.0,6735.7713140272235,32.0,True,True,1.0,,False,,,offline,2025-01-30 12:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.54425791808803,2.5532441716022576,269,32,45,192,98,0.0015740394592285156,1,45,3,2,0.08163265305955852,9.05918290388645,1.4614589419602657,92.0,0.05,pld,1.0,6736.630454941453,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-30 13:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.1785842129717143,1.673083042085033,244,0,52,192,110,0.0015101432800292969,0,52,3,1,0.054545454544462815,9.607381018122888,0.998426817141345,92.0,0.05,pld,1.0,6737.6225054176575,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 13:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.8866269629813006,6.406784409427125,170,0,42,128,88,0.001508951187133789,0,42,2,1,0.0454545454535124,8.492182388537563,0.942977998521742,92.0,0.05,pld,1.0,6738.6225054176575,32.0,True,True,1.0,,False,,,offline,2025-01-30 13:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.2796207039663146,4.815809960107341,148,32,52,64,108,0.0017199516296386719,1,52,1,2,0.03703703703635117,0.18579555917564078,2.0477998581603862,92.0,0.05,pld,1.0,6739.6225054176575,32.0,True,True,1.0,,False,,,offline,2025-01-30 13:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.9468669363228432,2.9917989521918185,108,64,44,0,92,0.0013530254364013672,2,44,0,1,0.04347826086862004,0.22626381732646222,6.972770481551521,92.0,0.05,pld,1.0,6740.6225054176575,32.0,True,True,1.0,,False,,,offline,2025-01-30 13:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.6401221429432826,2.0233307706370183,179,0,51,128,106,0.0015769004821777344,0,51,2,1,0.03773584905589178,8.529422342072843,1.2165072975100715,92.0,0.05,pld,1.0,6741.6225054176575,32.0,True,True,1.0,,False,,,offline,2025-01-30 13:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.4877449074595526,2.025720571979621,425,64,41,320,96,0.0014863014221191406,2,41,5,2,0.14583333333029516,8.554332054423524,2.50226285182739,92.0,0.05,pld,1.0,6742.614555893862,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 13:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.496101569558028,1.8618293119737952,300,128,44,128,100,0.0015010833740234375,4,44,2,2,0.11999999999760001,9.66220165298511,1.4892473798684946,92.0,0.05,pld,1.0,6743.614555893862,32.0,True,True,1.0,,False,,,offline,2025-01-30 13:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
3.806268836021395,4.079942927888876,229,128,37,64,84,0.0015330314636230469,4,37,1,2,0.11904761904478459,0.17732197838485755,12.765092734481904,92.0,0.05,pld,1.0,6744.606606370067,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 13:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.709638282236943,2.045135252195687,326,0,70,256,148,0.003886699676513672,0,70,4,1,0.05405405405332359,8.032258637413728,3.786259097711315,92.0,0.05,pld,1.0,6745.606606370067,32.0,True,True,1.0,,False,,,offline,2025-01-30 13:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.107527864420986,1.5588258785533273,366,64,46,256,104,0.0029959678649902344,2,46,4,2,0.11538461538239646,8.58671158505471,1.703759314393485,92.0,0.05,pld,1.0,6746.606606370067,32.0,True,True,1.0,,False,,,offline,2025-01-30 13:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.7912084349946955,2.5743626002192244,304,0,48,256,104,0.0038101673126220703,0,48,4,1,0.07692307692159764,8.615797318244466,5.376631939426676,92.0,0.05,pld,1.0,6747.606606370067,32.0,True,True,1.0,,False,,,offline,2025-01-30 13:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
3.01986067125188,4.318921392079533,252,0,60,192,126,0.001918792724609375,0,60,3,1,0.04761904761829176,8.408661619284175,6.3003272748122,92.0,0.05,pld,1.0,6748.606606370067,32.0,True,True,1.0,,False,,,offline,2025-01-30 14:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
3.099377244957908,3.3208696197346455,315,0,59,256,126,0.002504110336303711,0,59,4,1,0.06349206349105568,7.9812517335279995,8.497623057165862,92.0,0.05,pld,1.0,6749.465747284296,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-30 14:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.3480836608804814,3.925848850330248,81,32,49,0,100,0.0015480518341064453,1,49,0,1,0.0199999999996,9.077403207653417,2.824680650431757,92.0,0.05,pld,1.0,6750.465747284296,32.0,True,True,1.0,,False,,,offline,2025-01-30 14:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.9557972741082574,3.419121995489004,311,0,55,256,118,0.0016758441925048828,0,55,4,1,0.06779661016834243,6.982959829854711,7.490983110074834,92.0,0.05,pld,1.0,6751.2341862788835,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-30 14:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.1817839883797205,1.1280380042649467,273,32,49,192,106,0.0015361309051513672,1,49,3,2,0.07547169811178356,7.995927648732373,1.2709425683717808,92.0,0.05,pld,1.0,6752.226236755088,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 14:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.3265151458629605,1.41727387037041,310,0,54,256,116,0.0015468597412109375,0,54,4,1,0.06896551724019026,8.526140126959987,1.1746274230921534,92.0,0.05,pld,1.0,6753.218287231293,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 14:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.3775439745033213,3.718415215546158,440,0,56,384,124,0.0016701221466064453,0,56,6,1,0.09677419354682623,7.3673181035467055,3.9549836954675497,92.0,0.05,pld,1.0,6754.218287231293,32.0,True,True,1.0,,False,,,offline,2025-01-30 14:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.6041482481935345,2.122813432847951,392,0,72,320,154,0.001641988754272461,0,72,5,1,0.06493506493422162,7.327638406617372,3.1460013996361416,92.0,0.05,pld,1.0,6755.218287231293,32.0,True,True,1.0,,False,,,offline,2025-01-30 14:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.4580666614469258,1.7236951232969908,510,0,62,448,138,0.0015261173248291016,0,62,7,1,0.10144927536084855,8.095830387389961,2.9446029931729796,92.0,0.05,pld,1.0,6756.218287231293,32.0,True,True,1.0,,False,,,offline,2025-01-30 14:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.403966131859034,1.4089381076155132,448,0,64,384,140,0.0015709400177001953,0,64,6,1,0.08571428571306122,8.059368465872936,1.4095807218591063,92.0,0.05,pld,1.0,6756.8677367170685,32.0,True,True,0.6494494857748544,,False,,,offline,2025-01-30 14:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.4297254221829654,2.1653810477752216,601,96,57,448,134,0.001847982406616211,3,57,7,2,0.1492537313410559,7.651156439999192,1.6433086000859853,92.0,0.05,pld,1.0,6757.8677367170685,32.0,True,True,1.0,,False,,,offline,2025-01-30 14:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.3585706112297795,1.6882164824189179,467,96,51,320,118,0.0014882087707519531,3,51,5,2,0.13559322033668486,8.97799433210266,1.652981416603284,92.0,0.05,pld,1.0,6758.859787193273,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 14:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.9683520103068604,3.2895966638563445,596,64,20,512,60,0.0016560554504394531,2,20,8,2,0.3333333333222222,7.948908656399392,1.585028668697133,92.0,0.05,pld,1.0,6759.859787193273,32.0,True,True,1.0,,False,,,offline,2025-01-30 15:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.376498324655031,1.5880912226453021,399,96,47,256,108,0.0015947818756103516,3,47,4,2,0.1296296296272291,7.275302283945194,1.6127296293001507,92.0,0.05,pld,1.0,6760.851837669478,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 15:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.378193491265799,1.431768476183972,515,0,67,448,148,0.0016598701477050781,0,67,7,1,0.09459459459331629,7.271409417449123,2.2001406284152414,92.0,0.05,pld,1.0,6761.851837669478,32.0,True,True,1.0,,False,,,offline,2025-01-30 15:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.358461998863903,2.4515454438233575,311,128,55,128,122,0.002044200897216797,4,55,2,2,0.09836065573609246,7.322475856199896,3.095032169232018,92.0,0.05,pld,1.0,6762.851837669478,32.0,True,True,1.0,,False,,,offline,2025-01-30 15:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
1.860860373304517,2.441393046744532,305,64,49,192,108,0.0015947818756103516,2,49,3,2,0.09259259259087792,8.431864622044,0.5074695768190286,92.0,0.05,pld,1.0,6763.710978583707,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-30 15:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.3574029692555314,2.041477698497845,305,0,49,256,106,0.0016710758209228516,0,49,4,1,0.07547169811178356,6.681604565823275,3.1046405958463468,92.0,0.05,pld,1.0,6764.412464202711,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-30 15:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
2.20401426690715,2.66350777492742,316,64,60,192,130,0.0018739700317382812,2,60,3,2,0.07692307692189349,6.960156189248855,3.548236893388088,92.0,0.05,pld,1.0,6765.404514678916,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-30 15:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,3,1.0,0.15,0.0
