rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
4.318945269859068,16.384167710694783,15.933363086694257,448,0,0.0027761459350585938,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.792741106625214,16.276258529997232,7.654058567286951,400,0,0.0041658878326416016,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.054182286111435,11.016671132480008,7.083775377269174,352,0,0.004961967468261719,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3834195134780685,6.646949076059065,11.126877723306915,288,0,0.002493143081665039,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1699704065401084,21.481432745513228,4.498281589887344,416,0,0.002975940704345703,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9659136098191752,18.70304055872433,3.7103162155217415,448,0,0.002518892288208008,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.341454095451249,11.746809031579497,5.329590605909896,336,0,0.006093025207519531,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.782292871776629,16.157533391364066,3.1662041069769713,480,0,0.0030519962310791016,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.137446995052554,0.6066924926077023,2.3280582230978704,432,0,0.005675077438354492,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.1925671571060623,17.877790755622435,3.8662279000479276,496,0,0.0032100677490234375,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.74011068391735,0.029628712327829813,22.180021282059506,160,0,0.001628875732421875,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.832024325217069,0.006559192470492483,21.165063797442475,368,0,0.0016400814056396484,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.048094520330035,0.0012966406886254051,24.902555911900546,176,0,0.001692056655883789,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.876970389849361,7.682810238970903,7.432332397706101,528,0,0.0029120445251464844,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.201940268817935,7.919638316851414,8.679770452299081,480,0,0.0023469924926757812,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0213118649848116,14.87752222002778,7.46422563685678,448,0,0.002485036849975586,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5601960106899329,23.3609787404499,2.149282071732894,512,0,0.004887104034423828,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.540086978282435,9.046932772757495,5.732784525510803,544,0,0.0030181407928466797,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.3598451379687293,18.22092702073268,1.5582908313172026,480,0,0.005521297454833984,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1467487748085494,11.009377653778174,6.926392187593632,320,0,0.0029251575469970703,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7570789628126635,18.712337055681008,1.589645094495735,400,0,0.0027370452880859375,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0658206182784897,20.755177022431337,4.16943685751503,480,0,0.0077970027923583984,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8128473929500353,13.769645129002898,3.2862896279317897,480,0,0.0028340816497802734,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6540513437091309,24.129662164944502,2.669804972802231,448,0,0.002866029739379883,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.384310534801503,23.817260574570124,4.458970070246792,464,0,0.005300998687744141,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4522027954855274,0.011823185949699798,2.9992143424748523,160,0,0.0030241012573242188,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1635327945086242,25.417882960980066,9.646029195254625,432,0,0.0034720897674560547,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.975652182013117,20.833549574334796,8.125259276249302,560,0,0.0025911331176757812,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7252843808391445,39.84494216097696,7.245713965051516,608,0,0.002716064453125,0,38,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4220825706781994,11.875792955034296,3.9732749281358153,400,0,0.0027997493743896484,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.6167092459318053,12.474133687481201,11.648273819713701,416,0,0.0020761489868164062,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.911149470807878,0.39628932167234326,28.453076308568836,96,0,0.0029430389404296875,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.170236119863023,1.4299817760878473,4.690886463983767,256,0,0.0023512840270996094,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6857644877352205,15.262373097496724,5.466183198195117,400,0,0.004284858703613281,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8370341644557178,38.41428585074929,3.226270868819583,192,0,0.0036177635192871094,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1169934030766147,22.682979666970773,9.687046830905519,224,0,0.00234222412109375,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7864378041962494,19.811475465915287,7.397760167023213,304,0,0.006135225296020508,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.856240256282915,33.71850511766723,9.838249275973011,256,0,0.004436969757080078,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.136628151481029,5.422805261715874,15.8129494118136,176,0,0.005147218704223633,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5679270268970917,10.356490857411439,6.26919513395307,288,0,0.00471806526184082,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.509577472825471,12.119118473604802,11.786950893608672,304,0,0.0022051334381103516,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5035017429370052,15.467754990337573,6.258189519680893,416,0,0.0050847530364990234,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4102552936808106,16.79054987972644,5.34485247646619,192,0,0.0028839111328125,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4477168117651367,48.27882541300033,5.2855067852269135,304,0,0.0018711090087890625,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.349652765505905,23.76774765195057,11.763820271696114,256,0,0.0021049976348876953,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
6.114432419755505,17.76533786918064,17.58301435330366,176,0,0.00199127197265625,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.549633887395458,20.4009461551614,5.957411527681295,224,0,0.0020601749420166016,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.339919972349716,12.820768644973162,11.07605617642006,272,0,0.002664804458618164,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4708963226390352,0.4549137880991299,2.796840550673186,112,0,0.0031251907348632812,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7338878237681048,0.12433900699510543,1.0740812943015983,80,0,0.0016613006591796875,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7849206261144586,0.4913316463992453,2.531816186348326,192,0,0.005924224853515625,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
6.948251205692831,0.7945325083221448,24.190490972647897,48,0,0.0036449432373046875,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3342863096516733,0.4922070308480175,1.8748238894529239,144,0,0.0050961971282958984,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.108254085688702,3.4399741982135135,7.905928461547978,192,0,0.0026009082794189453,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.431160276695996,20.114362725578495,5.211568499281984,208,0,0.005126237869262695,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
6.610896285076296,0.40980120543739446,43.660681701467865,192,0,0.003061056137084961,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.158223765325484,25.824998194596667,15.075925692417902,160,0,0.0022780895233154297,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.66200997066067,17.116860639745052,25.400370519195327,144,0,0.0039250850677490234,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.914878238166417,37.446925833318815,8.347276323883563,64,0,0.0017039775848388672,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.7315719163089844,0.264203727261528,1.0061055623278614,48,0,0.0015480518341064453,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.5753971974047,58.93812656874124,4.639997243039839,160,0,0.0016570091247558594,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5241781384068678,0.8714776670314487,7.897911806057687,80,0,0.0015811920166015625,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.6365821608195343,6.234094033336105,8.977178729705557,144,0,0.006844997406005859,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.797641644106864,0.03369034673784651,1.3942527688912434,48,0,0.003615856170654297,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3341254988836937,0.9982573056794756,4.460875618082524,64,0,0.0014629364013671875,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.4159280710907005,0.0004322515232376291,1.7454898228898421,32,0,0.0026481151580810547,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.144943407094767,9.462256229063788,25.428782515115845,128,0,0.001840829849243164,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6758453745276114,0.08455574907856246,2.5182970857823417,64,0,0.004057168960571289,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9923725003017578,0.001963702128312579,1.6028299009066216,16,0,0.00302886962890625,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.750295281871381,0.0010955854070441148,2.8066071099750642,16,0,0.004023075103759766,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
14.456138614959904,0.0,3.2963183572062107,0,0,0.004027843475341797,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.38665782768846,0.06897204820638736,3.0918815783281137,80,0,0.0015118122100830078,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9795237920460824,0.5086458655385897,2.1016263755877276,48,0,0.0014538764953613281,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
12.711419714671825,0.0,3.465263639042919,0,0,0.0012710094451904297,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.615880148309462,0.04031355516710383,2.2951344505547864,80,0,0.0017359256744384766,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.526919506071181,0.17519099910221908,0.3550695835125175,32,0,0.0030291080474853516,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
6.354591020350685,0.0024479216564915504,0.9661876521793069,32,0,0.0028362274169921875,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
10.587407805431527,0.0,1.0901602757481983,0,0,0.0017380714416503906,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.744822730638148,0.029819798022264952,4.43040026574949,16,0,0.002463102340698242,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.0478387921887604,0.3571870760290871,0.23600792233378579,32,0,0.0023407936096191406,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.735292913235997,0.18171367317190132,5.679960931900023,16,0,0.0033903121948242188,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.8806247651238333,0.056205659667972724,7.153897389107733,48,0,0.0018339157104492188,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.73401978151213,0.07410607858307267,3.4828041213887855,64,0,0.003731966018676758,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
14.307827962916047,0.0,0.6439445026248957,0,0,0.0017290115356445312,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.118058291647763,0.0,0.7075167627989833,0,0,0.0017049312591552734,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7131070759541935,0.19066350913278776,6.560740341283598,32,0,0.001363992691040039,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
11.902212705205288,0.0,0.5998045312980289,0,0,0.0011730194091796875,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.592900070342719,0.0,1.0352126087371785,0,0,0.0013928413391113281,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.996621147726966,0.0,0.0,0,0,0.0016171932220458984,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.634122297054514,0.0,0.0,0,0,0.002103090286254883,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
14.34411384217335,0.0,0.0,0,0,0.003512144088745117,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
14.744027303754269,0.0,0.0,0,0,0.002125978469848633,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
33.564150568093794,0.0,0.0,0,0,0.002276897430419922,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
8.175605455167652,0.0,0.0,16,0,0.0014190673828125,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
23.634146341463417,0.0,0.0,0,0,0.0031120777130126953,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
23.214419203748008,0.0,35.17831170309212,0,0,0.0028700828552246094,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1938138608372926,0.27688653606929226,0.043901985836750756,64,0,0.0013959407806396484,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
17.41712746672452,0.0,19.74231256026346,0,0,0.0022661685943603516,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
14.989749377051425,0.0,0.0008227129669803267,0,0,0.0015239715576171875,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9731139771335562,0.6397507145309974,0.9463406180984859,16,0,0.00154876708984375,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
16.984615384615385,0.0,0.0,0,0,0.0016620159149169922,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
16.146911643503884,0.0,0.34293260829166616,0,0,0.0030829906463623047,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
15.216534059510229,0.0,0.0,32,0,0.001878976821899414,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.478156689051075,1.3474860412110532,12.400160799751037,32,0,0.0015108585357666016,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.36928538806037,0.0,7.491696069473835,0,0,0.0014069080352783203,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
20.608682665487294,0.0708301637750233,26.2373013470414,16,0,0.0014231204986572266,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.169249848109852,0.13260055814741678,2.6370655777412195,16,0,0.0015480518341064453,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.92,0.0,0.0,0,0,0.0016210079193115234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.721314425401236,0.0002924984812260783,0.6037483215469346,80,0,0.0016779899597167969,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3648562236910435,31.237544084787647,9.058776869764465,144,0,0.004975795745849609,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
7.397172910868654,0.11301055407843662,8.251432318687224,32,0,0.0025620460510253906,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.920271763221037,0.5674227732696362,4.925210834295454,64,0,0.004434823989868164,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.500501841915854,19.01243728252737,28.152018952743717,48,0,0.0022902488708496094,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.7697462408266342,1.823408242458661,10.822948347890057,80,0,0.0014770030975341797,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
6.138182399027351,10.666045180742833,15.900697760567185,96,0,0.004349231719970703,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.853726917447209,0.8588500494504949,7.048056395866078,96,0,0.0018110275268554688,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
7.482727499683768,18.86287950018268,36.11321862473957,112,0,0.0016181468963623047,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.749487219755633,0.004070018435809307,21.228927552915696,32,0,0.004377126693725586,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.678205242763981,32.972004266475636,12.236194522227844,112,0,0.00267791748046875,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.681807449714806,0.22445044419348836,29.974355932189965,16,0,0.0031821727752685547,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
9.806930960685584,1.086452432030069,46.49784275289024,144,0,0.002086162567138672,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1264639532014167,25.23873196206866,6.800224930646083,144,0,0.0018329620361328125,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.828154552824212,0.6653916020855509,32.6397354896383,112,0,0.0018100738525390625,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
7.125053585117539,0.9333966049481192,38.058884648418214,160,0,0.0018391609191894531,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.92617972188492,0.08291851968911293,32.783337009979654,144,0,0.0063610076904296875,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4255698325823436,12.684514020447988,1.643339548549037,192,0,0.002118825912475586,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.8280588097846713,23.045517225453917,3.097273907799765,96,0,0.002196073532104492,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3596250137479076,15.683045287163832,9.735294851834864,256,0,0.004515171051025391,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.699707385405447,12.249840942282752,3.6439324610917145,208,0,0.006978034973144531,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.09239299889624,21.332908278060213,11.636879682983102,192,0,0.0021228790283203125,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.80803313056167,11.024841974388313,9.736574174037314,144,0,0.002911090850830078,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7712073141308537,12.427147326176323,6.09930821690804,208,0,0.006788969039916992,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.7988519344300125,21.75266233550814,20.30170725919437,272,0,0.004172086715698242,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6511160465121555,14.664058168484114,6.426363265600105,128,0,0.00574803352355957,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.4795327141533345,0.0019388038871346902,24.54498226574329,224,0,0.0033490657806396484,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.667317258717588,17.180976771657882,14.379188548490903,272,0,0.0025298595428466797,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.029638898472715,8.415358172106451,8.002004458400164,256,0,0.002007007598876953,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5869952400518446,17.643431380288526,1.3060878262674624,400,0,0.005544900894165039,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.722339444815895,0.04025196711653019,16.670455960785713,224,0,0.0019922256469726562,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.921416059844632,23.38677534369151,13.980636014049336,400,0,0.0032181739807128906,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4902626001750328,29.279100514352848,4.818941127695128,176,0,0.003796100616455078,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.536716497128738,24.31852667521192,11.254123894244032,208,0,0.0019469261169433594,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.721149306702218,0.12416541761659611,19.533363616282287,368,0,0.0017333030700683594,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.765657417965804,13.501560449481534,2.1046190454792058,288,0,0.003184080123901367,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.723788172767,10.622544353041562,7.095590543447015,256,0,0.0024449825286865234,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.004890668200443,7.417329743103924,15.729135983140317,320,0,0.0052738189697265625,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.840055107299135,2.0952449701646857e-05,22.54486544231972,192,0,0.0016410350799560547,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.675914663366657,0.11153888576813409,11.119919033364797,256,0,0.0027730464935302734,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.8128195321854483,6.816606782816842,14.524029309397134,384,0,0.00308990478515625,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.1012405205024125,31.82229965637033,15.824160436291177,352,0,0.004064083099365234,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.919977010101129,11.662597641943195,13.01418719031826,256,0,0.004873991012573242,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.311017799133622,0.0016890907350473143,16.06189220565797,208,0,0.0016548633575439453,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.060781861365843,0.014962236497949309,9.882542863253198,160,0,0.0029146671295166016,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.4240281736909957,8.818893331744531,11.505398300926528,384,0,0.0029449462890625,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6420022555226486,9.632507318338211,6.936489917771151,336,0,0.003103971481323242,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.62345833786403,19.339582486821183,5.171324417819016,256,0,0.0021789073944091797,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.295488396427059,0.10262944288401428,18.439322182473383,240,0,0.0021181106567382812,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.456156150559457,1.0766945782602586,16.68094071048529,368,0,0.0043408870697021484,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
