rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.971044338551819,4.068084672708666,143,64,15,64,36,0.001550912857055664,2,15,1,2,0.1666666666574074,12.068066000632372,1.9020965575272235,92.0,0.05,pld,2.0,7043.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 11:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.5908018275039373,1.9718851723286641,370,32,18,320,48,0.0018460750579833984,1,18,5,2,0.24999999998958333,11.082372318015304,1.3354698228128896,92.0,0.05,pld,2.0,7045.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 11:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.3981326811572736,3.1208937071303,341,64,21,256,54,0.0017380714416503906,2,21,4,2,0.22222222221399177,9.153928977188595,1.7933632334335945,92.0,0.05,pld,2.0,7047.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 11:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.253064839451747,2.110324868608105,251,32,27,192,62,0.0013997554779052734,1,27,3,2,0.1290322580603538,8.827950017446156,1.6141514763126175,92.0,0.05,pld,2.0,7049.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 11:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.0933198506431996,3.137560014062191,203,96,43,64,94,0.0045566558837890625,3,43,1,2,0.08510638297691264,9.341095437133225,2.566748461555167,92.0,0.05,pld,2.0,7051.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 11:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.7628320456825937,3.4809684493485613,361,64,41,256,94,0.0025632381439208984,2,41,4,2,0.12765957446536896,9.337223549513597,4.916828795739347,92.0,0.05,pld,2.0,7053.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 11:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.426922125675258,4.291437328225502,112,64,48,0,100,0.004778146743774414,2,48,0,1,0.0399999999992,8.267962209282748,1.9654162464737146,92.0,0.05,pld,2.0,7055.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 11:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.3780216494490567,2.913087468847952,335,32,47,256,104,0.004097938537597656,1,47,4,2,0.09615384615199704,8.780947921906776,1.6146816103534356,92.0,0.05,pld,2.0,7057.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 11:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.312625245879891,4.321170254729599,154,64,26,64,58,0.001985788345336914,2,26,1,2,0.10344827585850179,9.23451721706116,3.0361010838391485,92.0,0.05,pld,2.0,7059.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 11:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.8883245629594205,2.2056093791127718,305,0,49,256,106,0.0016520023345947266,0,49,4,1,0.07547169811178356,8.794618134837478,2.39321549378325,92.0,0.05,pld,2.0,7061.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 11:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.4794651678079855,1.7645758783003136,366,192,46,128,108,0.0015943050384521484,6,46,2,2,0.14814814814540467,9.963291106475975,2.050944939280656,92.0,0.05,pld,2.0,7063.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9751025944184826,3.171379460269756,175,0,47,128,98,0.0017740726470947266,0,47,2,1,0.04081632652977926,9.34685360320561,1.6319120724434621,92.0,0.05,pld,2.0,7065.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.7455391831812634,3.973547881789075,496,128,48,320,114,0.0016338825225830078,4,48,5,2,0.1578947368393352,8.381822330028632,12.44824205970583,92.0,0.05,pld,2.0,7067.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.3964625338349284,1.7485123859792,271,32,47,192,102,0.0032949447631835938,1,47,3,2,0.07843137254748174,9.861156648885055,2.3184684670631364,92.0,0.05,pld,2.0,7069.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.368118773710111,3.924369192821976,155,0,27,128,58,0.0014939308166503906,0,27,2,1,0.06896551723900118,9.10734616594467,1.5805377519676707,92.0,0.05,pld,2.0,7071.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.1413880767820412,2.546873017514846,249,0,57,192,120,0.0044097900390625,0,57,3,1,0.04999999999916667,9.27098300929208,1.377697016953974,92.0,0.05,pld,2.0,7073.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.2687550488295005,1.824268097081692,141,32,45,64,94,0.0017137527465820312,1,45,1,2,0.04255319148845632,9.354326322498128,1.6217725981042261,92.0,0.05,pld,2.0,7075.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.219520675324476,1.886054254040275,187,96,27,64,62,0.0015170574188232422,3,27,1,2,0.1290322580603538,8.668791202445536,3.8532025580277707,92.0,0.05,pld,2.0,7077.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9365543602260455,1.9686560482950588,294,0,38,256,84,0.0015301704406738281,0,38,4,1,0.09523809523582767,8.386330937810426,1.8114413508278473,92.0,0.05,pld,2.0,7079.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.484083946928498,1.5949087986292827,192,32,32,128,70,0.0015788078308105469,1,32,2,2,0.08571428571183674,8.295658945209462,2.8459761701834,92.0,0.05,pld,2.0,7081.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.375796546692935,3.892601760424633,404,32,52,320,116,0.0017011165618896484,1,52,5,2,0.10344827586028538,8.049882995326032,3.051372389323976,92.0,0.05,pld,2.0,7083.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.199669257286087,2.852195278031599,294,0,38,256,84,0.00397491455078125,0,38,4,1,0.09523809523582767,7.897647519459573,2.885078248537276,92.0,0.05,pld,2.0,7085.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 12:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.2878244221485144,3.106169777340716,394,96,42,256,98,0.004503965377807617,3,42,4,2,0.1428571428542274,8.745928793436677,1.4543988452446746,92.0,0.05,pld,2.0,7087.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.23461042572039,4.6836049570522595,295,128,39,128,90,0.0025141239166259766,4,39,2,2,0.13333333333037037,8.824312367324046,10.000348444448722,92.0,0.05,pld,2.0,7089.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.0763792229501608,1.3570646484109485,332,32,44,256,98,0.0027408599853515625,1,44,4,2,0.10204081632444816,8.743267188222893,1.0702042102993394,92.0,0.05,pld,2.0,7091.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.8850959507032847,1.849789500357414,374,32,22,320,56,0.0022809505462646484,1,22,5,2,0.21428571427806123,8.265610934100955,1.8026936819028663,92.0,0.05,pld,2.0,7093.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.2465365144230387,3.0536207210968827,156,32,60,64,124,0.003245115280151367,1,60,1,2,0.032258064515608746,8.415960459321916,4.072009142615215,92.0,0.05,pld,2.0,7095.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.4232256991136825,2.3237745070379527,250,0,58,192,122,0.0036089420318603516,0,58,3,1,0.04918032786804623,7.9005307287417,3.175372307589748,92.0,0.05,pld,2.0,7097.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.415747948562453,3.389524751923319,286,32,62,192,132,0.0016078948974609375,1,62,3,2,0.06060606060514233,10.057565854293545,2.768177136527444,92.0,0.05,pld,2.0,7099.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.901263705092915,2.212004594463029,332,96,44,192,100,0.001730203628540039,3,44,3,2,0.11999999999760001,8.3577350802559,1.9951789354416287,92.0,0.05,pld,2.0,7101.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.157001079580106,1.8210080682291252,271,32,47,192,102,0.005307912826538086,1,47,3,2,0.07843137254748174,7.95275346040075,3.387648113454608,92.0,0.05,pld,2.0,7103.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.318428849902933,1.5777982366412056,330,32,42,256,94,0.0015938282012939453,1,42,4,2,0.10638297872114079,9.896984137932646,2.604449196985974,92.0,0.05,pld,2.0,7105.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.7657984672488118,1.9937962988890885,370,0,50,320,110,0.003843069076538086,0,50,5,1,0.09090909090743803,8.744876439894867,1.1348412635269165,92.0,0.05,pld,2.0,7107.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.1073523024641814,2.287101822728639,319,0,63,256,134,0.0032258033752441406,0,63,4,1,0.05970149253642236,7.9831883817141165,2.6910125826873688,92.0,0.05,pld,2.0,7109.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 13:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.3544341363454544,2.4415823804577914,420,64,36,320,86,0.0015799999237060547,2,36,5,2,0.16279069767063278,9.335992236818385,4.2104961319839145,92.0,0.05,pld,2.0,7111.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9625232916857092,3.4448812095286327,92,32,60,0,122,0.0014491081237792969,1,60,0,1,0.016393442622682077,9.351648786362942,1.3207556748102336,92.0,0.05,pld,2.0,7113.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.99611629993669,2.984014804056667,170,0,42,128,88,0.0019750595092773438,0,42,2,1,0.0454545454535124,7.218188362084863,8.680527966090125,92.0,0.05,pld,2.0,7115.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.9906893090171478,1.9309848676578214,429,0,45,384,102,0.00391697883605957,0,45,6,1,0.11764705882122262,10.574903557363495,0.9725537206910652,92.0,0.05,pld,2.0,7117.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.915609082729387,2.1767288408175616,399,32,47,320,106,0.0016400814056396484,1,47,5,2,0.11320754716767534,8.815501691786157,1.5084257683427402,92.0,0.05,pld,2.0,7119.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.7019464437769862,0.805873908825478,365,0,45,320,100,0.005623817443847656,0,45,5,1,0.09999999999800001,8.7341745441523,0.5270949096591488,92.0,0.05,pld,2.0,7121.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.6777447310370157,1.2061843224625488,438,0,54,384,120,0.0033369064331054688,0,54,6,1,0.09999999999833334,8.741094382326848,0.6781260004813259,92.0,0.05,pld,2.0,7123.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.691908059375328,1.5357413369812143,320,0,64,256,136,0.002092123031616211,0,64,4,1,0.058823529410899654,7.881810787387534,1.0855808544753274,92.0,0.05,pld,2.0,7125.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.836023962771893,3.9325279325548737,466,224,50,192,120,0.0015132427215576172,7,50,3,2,0.1666666666638889,7.9438247981515175,14.514873543241887,92.0,0.05,pld,2.0,7127.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.18045826846793,3.8725987306601697,253,0,61,192,128,0.004224061965942383,0,61,3,1,0.04687499999926758,7.216741024107116,10.11531448651186,92.0,0.05,pld,2.0,7129.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.6738293114627363,1.3813650405702858,244,96,20,128,50,0.003946065902709961,3,20,2,2,0.199999999992,7.925948323249123,1.7863406908551476,92.0,0.05,pld,2.0,7131.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.056289405148782,1.9383759450051783,504,64,56,384,128,0.00481104850769043,2,56,6,2,0.12499999999804687,7.547204757493051,3.146305756688367,92.0,0.05,pld,2.0,7133.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 14:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.158398290965131,2.4258197617475172,538,160,58,320,136,0.004307270050048828,5,58,5,2,0.14705882352724914,8.838969683305939,1.2155418694496796,92.0,0.05,pld,2.0,7135.22409935872,64.0,True,True,2.0,,False,,,offline,2025-01-15 15:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
