rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
3.100328917714855,2.5033170562521914,161,0,33,128,70,0.002074718475341797,0,33,2,1,0.057142857141224496,7.651156316252722,7.028215329139632,92.0,0.05,pld,2.0,4874.662798429278,64.0,True,True,2.0,,False,,,offline,2025-01-10 23:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.0329169518122865,2.6952977095912503,179,0,51,128,106,0.0018079280853271484,0,51,2,1,0.03773584905589178,7.724306848716653,3.1109879521398858,92.0,0.05,pld,2.0,4876.58917132425,64.0,True,True,1.9263728949713417,,False,,,offline,2025-01-10 23:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.811484118097463,1.952648948971767,93,0,29,64,60,0.0017230510711669922,0,29,1,1,0.03333333333222222,8.065744999073068,5.797180142810826,92.0,0.05,pld,2.0,4878.58917132425,64.0,True,True,2.0,,False,,,offline,2025-01-10 23:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.3179923239860987,2.229208936003833,357,0,37,320,84,0.003483295440673828,0,37,5,1,0.11904761904478459,8.05302341416457,3.3455179354359537,92.0,0.05,pld,2.0,4880.361176660135,64.0,True,True,1.7720053358854144,,False,,,offline,2025-01-10 23:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.7311196772615522,2.7878166187529585,97,0,33,64,68,0.001692056655883789,0,33,1,1,0.029411764705017305,7.308360983763945,4.933191286005423,92.0,0.05,pld,2.0,4882.361176660135,64.0,True,True,2.0,,False,,,offline,2025-01-10 23:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.1455385308900716,2.5351258770146745,218,0,26,192,58,0.0031960010528564453,0,26,3,1,0.10344827585850179,8.138621027584971,5.639633891872109,92.0,0.05,pld,2.0,4884.361176660135,64.0,True,True,2.0,,False,,,offline,2025-01-10 23:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.9409797134828177,1.9509788562870611,94,0,30,64,62,0.001489877700805664,0,30,1,1,0.03225806451508845,8.562301046670825,3.4453304897906256,92.0,0.05,pld,2.0,4886.361176660135,64.0,True,True,2.0,,False,,,offline,2025-01-10 23:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.604048199925422,2.882558317366967,34,0,34,0,68,0.0016450881958007812,0,34,0,0,0.0,7.073273482016195,4.3515135674094605,92.0,0.05,pld,2.0,4888.205538289428,64.0,True,True,1.8443616292926157,,False,,,offline,2025-01-10 23:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.4851363583504122,2.0903670663694434,48,0,48,0,96,0.0035970211029052734,0,48,0,0,0.0,0.15265070123481334,2.7275361073199065,92.0,0.05,pld,2.0,4889.913085357076,64.0,True,True,1.707547067648355,,False,,,offline,2025-01-10 23:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.998009661177781,2.424018908599225,22,0,22,0,44,0.0018229484558105469,0,22,0,0,0.0,0.16018428333245216,5.456969355991025,92.0,0.05,pld,2.0,4891.913085357076,64.0,True,True,2.0,,False,,,offline,2025-01-10 23:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.8628922777758465,2.4081872064685443,19,0,19,0,38,0.0013849735260009766,0,19,0,0,0.0,0.1377317160890073,0.9859895813851818,92.0,0.05,pld,2.0,4893.913085357076,64.0,True,True,2.0,,False,,,offline,2025-01-10 23:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.255755332073018,5.377825030765117,28,0,28,0,56,0.0032529830932617188,0,28,0,0,0.0,8.902398031036267,5.929066269902307,92.0,0.05,pld,2.0,4895.839458252048,64.0,True,True,1.9263728949713417,,False,,,offline,2025-01-10 23:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.690829100670328,3.069905249342167,26,0,26,0,52,0.0032346248626708984,0,26,0,0,0.0,0.18675125424671996,3.480037526461184,92.0,0.05,pld,2.0,4897.611463587933,64.0,True,True,1.7720053358854144,,False,,,offline,2025-01-11 00:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.142625170802063,3.461082114773542,153,0,25,128,54,0.0016772747039794922,0,25,2,1,0.07407407407133058,8.4668961582108,4.6695881100322785,92.0,0.05,pld,2.0,4899.537836482905,64.0,True,True,1.9263728949713417,,False,,,offline,2025-01-11 00:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.1767496955096988,1.9391453195047579,226,0,34,192,74,0.0017251968383789062,0,34,3,1,0.08108108107888971,8.823207342949575,6.078297022894525,92.0,0.05,pld,2.0,4901.537836482905,64.0,True,True,2.0,,False,,,offline,2025-01-11 00:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.319841383643398,1.1456349700094335,218,0,26,192,58,0.0015020370483398438,0,26,3,1,0.10344827585850179,9.349631333661943,2.544683712972579,92.0,0.05,pld,2.0,4903.537836482905,64.0,True,True,2.0,,False,,,offline,2025-01-11 00:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.171433996486844,3.2565047198401844,154,0,26,128,56,0.003242969512939453,0,26,2,1,0.07142857142602041,10.555900442037663,2.56317043532488,92.0,0.05,pld,2.0,4905.382198112197,64.0,True,True,1.8443616292926157,,False,,,offline,2025-01-11 00:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.5959024854039234,4.621617713500917,90,0,26,64,54,0.0016829967498779297,0,26,1,1,0.03703703703566529,9.563313879569694,5.037456692230308,92.0,0.05,pld,2.0,4907.382198112197,64.0,True,True,2.0,,False,,,offline,2025-01-11 00:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.739419196398669,2.6429173880574592,23,0,23,0,46,0.003728151321411133,0,23,0,0,0.0,0.18292195680981452,6.290463727227021,92.0,0.05,pld,2.0,4909.382198112197,64.0,True,True,2.0,,False,,,offline,2025-01-11 00:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.200855212059647,2.7473764960301317,157,0,29,128,62,0.003622770309448242,0,29,2,1,0.0645161290301769,11.486135572557652,4.137790415234963,92.0,0.05,pld,2.0,4911.382198112197,64.0,True,True,2.0,,False,,,offline,2025-01-11 00:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.932507402235831,2.0526551734390575,205,0,13,192,32,0.002974271774291992,0,13,3,1,0.18749999998828126,8.444870813398579,6.4793041897738455,92.0,0.05,pld,2.0,4913.382198112197,64.0,True,True,2.0,,False,,,offline,2025-01-11 00:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.8725178436844394,3.247251166281045,23,0,23,0,46,0.0014579296112060547,0,23,0,0,0.0,0.1517157256520026,2.0632571127273835,92.0,0.05,pld,2.0,4915.382198112197,64.0,True,True,2.0,,False,,,offline,2025-01-11 00:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.4363091783454585,2.5230264584486,26,0,26,0,52,0.0013570785522460938,0,26,0,0,0.0,0.1720833470762455,6.57079987339149,92.0,0.05,pld,2.0,4917.0897451798455,64.0,True,True,1.707547067648355,,False,,,offline,2025-01-11 00:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.8543705871261436,2.28531569904759,21,0,21,0,42,0.0012919902801513672,0,21,0,0,0.0,0.14691291692129715,2.767631993430667,92.0,0.05,pld,2.0,4918.934106809138,64.0,True,True,1.8443616292926157,,False,,,offline,2025-01-11 00:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.0218266916725427,1.2881701836712804,18,0,18,0,36,0.001255035400390625,0,18,0,0,0.0,0.11663215833956381,0.38044839991545454,92.0,0.05,pld,2.0,4920.934106809138,64.0,True,True,2.0,,False,,,offline,2025-01-11 01:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.597124934866585,3.2423549361404906,19,0,19,0,38,0.0011780261993408203,0,19,0,0,0.0,0.11119183568556416,1.7464381914766918,92.0,0.05,pld,2.0,4922.7784684384305,64.0,True,True,1.8443616292926157,,False,,,offline,2025-01-11 01:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.444530034298172,1.8052119352995974,19,0,19,0,38,0.0029668807983398438,0,19,0,0,0.0,0.11114072821771039,3.038865304654438,92.0,0.05,pld,2.0,4924.7784684384305,64.0,True,True,2.0,,False,,,offline,2025-01-11 01:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.9923718536835753,3.84775106759165,15,0,15,0,30,0.0026319026947021484,0,15,0,0,0.0,0.1715283109303129,4.095551784148745,92.0,0.05,pld,2.0,4926.7784684384305,64.0,True,True,2.0,,False,,,offline,2025-01-11 01:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.1217201042030753,3.6131592801156027,16,0,16,0,32,0.0012700557708740234,0,16,0,0,0.0,0.1690815101297667,3.4391208943270306,92.0,0.05,pld,2.0,4928.7784684384305,64.0,True,True,2.0,,False,,,offline,2025-01-11 01:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.8023420768880114,4.291165931803964,16,0,16,0,32,0.0011179447174072266,0,16,0,0,0.0,0.15880283037254855,3.418594179948786,92.0,0.05,pld,2.0,4930.7784684384305,64.0,True,True,2.0,,False,,,offline,2025-01-11 01:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.645593329358978,1.973126143166707,14,0,14,0,28,0.0023050308227539062,0,14,0,0,0.0,0.09252419454019654,1.6317047490628267,92.0,0.05,pld,2.0,4932.7784684384305,64.0,True,True,2.0,,False,,,offline,2025-01-11 01:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.709976350967033,2.2396106813543994,12,0,12,0,24,0.001255035400390625,0,12,0,0,0.0,0.11875962410402119,2.757059047060829,92.0,0.05,pld,2.0,4934.7784684384305,64.0,True,True,2.0,,False,,,offline,2025-01-11 01:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.6693976891552205,6.981826725407604,81,0,17,64,36,0.002032756805419922,0,17,1,1,0.05555555555246913,16.00403221990899,5.548657920184427,92.0,0.05,pld,2.0,4936.7784684384305,64.0,True,True,2.0,,False,,,offline,2025-01-11 01:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.0056510999314923,2.4244218821061785,19,0,19,0,38,0.0012531280517578125,0,19,0,0,0.0,0.12412676950493058,2.609906706548005,92.0,0.05,pld,2.0,4938.704841333402,64.0,True,True,1.9263728949713417,,False,,,offline,2025-01-11 01:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.831925759377859,3.1168053306909136,9,0,9,0,18,0.0010612010955810547,0,9,0,0,0.0,0.12667878950857037,3.204897184081357,92.0,0.05,pld,2.0,4940.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 01:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.111072485558459,1.3752135347627388,16,0,16,0,32,0.0010259151458740234,0,16,0,0,0.0,0.0860400114137783,1.6456263787276202,92.0,0.05,pld,2.0,4942.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 01:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.6129818746422524,2.4058426299804907,15,0,15,0,30,0.002267122268676758,0,15,0,0,0.0,0.08597959861075469,2.902265601024656,92.0,0.05,pld,2.0,4944.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 02:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
4.247067022410587,3.3358103076114602,12,0,12,0,24,0.0010921955108642578,0,12,0,0,0.0,0.0914056267910254,6.589859930606046,92.0,0.05,pld,2.0,4946.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 02:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.5774832194027484,1.7730569768831115,10,0,10,0,20,0.0011608600616455078,0,10,0,0,0.0,0.20965484326599246,0.40828417123934413,92.0,0.05,pld,2.0,4948.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 02:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.9822539578378335,1.6047389312697056,7,0,7,0,14,0.0022308826446533203,0,7,0,0,0.0,0.14131296343512792,2.4422929049909063,92.0,0.05,pld,2.0,4950.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 02:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.218220652979042,2.428239457336575,9,0,9,0,18,0.001077890396118164,0,9,0,0,0.0,0.0860537990620065,4.237058325930851,92.0,0.05,pld,2.0,4952.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 02:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
6.080685945305519,5.815202400275831,15,0,15,0,30,0.0010161399841308594,0,15,0,0,0.0,0.08602423438760824,24.935197779602372,92.0,0.05,pld,2.0,4954.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 02:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.311992366346587,2.141916779507131,2,0,2,0,4,0.0009436607360839844,0,2,0,0,0.0,0.08830654684113219,1.4206004424611667,92.0,0.05,pld,2.0,4956.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 02:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.7640180452275063,2.1258580493975106,9,0,9,0,18,0.0009801387786865234,0,9,0,0,0.0,0.08811748254761385,1.0747819195426815,92.0,0.05,pld,2.0,4958.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 02:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
2.809042772541467,2.290814112215607,4,0,4,0,8,0.001013040542602539,0,4,0,0,0.0,0.08796653046844712,1.2529565266014582,92.0,0.05,pld,2.0,4960.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 02:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
1.82005079467815,1.2087154824871968,6,0,6,0,12,0.002135038375854492,0,6,0,0,0.0,0.08780297694785553,0.24082541945793182,92.0,0.05,pld,2.0,4962.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 02:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
3.618271384693728,3.0064124091758475,7,0,7,0,14,0.0011179447174072266,0,7,0,0,0.0,0.14261521439360694,4.537133590854535,92.0,0.05,pld,2.0,4964.704841333402,64.0,True,True,2.0,,False,,,offline,2025-01-11 02:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,6,2.0,0.15,0.0
