rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.8696652892451537,3.224183111938906,483,416,3,64,34,0.002126932144165039,13,3,1,5,0.8235294117162629,1.563592843839134,3.373792999845132,95.0,0.5429825280000002,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 08:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.658972310166396,1.8790100515249273,612,608,4,0,46,0.0034041404724121094,19,4,0,5,0.8260869564858223,0.5368675858006152,2.7472593198848645,95.0,0.5395074398208003,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 08:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.22197951465994,2.57294995583621,193,192,1,0,14,0.005403995513916016,6,1,0,3,0.8571428570204082,0.19663172349445662,4.766078754352903,95.0,0.5360545922059472,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 09:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.1005376938831404,3.4307143130086266,416,416,0,0,26,0.002747058868408203,13,0,0,6,0.9999999999230769,2.478628378635559,4.385567992748523,95.0,0.5326238428158292,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-31 09:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
3.026191821297553,4.597724477728616,708,512,4,192,46,0.003785848617553711,16,4,3,7,0.8260869564858223,4.256494136522569,2.8993914934709815,95.0,0.5292150502218079,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 09:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.6289816572742097,3.423367208180076,449,384,1,64,28,0.0029060840606689453,12,1,1,7,0.928571428505102,7.030021677652363,6.2733140910003895,95.0,0.5258280739003884,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 09:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
3.0212137559572594,3.047622944363311,483,416,3,64,34,0.002323150634765625,13,3,1,5,0.8235294117162629,8.056349297857357,8.45897084861161,95.0,0.522462774227426,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 09:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.8539848207077634,1.8366542058093116,772,448,4,320,46,0.0025839805603027344,14,4,5,6,0.8260869564858223,4.536072345583833,3.4338570192459583,95.0,0.5191190124723706,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 09:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.269384535925397,2.94088889459728,547,288,3,256,32,0.0020427703857421875,9,3,4,4,0.8124999999492187,6.135631731480863,4.677154046771587,95.0,0.55,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 09:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.9817294752841281,2.9782726872558802,421,224,5,192,30,0.002315044403076172,7,5,3,6,0.6666666666222222,9.267648108258562,3.8779441789621267,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 09:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.828105407382456,2.5084697178030555,640,576,0,64,38,0.0023550987243652344,18,0,1,7,0.9999999999473684,9.238312792271467,3.3390124758038717,95.0,0.5429825280000002,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-31 09:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.1978959914147587,2.5585244237094087,800,736,0,64,48,0.0029189586639404297,23,0,1,8,0.9999999999583333,9.406335389121626,4.81474275651538,95.0,0.5395074398208003,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-31 09:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
0.9399355323574441,1.424770345191782,870,480,6,384,54,0.0027000904083251953,15,6,6,6,0.7777777777489712,8.921214833862384,0.8126757378269142,95.0,0.5360545922059472,True,score=1.40; sparsity:77%_entities<5_reports; privacy:budget=102.2%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.701485619003526,,False,,,offline,2025-01-31 09:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.7305181630264022,2.7121064773209316,421,224,5,192,30,0.002022981643676758,7,5,3,4,0.6666666666222222,15.68433790368516,2.6275625965241565,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-31 09:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.9939915608841714,5.501933871534043,707,192,3,512,34,0.0022668838500976562,6,3,8,4,0.8235294117162629,9.846242740731537,3.7608329933543105,95.0,0.5464800000000002,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 10:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.015680627662747,1.6114200140088297,589,384,13,192,56,0.0022819042205810547,12,13,3,6,0.5357142856951531,9.444912364797162,2.8061472126216755,95.0,0.5429825280000002,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 10:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.9964701207047804,3.8115717028595815,260,256,4,0,24,0.0024611949920654297,8,4,0,4,0.6666666666111111,3.1014561715293154,3.685283427485647,95.0,0.5395074398208003,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 10:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.410081105582917,2.4834522370177163,568,416,24,128,78,0.0023412704467773438,13,24,2,6,0.3846153846055227,7.990643503418702,1.9082626564993888,95.0,0.5360545922059472,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=101.6%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5180814644622249,,False,,,offline,2025-01-31 10:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.954675568341455,2.8613721749238468,419,224,3,192,26,0.002000093460083008,7,3,3,4,0.7692307691715976,11.635329615495262,3.248559688554449,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 10:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.4546603669107017,2.1130959700602046,456,384,8,64,42,0.0029702186584472656,12,8,1,2,0.6190476190181405,7.0631879813045595,2.1126290834613486,95.0,0.5464800000000002,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-31 10:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.9094918437831419,3.020232660748855,167,160,7,0,24,0.0026280879974365234,5,7,0,2,0.41666666663194446,1.8260826359037543,3.6034210723275484,95.0,0.5429825280000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 10:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.6862987517804857,3.238942683689848,459,256,11,192,44,0.002275705337524414,8,11,3,5,0.49999999997727274,7.354765086531209,2.8363659819644473,95.0,0.5395074398208003,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 10:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
3.2768856343977215,4.5288355972990555,330,320,10,0,40,0.002469778060913086,10,10,0,4,0.499999999975,3.1418929900167893,10.728066572471425,95.0,0.5360545922059472,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-31 10:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
3.060091049677384,3.291768889712396,969,704,9,256,70,0.0023550987243652344,22,9,4,7,0.7428571428359184,3.761462464742558,8.372917373413962,95.0,0.5326238428158292,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 10:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.3365187609237936,2.903209469903642,717,576,13,128,66,0.002209186553955078,18,13,2,4,0.6060606060422407,2.7966550784366446,4.48966631472407,95.0,0.5292150502218079,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-31 10:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.6051019536514994,2.2101826808846803,259,192,3,64,20,0.002025127410888672,6,3,1,4,0.69999999993,10.384209341800352,1.0849966906425836,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 10:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.5885916628604153,1.9252781140967672,580,384,4,192,38,0.0021681785583496094,12,4,3,5,0.7894736841689751,8.874254779714201,1.5640865576889733,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 11:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.4612152604640882,1.7705272808082126,546,480,2,64,36,0.0021109580993652344,15,2,1,5,0.8888888888395061,7.02780724624985,1.6191851871782885,95.0,0.5429825280000002,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 11:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.749065799316162,5.531863321891074,324,192,4,128,24,0.0020720958709716797,6,4,2,4,0.6666666666111111,15.133549401167166,6.9052622450682755,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 11:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.905653906484279,3.732924511353618,806,480,6,320,52,0.002157926559448242,15,6,5,6,0.7692307692011834,14.776739784910019,5.459342524891724,95.0,0.5464800000000002,True,score=1.40; sparsity:77%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-31 11:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.2718831548799225,2.222071386699623,294,224,6,64,28,0.002161264419555664,7,6,1,4,0.571428571387755,11.67647214273557,4.819658265088807,95.0,0.5429825280000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 11:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.445016926313582,3.065547465419926,292,32,4,256,18,0.0020339488983154297,1,4,4,2,0.5555555554938272,11.348466039852005,4.264987227887203,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 11:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.5429755515154089,1.6328540078308833,942,800,14,128,82,0.0025081634521484375,25,14,2,7,0.6585365853497919,7.006019387998736,1.2151265522289576,95.0,0.5464800000000002,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-31 11:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.117623579176889,2.463687867191983,167,96,7,64,22,0.0019779205322265625,3,7,1,2,0.36363636360330576,6.14719768800283,4.484256402804956,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 11:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.617568414972968,2.3998097937616176,231,160,7,64,26,0.002008199691772461,5,7,1,3,0.4615384615029586,1.1031410810494144,2.5175674398552874,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 11:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.3689377524012445,2.0708113960026466,580,320,4,256,36,0.002178668975830078,10,4,4,5,0.7777777777345679,5.980750886682076,1.0195448315174078,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 11:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.3640126688250167,1.5750973002390607,835,704,3,128,54,0.002331972122192383,22,3,2,6,0.8888888888559671,4.720997222043862,1.6107368838686782,95.0,0.5429825280000002,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 11:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.5433490773597092,2.056175720655144,359,96,7,256,28,0.002128124237060547,3,7,4,3,0.49999999996428574,7.848626932956155,2.3778764537230392,95.0,0.5395074398208003,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 11:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.4545297152815264,2.239138589738513,582,384,6,192,42,0.0024328231811523438,12,6,3,6,0.7142857142517007,10.0919812811399,1.5891122476557376,95.0,0.5360545922059472,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 12:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.79071773105318,4.471287314991139,490,480,10,0,50,0.002646923065185547,15,10,0,4,0.599999999976,2.740213740403516,7.135126724705156,95.0,0.5326238428158292,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 12:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
4.986512463223066,5.097047944587775,616,288,8,320,44,0.005767822265625,9,8,5,3,0.6363636363347107,4.873161982731316,24.47179379708708,95.0,0.5292150502218079,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 12:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.5039538145808757,2.070294749912837,298,224,10,64,36,0.0030417442321777344,7,10,1,3,0.44444444441975306,9.776234135939427,2.2571682226550984,95.0,0.5258280739003884,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 12:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
4.853026846089701,5.242392859773855,875,608,11,256,68,0.003170013427734375,19,11,4,4,0.676470588215398,7.919385646034347,23.0373472737207,95.0,0.522462774227426,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 12:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.310571327200167,1.630889579894852,1066,864,10,192,80,0.003592967987060547,27,10,3,4,0.7499999999812501,8.158035283610504,1.5128980944591146,95.0,0.5191190124723706,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 12:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
0.9044229644627267,1.2729700641050097,1253,1120,5,128,84,0.0022230148315429688,35,5,2,5,0.8809523809314059,7.760004848416304,0.8130440744472253,95.0,0.5157966507925474,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 12:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.1558346435807576,1.7730941475859587,1516,1120,12,384,106,0.0021970272064208984,35,12,6,6,0.7735849056457814,5.705126137306753,1.2537127589439307,95.0,0.5124955522274752,True,score=1.40; sparsity:73%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-31 12:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.6385659787769082,2.40083746841565,1293,1088,13,192,100,0.003116130828857422,34,13,3,6,0.7399999999852,5.639021637144378,2.6846218131629267,95.0,0.5092155806932194,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 12:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.5161994513725081,1.6615116709378375,326,160,38,128,90,0.0024530887603759766,5,38,2,3,0.15555555555209877,5.723809582814744,1.8241219213885487,95.0,0.5059566009767829,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 12:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.769380718358689,4.2463254520437115,480,192,32,256,84,0.0022830963134765625,6,32,4,4,0.23809523808956917,8.301509917966479,7.59179624053138,95.0,0.5027184787305314,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 12:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.9310536178750457,4.51060764398795,451,96,35,320,86,0.0022478103637695312,3,35,5,3,0.18604651162358032,7.653381489110829,8.567739901571164,95.0,0.4995010804666561,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 12:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.3733082462333324,1.2689819023192133,284,0,28,256,64,0.0019240379333496094,0,28,4,1,0.12499999999609376,8.116487676422016,1.8106215006250328,95.0,0.5394611669039886,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 13:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.8394622033212884,3.694928902725301,582,352,38,192,104,0.003445148468017578,11,38,3,5,0.26923076922559175,12.198170253187405,7.772692166995207,95.0,0.5360086154358031,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-31 13:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.989069924221833,4.381799193100192,623,224,15,384,56,0.002454042434692383,7,15,6,5,0.4642857142691327,10.233625016175463,8.133368687725708,95.0,0.5325781602970141,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=102.2%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.701485619003526,,False,,,offline,2025-01-31 13:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
2.0905791374667158,2.753424208378373,802,320,34,448,102,0.002357959747314453,10,34,7,5,0.33333333332679743,10.166626201957166,2.3647766664848886,95.0,0.5291696600711132,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=101.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.5433684240009314,,False,,,offline,2025-01-31 13:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.9961666449913453,2.266855461899085,491,288,11,192,46,0.0023288726806640625,9,11,3,4,0.5217391304120983,7.050064307612232,2.9558192477938414,95.0,0.5257829742466581,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 13:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
1.6671123865099688,1.2291953606676609,334,192,14,128,44,0.002302885055541992,6,14,2,3,0.3636363636198347,7.647434705967254,2.602678573414547,95.0,0.5224179632114795,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-31 13:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,4,1.0,0.2,0.1
