rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
5.593643646496149,5.401619903087434,480,30,0.0009329319000244141,5,10,0,2,2,0.21428571427040816,9.010530710375464,31.05687474897346,97.0,0.24690355200000003,pld,4.6,542.3187674285972,128.0,True,True,3.0589413705022346,,,,False,dryrun,2025-01-01 13:30:00+00:00,,accuracy,135596.71599482044,sa_htd_paper,8,4.0,0.2,0.1
4.137595328569441,3.578269532668581,672,42,0.001092672348022461,3,18,0,1,1,0.18749999998828126,20.679765412132127,16.62770837342606,97.0,0.24690355200000003,pld,4.6,544.8976588270242,128.0,True,True,2.5788913984269763,,,,False,dryrun,2025-01-01 13:35:00+00:00,,accuracy,133542.23105321603,sa_htd_paper,8,4.0,0.2,0.1
2.925196460072816,2.9148258918294685,704,44,0.0013761520385742188,0,22,0,0,0,0.1249999999921875,20.448777353704244,8.471787055250726,97.0,0.17635968000000002,pld,4.0,547.2138456319464,128.0,True,True,2.31618680492213,,,,False,dryrun,2025-01-01 13:40:00+00:00,,balanced,532421.4040644419,sa_htd_paper,8,4.0,0.2,0.1
3.0054134208815517,3.4780603091825237,1504,94,0.0010700225830078125,4,43,0,2,2,0.1904761904671202,14.764303861789461,8.062535256537585,97.0,0.24690355200000003,pld,4.6,549.761417447782,128.0,True,True,2.5475718158357363,,,,False,dryrun,2025-01-01 13:45:00+00:00,,accuracy,131549.07192227506,sa_htd_paper,8,4.0,0.2,0.1
2.0673125259710647,2.7059837327602962,1952,122,0.0012180805206298828,1,60,0,1,1,0.1764705882249135,13.528165981702555,4.147390128022678,97.0,0.24690355200000003,pld,4.6,552.3353717071019,128.0,True,True,2.573954259319913,,,,False,dryrun,2025-01-01 13:50:00+00:00,,accuracy,129614.5329479299,sa_htd_paper,8,4.0,0.2,0.1
2.5309288461431207,3.187141271537147,480,30,0.0011749267578125,2,13,0,1,1,0.15384615383431952,17.379352494408487,6.399115674291334,97.0,0.24690355200000003,pld,4.6,554.8683281158242,128.0,True,True,2.5329564087223098,,,,False,dryrun,2025-01-01 13:55:00+00:00,,accuracy,127736.06763707017,sa_htd_paper,8,4.0,0.2,0.1
4.0187971078241,8.162189623601988,672,42,0.0012352466583251953,2,19,0,2,2,0.18749999998828126,13.733375120344812,11.652462788210832,97.0,0.24690355200000003,pld,4.6,557.3894914579851,128.0,True,True,2.5211633421609414,,,,False,dryrun,2025-01-01 14:00:00+00:00,,accuracy,125911.27614282147,sa_htd_paper,8,4.0,0.2,0.1
3.0329908759276076,3.10929753291275,864,54,0.0012078285217285156,8,19,0,3,3,0.22222222220987653,11.967430972481603,8.965982496735768,97.0,0.24690355200000003,pld,4.6,559.8550710006425,128.0,True,True,2.4655795426574754,,,,False,dryrun,2025-01-01 14:05:00+00:00,,accuracy,124137.88553330154,sa_htd_paper,8,4.0,0.2,0.1
2.6391663774428267,3.759006705495449,672,42,0.0011911392211914062,3,18,0,2,2,0.19999999998666668,21.853224653601437,6.916985937837544,97.0,0.24690355200000003,pld,4.6,567.171441053252,128.0,True,True,7.3163700526094715,,,,False,dryrun,2025-01-01 14:10:00+00:00,,accuracy,122413.75508299825,sa_htd_paper,8,4.0,0.2,0.1
2.90468794968434,3.2859968291217845,544,34,0.0011620521545410156,4,13,0,2,2,0.19999999998666668,16.563221015516156,8.435625178107246,97.0,0.24690355200000003,pld,4.6,570.0078880402431,128.0,True,True,2.836446986991041,,,,False,dryrun,2025-01-01 14:15:00+00:00,,accuracy,120736.8605810216,sa_htd_paper,8,4.0,0.2,0.1
1.8362007648388727,1.8446500344778152,928,58,0.0012230873107910156,3,26,0,2,2,0.18749999998828126,13.90322145874902,3.1871335125696705,97.0,0.24690355200000003,pld,4.6,573.4000572739441,128.0,True,True,3.3921692337009453,,,,False,dryrun,2025-01-01 14:20:00+00:00,,accuracy,119105.28650210993,sa_htd_paper,8,4.0,0.2,0.1
2.671101634858353,5.593881634046641,672,42,0.0011148452758789062,4,17,0,1,1,0.15384615383431952,18.09725825326122,5.622337679208842,97.0,0.24690355200000003,pld,4.6,577.1381753652255,128.0,True,True,3.738118091281473,,,,False,dryrun,2025-01-01 14:25:00+00:00,,accuracy,117517.22228830251,sa_htd_paper,8,4.0,0.2,0.1
3.9041338300379613,3.8176173104417046,1152,72,0.0010700225830078125,0,36,0,0,0,0.06666666666222222,17.893342529385773,13.700597617346926,97.0,0.12345177600000001,pld,3.6,579.5336612766652,128.0,True,True,2.3954859114396525,,,,False,dryrun,2025-01-01 14:30:00+00:00,,budget,871152.3876283227,sa_htd_paper,8,4.0,0.2,0.1
3.966756199818667,4.555137166751678,1472,92,0.0014271736145019531,6,40,0,4,4,0.21052631577839334,13.069412095682484,15.531608424313935,97.0,0.2286144,pld,4.6,587.5722270435824,128.0,True,True,8.038565766917259,,,,False,dryrun,2025-01-01 14:35:00+00:00,,accuracy,115970.9515883711,sa_htd_paper,8,4.0,0.2,0.1
2.843094646787305,3.7861864236552845,1312,82,0.001196146011352539,6,35,0,2,2,0.1764705882249135,18.523890642226064,7.943226384138611,97.0,0.24690355200000003,pld,4.6,595.8184167838605,128.0,True,True,8.246189740278062,,,,False,dryrun,2025-01-01 14:40:00+00:00,,accuracy,114464.84271107761,sa_htd_paper,8,4.0,0.2,0.1
3.3942564370980906,5.166612412293456,960,60,0.001394033432006836,8,22,0,3,3,0.19999999999,16.601151781285374,10.743810424763065,97.0,0.24690355200000003,pld,4.6,598.9539057459273,128.0,True,True,3.1354889620667805,,,,False,dryrun,2025-01-01 14:45:00+00:00,,accuracy,112997.35526677052,sa_htd_paper,8,4.0,0.2,0.1
2.3683716963347465,2.848188570282136,1664,104,0.0012731552124023438,10,42,0,3,3,0.1764705882249135,14.427610320346965,5.519793499782474,97.0,0.24690355200000003,pld,4.6,601.7524294947966,128.0,True,True,2.7985237488693993,,,,False,dryrun,2025-01-01 14:50:00+00:00,,accuracy,111567.01488727338,sa_htd_paper,8,4.0,0.2,0.1
2.6678026266865165,2.798621506658892,480,30,0.001088857650756836,5,10,0,2,2,0.22222222220987653,15.16543228190043,6.7240086188981145,97.0,0.24690355200000003,pld,4.6,609.0989923549193,128.0,True,True,7.346562860122698,,,,False,dryrun,2025-01-01 14:55:00+00:00,,accuracy,110172.43389435548,sa_htd_paper,8,4.0,0.2,0.1
2.4483432722804057,2.4659970728011764,1216,76,0.0010733604431152344,4,34,0,1,1,0.1764705882249135,14.430250239454944,5.260944424661846,97.0,0.24690355200000003,pld,4.6,612.5336129597061,128.0,True,True,3.4346206047868097,,,,False,dryrun,2025-01-01 15:00:00+00:00,,accuracy,108812.28597751017,sa_htd_paper,8,4.0,0.2,0.1
3.359090769536359,3.4155640789907697,608,38,0.0011856555938720703,7,12,0,2,2,0.1764705882249135,15.382960404308252,10.696156316212647,97.0,0.24690355200000003,pld,4.6,615.3989122915492,128.0,True,True,2.8652993318430964,,,,False,dryrun,2025-01-01 15:05:00+00:00,,accuracy,107485.3132301296,sa_htd_paper,8,4.0,0.2,0.1
1.917108620664182,3.159280271318982,992,62,0.0012049674987792969,4,27,0,2,2,0.18749999998828126,22.665653393331425,3.615114631101649,97.0,0.24690355200000003,pld,4.6,618.5906954061725,128.0,True,True,3.1917831146232842,,,,False,dryrun,2025-01-01 15:10:00+00:00,,accuracy,106190.31354223898,sa_htd_paper,8,4.0,0.2,0.1
2.4840818054477323,2.4479982296325393,1024,64,0.0011758804321289062,11,21,0,2,2,0.1764705882249135,15.218261524142395,6.0728208471792255,97.0,0.24690355200000003,pld,4.6,621.5558703815876,128.0,True,True,2.965174975415167,,,,False,dryrun,2025-01-01 15:15:00+00:00,,accuracy,104926.14872795802,sa_htd_paper,8,4.0,0.2,0.1
2.7760447756494604,5.048444285235283,480,30,0.0011429786682128906,8,7,0,3,3,0.19999999998666668,20.813700287164743,7.674446874191487,97.0,0.24690355200000003,pld,4.6,624.6190071875557,128.0,True,True,3.0631368059680124,,,,False,dryrun,2025-01-01 15:20:00+00:00,,accuracy,103691.72895443087,sa_htd_paper,8,4.0,0.2,0.1
3.1310455975362372,4.541556225120146,576,36,0.0012218952178955078,2,16,0,1,1,0.1764705882249135,12.523862185279047,9.803431075375938,97.0,0.24690355200000003,pld,4.6,628.1768151713078,128.0,True,True,3.55780798375209,,,,False,dryrun,2025-01-01 15:25:00+00:00,,accuracy,102486.01735493011,sa_htd_paper,8,4.0,0.2,0.1
2.598335886697877,2.32523687854277,480,30,0.0010781288146972656,7,8,0,2,2,0.21428571427040816,13.601713677720548,6.366958702644088,97.0,0.24690355200000003,pld,4.6,631.7504239719497,128.0,True,True,3.5736088006418165,,,,False,dryrun,2025-01-01 15:30:00+00:00,,accuracy,101308.02204246653,sa_htd_paper,8,4.0,0.2,0.1
2.4308019169859634,2.2992915668854472,448,28,0.001032114028930664,3,11,0,1,1,0.15384615383431952,17.92235438357767,5.633177966486775,97.0,0.24690355200000003,pld,4.6,636.8593024230065,128.0,True,True,5.108878451056879,,,,False,dryrun,2025-01-01 15:35:00+00:00,,accuracy,100156.79836035687,sa_htd_paper,8,4.0,0.2,0.1
2.47011753519042,2.6869194382276254,608,38,0.0010077953338623047,0,19,0,0,0,0.18749999998828126,15.783812389292756,6.05225432228046,97.0,0.24690355200000003,pld,4.6,641.5411631735224,128.0,True,True,4.681860750515886,,,,False,dryrun,2025-01-01 15:40:00+00:00,,accuracy,99031.4474064183,sa_htd_paper,8,4.0,0.2,0.1
3.5868309258527824,3.7260512035066373,1248,78,0.0011551380157470703,0,39,0,0,0,0.13333333332444444,16.97566289655118,12.472097831271066,97.0,0.17635968000000002,pld,4.0,644.8722235983997,128.0,True,True,3.331060424877385,,,,False,dryrun,2025-01-01 15:45:00+00:00,,balanced,525415.8653900533,sa_htd_paper,8,4.0,0.2,0.1
1.4193039735117228,1.7705776287893658,480,30,0.0010759830474853516,7,8,0,2,2,0.18749999998828126,17.44819964453816,1.9884651825565136,97.0,0.24690355200000003,pld,4.6,648.2994684310262,128.0,True,True,3.4272448326264073,,,,False,dryrun,2025-01-01 15:50:00+00:00,,accuracy,97931.10130226886,sa_htd_paper,8,4.0,0.2,0.1
1.8654657162185444,2.513110445158315,640,40,0.001046895980834961,7,13,0,1,1,0.19999999998666668,19.00567773738875,3.3870753929179376,97.0,0.24690355200000003,pld,4.6,651.6468481054675,128.0,True,True,3.3473796744412785,,,,False,dryrun,2025-01-01 15:55:00+00:00,,accuracy,96854.9390556219,sa_htd_paper,8,4.0,0.2,0.1
2.1249787055463494,2.2407388333730434,1600,100,0.0013256072998046875,5,45,0,1,1,0.22222222220987653,16.609144611371235,4.3633994754567835,97.0,0.24690355200000003,pld,4.6,655.0376171024677,128.0,True,True,3.3907689970002206,,,,False,dryrun,2025-01-01 16:00:00+00:00,,accuracy,95802.17281724303,sa_htd_paper,8,4.0,0.2,0.1
1.9823954680357045,2.3505931458789133,640,40,0.0011489391326904297,4,16,0,2,2,0.19999999998666668,31.560555169774794,3.9298865804148435,97.0,0.24690355200000003,pld,4.6,659.4510535329016,128.0,True,True,4.413436430433832,,,,False,dryrun,2025-01-01 16:05:00+00:00,,accuracy,94772.0454780128,sa_htd_paper,8,4.0,0.2,0.1
2.5117284611090556,2.977007960958165,640,40,0.0011448860168457031,1,19,0,1,1,0.18749999998828126,15.347960226616086,6.291803674507195,97.0,0.24690355200000003,pld,4.6,663.1509985918485,128.0,True,True,3.6999450589469247,,,,False,dryrun,2025-01-01 16:10:00+00:00,,accuracy,93763.83703822843,sa_htd_paper,8,4.0,0.2,0.1
2.1809541851181264,2.7551852764571403,1280,80,0.0012390613555908203,0,40,0,0,0,0.117647058816609,15.8124235332251,4.718381310937148,97.0,0.17635968000000002,pld,4.0,667.3683784000872,128.0,True,True,4.21737980823863,,,,False,dryrun,2025-01-01 16:15:00+00:00,,balanced,518592.2889194341,sa_htd_paper,8,4.0,0.2,0.1
2.8417317635474317,2.928233356623018,288,18,0.0010020732879638672,1,8,0,1,1,0.07692307691715976,19.629902414053344,7.715529246953941,97.0,0.17635968000000002,pld,4.0,671.8283659086894,128.0,True,True,4.459987508602221,,,,False,dryrun,2025-01-01 16:20:00+00:00,,balanced,511943.6748588771,sa_htd_paper,8,4.0,0.2,0.1
2.455037905146916,3.842103445959293,480,30,0.00110626220703125,4,11,0,2,2,0.21428571427040816,43.2887165344772,5.910312517034906,97.0,0.24690355200000003,pld,4.6,676.64817439952,128.0,True,True,4.819808490830602,,,,False,dryrun,2025-01-01 16:25:00+00:00,,accuracy,92776.8530451333,sa_htd_paper,8,4.0,0.2,0.1
1.9804525233814523,2.078467498427736,704,44,0.0011339187622070312,6,16,0,1,1,0.18749999998828126,38.47678843782132,3.8007673828151614,97.0,0.24690355200000003,pld,4.6,681.6845215710275,128.0,True,True,5.036347171507444,,,,False,dryrun,2025-01-01 16:30:00+00:00,,accuracy,91810.43064308909,sa_htd_paper,8,4.0,0.2,0.1
1.9514243483544662,3.162344831974865,672,42,0.0011739730834960938,3,18,0,2,2,0.14285714284693876,19.10733653004885,2.0021607382579725,97.0,0.17635968000000002,pld,4.0,686.3234036733259,128.0,True,True,4.6388821022982905,,,,False,dryrun,2025-01-01 16:35:00+00:00,,balanced,505463.37982328585,sa_htd_paper,8,4.0,0.2,0.1
1.561911848155118,1.8094376804497492,640,40,0.0010139942169189453,3,17,0,1,1,0.16666666665277777,25.610622363810673,2.372094297744097,97.0,0.24690355200000003,pld,4.6,692.5073578537157,128.0,True,True,6.18395418038984,,,,False,dryrun,2025-01-01 16:40:00+00:00,,accuracy,90863.93433287067,sa_htd_paper,8,4.0,0.2,0.1
2.4385551081959536,3.201167880187569,416,26,0.0010759830474853516,4,9,0,3,3,0.21428571427040816,21.355283802581063,5.905105758817639,97.0,0.24690355200000003,pld,4.6,696.1990618439198,128.0,True,True,3.691703990204084,,,,False,dryrun,2025-01-01 16:45:00+00:00,,accuracy,89936.75533140429,sa_htd_paper,8,4.0,0.2,0.1
2.0290943562502415,2.867805043628431,768,48,0.0013146400451660156,6,18,0,3,3,0.21428571427040816,15.052247734700812,3.58422229881246,97.0,0.24690355200000003,pld,4.6,700.711006453493,128.0,True,True,4.511944609573251,,,,False,dryrun,2025-01-01 16:50:00+00:00,,accuracy,89028.30722311125,sa_htd_paper,8,4.0,0.2,0.1
2.4602985608390013,2.6739998304661765,544,34,0.0011358261108398438,1,16,0,1,1,0.15384615383431952,15.256921894203305,6.045119136828729,97.0,0.24690355200000003,pld,4.6,707.8727328214151,128.0,True,True,7.161726367922016,,,,False,dryrun,2025-01-01 16:55:00+00:00,,accuracy,88138.02833771762,sa_htd_paper,8,4.0,0.2,0.1
3.311247898631318,5.100555250540388,992,62,0.0013129711151123047,4,27,0,2,2,0.19999999998666668,12.475851762664838,10.956760208766411,97.0,0.24690355200000003,pld,4.6,714.915957908085,128.0,True,True,7.043225086669961,,,,False,dryrun,2025-01-01 17:00:00+00:00,,accuracy,87265.37982551899,sa_htd_paper,8,4.0,0.2,0.1
3.838198814721998,4.712418824879032,224,14,0.0010037422180175781,1,6,0,1,1,0.19999999998666668,12.607179292513196,14.720723327917769,97.0,0.24690355200000003,pld,4.6,720.0709855520818,128.0,True,True,5.155027643996787,,,,False,dryrun,2025-01-01 17:05:00+00:00,,accuracy,86409.841994339,sa_htd_paper,8,4.0,0.2,0.1
2.7003944933258612,3.0092211206969037,704,44,0.0010941028594970703,8,14,0,2,2,0.22222222220987653,18.568280372248946,6.5233972894841985,97.0,0.24690355200000003,pld,4.6,724.3742630676919,128.0,True,True,4.303277515610187,,,,False,dryrun,2025-01-01 17:10:00+00:00,,accuracy,85570.91573986539,sa_htd_paper,8,4.0,0.2,0.1
2.2035811952915787,2.0693523321692378,832,52,0.0011708736419677734,2,24,0,2,2,0.22222222220987653,13.448634276603427,4.146138037250027,97.0,0.24690355200000003,pld,4.6,726.7911199058802,128.0,True,True,2.416856838188333,,,,False,dryrun,2025-01-01 17:15:00+00:00,,accuracy,84748.12236285546,sa_htd_paper,8,4.0,0.2,0.1
1.5583098633331864,1.8954192021293716,960,60,0.0012519359588623047,4,26,0,2,2,0.19999999998666668,15.680492452534102,2.357875205702472,97.0,0.24690355200000003,pld,4.6,734.0335464601637,128.0,True,True,7.242426554283547,,,,False,dryrun,2025-01-01 17:20:00+00:00,,accuracy,83941.00072214696,sa_htd_paper,8,4.0,0.2,0.1
2.2786663331328225,2.5690835014447124,608,38,0.0010521411895751953,3,16,0,1,1,0.21052631577839334,13.73820653585622,5.027316888533099,97.0,0.24690355200000003,pld,4.6,738.511030322585,128.0,True,True,4.477483862421311,,,,False,dryrun,2025-01-01 17:25:00+00:00,,accuracy,83149.10895042928,sa_htd_paper,8,4.0,0.2,0.1
2.958725082375736,3.6315304896563982,224,14,0.0008509159088134766,0,7,0,0,0,0.21428571427040816,18.183239678602458,8.7207617851614,97.0,0.24690355200000003,pld,4.6,745.4814475181563,128.0,True,True,6.970417195571246,,,,False,dryrun,2025-01-01 17:30:00+00:00,,accuracy,82372.01809284334,sa_htd_paper,8,4.0,0.2,0.1
4.4463892528027325,4.501981367968488,352,22,0.0009007453918457031,3,8,0,2,2,0.1764705882249135,14.788112868032703,19.451825372241007,97.0,0.24690355200000003,pld,4.6,749.0125291937187,128.0,True,True,3.5310816755624317,,,,False,dryrun,2025-01-01 17:35:00+00:00,,accuracy,81609.31949722969,sa_htd_paper,8,4.0,0.2,0.1
2.4342255569880056,2.484605407045043,1184,74,0.001255035400390625,15,22,0,3,3,0.22222222220987653,15.269305321588527,5.853921765286459,97.0,0.24690355200000003,pld,4.6,753.1682812058821,128.0,True,True,4.155752012163381,,,,False,dryrun,2025-01-01 17:40:00+00:00,,accuracy,80860.61378147901,sa_htd_paper,8,4.0,0.2,0.1
2.6551560503721263,4.323942871561284,576,36,0.0009829998016357422,1,17,0,1,1,0.18749999998828126,8.90543855942062,6.820919429791736,97.0,0.24690355200000003,pld,4.6,759.6365392695157,128.0,True,True,6.468258063633546,,,,False,dryrun,2025-01-01 17:45:00+00:00,,accuracy,80125.5208217439,sa_htd_paper,8,4.0,0.2,0.1
2.938304765327808,3.0589510191809617,480,30,0.0009217262268066406,0,15,0,0,0,0.15384615383431952,11.921325526355467,8.42211538097262,97.0,0.24690355200000003,pld,4.6,765.9921375448891,128.0,True,True,6.355598275373443,,,,False,dryrun,2025-01-01 17:50:00+00:00,,accuracy,79403.67276920064,sa_htd_paper,8,4.0,0.2,0.1
2.630919177874592,3.1917624510425617,480,30,0.001123189926147461,0,15,0,0,0,0.1249999999921875,11.524336727337637,6.905810768853372,97.0,0.17635968000000002,pld,4.0,770.7465042698909,128.0,True,True,4.754366725001747,,,,False,dryrun,2025-01-01 17:55:00+00:00,,balanced,499145.0924848067,sa_htd_paper,8,4.0,0.2,0.1
3.497028938444701,3.6099819369025887,544,34,0.0011029243469238281,2,15,0,1,1,0.15384615383431952,14.377184216628477,12.011627709368042,97.0,0.24690355200000003,pld,4.6,774.9355015552945,128.0,True,True,4.188997285403559,,,,False,dryrun,2025-01-01 18:00:00+00:00,,accuracy,78694.71525545488,sa_htd_paper,8,4.0,0.2,0.1
3.2062307236883285,5.101193747960462,768,48,0.0010218620300292969,2,22,0,2,2,0.19999999998666668,12.731908972175022,10.202594643752734,97.0,0.24690355200000003,pld,4.6,778.5731261843201,128.0,True,True,3.637624629025576,,,,False,dryrun,2025-01-01 18:05:00+00:00,,accuracy,77998.30591578959,sa_htd_paper,8,4.0,0.2,0.1
2.4979064918159644,2.961896629128414,672,42,0.0010418891906738281,2,19,0,2,2,0.18749999998828126,14.924281579526497,5.850062371088303,97.0,0.24690355200000003,pld,4.6,781.9478836368104,128.0,True,True,3.374757452490283,,,,False,dryrun,2025-01-01 18:10:00+00:00,,accuracy,77314.114434276,sa_htd_paper,8,4.0,0.2,0.1
2.2962240532399827,2.5846447988378327,1312,82,0.0011570453643798828,2,39,0,2,2,0.21052631577839334,13.55524076621336,4.976866500159889,97.0,0.24690355200000003,pld,4.6,787.0275920356278,128.0,True,True,5.07970839881735,,,,False,dryrun,2025-01-01 18:15:00+00:00,,accuracy,76641.82160145845,sa_htd_paper,8,4.0,0.2,0.1
2.848885579231079,4.766087728181473,288,18,0.0009748935699462891,2,7,0,1,1,0.21428571427040816,3.332521781472571,7.188673478026864,97.0,0.24690355200000003,pld,4.6,791.2940960016554,128.0,True,True,4.266503966027609,,,,False,dryrun,2025-01-01 18:20:00+00:00,,accuracy,75981.12255919316,sa_htd_paper,8,4.0,0.2,0.1
2.311271463262074,2.0508717697521184,608,38,0.0010437965393066406,4,15,0,1,1,0.21428571427040816,17.467950753271005,5.335571385282959,97.0,0.24690355200000003,pld,4.6,795.2405499778176,128.0,True,True,3.946453976162297,,,,False,dryrun,2025-01-01 18:25:00+00:00,,accuracy,75331.71405042218,sa_htd_paper,8,4.0,0.2,0.1
2.353355851153984,3.077835889362709,480,30,0.0009911060333251953,5,10,0,2,2,0.21428571427040816,20.80250150196387,4.949759379312352,97.0,0.24690355200000003,pld,4.6,799.4076946825285,128.0,True,True,4.167144704710796,,,,False,dryrun,2025-01-01 18:30:00+00:00,,accuracy,74693.31253597714,sa_htd_paper,8,4.0,0.2,0.1
2.903814682879381,3.249706837261529,640,40,0.001004934310913086,4,16,0,1,1,0.19999999998666668,22.163950465478568,7.821624336857352,97.0,0.24690355200000003,pld,4.6,802.8317795886192,128.0,True,True,3.424084906090633,,,,False,dryrun,2025-01-01 18:35:00+00:00,,accuracy,74065.64269664027,sa_htd_paper,8,4.0,0.2,0.1
2.6308063587609634,2.8262561182600723,608,38,0.00090789794921875,0,19,0,0,0,0.21428571427040816,27.70496354588796,6.4261434865565,97.0,0.24690355200000003,pld,4.6,805.6866281368023,128.0,True,True,2.8548485481831434,,,,False,dryrun,2025-01-01 18:40:00+00:00,,accuracy,73448.43190491597,sa_htd_paper,8,4.0,0.2,0.1
3.3131298329370837,4.852825927854971,544,34,0.001028299331665039,4,13,0,1,1,0.21428571427040816,26.109786416533648,10.917777650323107,97.0,0.24690355200000003,pld,4.6,808.6557094809459,128.0,True,True,2.969081344143682,,,,False,dryrun,2025-01-01 18:45:00+00:00,,accuracy,72841.42376122583,sa_htd_paper,8,4.0,0.2,0.1
2.3206327339630186,3.3462840191245995,416,26,0.0009047985076904297,2,11,0,1,1,0.18181818180165288,32.59689213575179,5.381141109895853,97.0,0.24690355200000003,pld,4.6,811.2525326781075,128.0,True,True,2.5968231971615627,,,,False,dryrun,2025-01-01 18:50:00+00:00,,accuracy,72244.36524356922,sa_htd_paper,8,4.0,0.2,0.1
2.4680504292631693,2.557644029773227,576,36,0.0008683204650878906,1,17,0,1,1,0.18181818180165288,3.3377359980800474,6.0912096147454315,97.0,0.24690355200000003,pld,4.6,814.2241206494116,128.0,True,True,2.971587971304107,,,,False,dryrun,2025-01-01 18:55:00+00:00,,accuracy,71657.017965182,sa_htd_paper,8,4.0,0.2,0.1
2.7099607387248614,3.1782361436993822,672,42,0.0010921955108642578,1,20,0,1,1,0.15384615383431952,32.41828848341849,7.246237770735904,97.0,0.24690355200000003,pld,4.6,819.7373437940103,128.0,True,True,5.5132231445986655,,,,False,dryrun,2025-01-01 19:00:00+00:00,,accuracy,71079.14255105915,sa_htd_paper,8,4.0,0.2,0.1
3.163105173776137,3.5640961677955576,672,42,0.0009851455688476562,0,21,0,0,0,0.06249999999609375,26.229957292672673,10.001992987256445,97.0,0.12345177600000001,pld,3.6,823.8078984677725,128.0,True,True,4.070554673762211,,,,False,dryrun,2025-01-01 19:05:00+00:00,,budget,808927.2565863392,sa_htd_paper,8,4.0,0.2,0.1
2.191249955733744,2.703796816876468,896,56,0.0010669231414794922,5,23,0,3,3,0.21428571427040816,2.679200607453916,4.595877776852985,97.0,0.24690355200000003,pld,4.6,827.0534918589783,128.0,True,True,3.245593391205838,,,,False,dryrun,2025-01-01 19:10:00+00:00,,accuracy,70510.51437384427,sa_htd_paper,8,4.0,0.2,0.1
2.49240449410797,2.7481417929733016,416,26,0.0009732246398925781,0,13,0,0,0,0.21428571427040816,3.11718521994072,5.727153456504818,97.0,0.24690355200000003,pld,4.6,831.871971515384,128.0,True,True,4.81847965640562,,,,False,dryrun,2025-01-01 19:15:00+00:00,,accuracy,69950.91303783894,sa_htd_paper,8,4.0,0.2,0.1
1.8694020981376624,2.457103570050501,672,42,0.0008807182312011719,2,19,0,2,2,0.21428571427040816,5.59482953743859,3.485964939177447,97.0,0.24690355200000003,pld,4.6,837.3007168365618,128.0,True,True,5.428745321177862,,,,False,dryrun,2025-01-01 19:20:00+00:00,,accuracy,69400.12200333425,sa_htd_paper,8,4.0,0.2,0.1
2.817087571436221,3.5623381722027307,288,18,0.0010640621185302734,2,7,0,2,2,0.21428571427040816,26.707855475196844,7.5844780268165986,97.0,0.24690355200000003,pld,4.6,841.2187431875108,128.0,True,True,3.91802635094896,,,,False,dryrun,2025-01-01 19:25:00+00:00,,accuracy,68857.93704798286,sa_htd_paper,8,4.0,0.2,0.1
3.192788607252536,3.1670286485285137,320,20,0.0009388923645019531,1,9,0,1,1,0.18181818180165288,26.099915675518925,10.191782755871941,97.0,0.24690355200000003,pld,4.6,845.455121536748,128.0,True,True,4.236378349237245,,,,False,dryrun,2025-01-01 19:30:00+00:00,,accuracy,68324.15728382832,sa_htd_paper,8,4.0,0.2,0.1
4.138589680270861,4.005249326770182,288,18,0.001010894775390625,0,9,0,0,0,0.18181818180165288,30.02772082301767,11.603017129384973,97.0,0.24690355200000003,pld,4.6,848.785928792303,128.0,True,True,3.3308072555549844,,,,False,dryrun,2025-01-01 19:35:00+00:00,,accuracy,67798.58989389533,sa_htd_paper,8,4.0,0.2,0.1
2.032181350876235,2.8179113284903097,96,6,0.0008420944213867188,0,3,0,0,0,0.18181818180165288,29.103895151655752,3.421797652735585,97.0,0.24690355200000003,pld,4.6,851.4320106166732,128.0,True,True,2.646081824370224,,,,False,dryrun,2025-01-01 19:40:00+00:00,,accuracy,67281.0456466904,sa_htd_paper,8,4.0,0.2,0.1
2.8787163287892907,4.344189288146758,352,22,0.0009388923645019531,0,11,0,0,0,0.18181818180165288,36.615968234642715,8.284234191513361,97.0,0.24690355200000003,pld,4.6,855.1148949959891,128.0,True,True,3.6828843793158628,,,,False,dryrun,2025-01-01 19:45:00+00:00,,accuracy,66771.34343356546,sa_htd_paper,8,4.0,0.2,0.1
2.522191986830297,2.4903460905065957,544,34,0.0009961128234863281,3,14,0,2,2,0.29999999997,4.272291302127603,5.927616681114199,97.0,0.24690355200000003,pld,4.6,859.5435270845958,128.0,True,True,4.4286320886067445,,,,False,dryrun,2025-01-01 19:50:00+00:00,,accuracy,66269.30938890629,sa_htd_paper,8,4.0,0.2,0.1
2.3258587775257453,3.1272172697830856,96,6,0.0006289482116699219,0,3,0,0,0,0.22222222219753085,1.5742552501471097,3.8669120648393283,97.0,0.24690355200000003,pld,4.6,864.9179910235888,128.0,True,True,5.374463938993017,,,,False,dryrun,2025-01-01 19:55:00+00:00,,accuracy,65774.76829867889,sa_htd_paper,8,4.0,0.2,0.1
3.4041028045119375,3.3107612529993005,192,12,0.0007121562957763672,4,2,0,2,2,0.2857142856734694,51.19480254304583,10.706148808398718,97.0,0.24690355200000003,pld,4.6,867.5619467320787,128.0,True,True,2.643955708489875,,,,False,dryrun,2025-01-01 20:00:00+00:00,,accuracy,65287.551009985036,sa_htd_paper,8,4.0,0.2,0.1
