rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.7128253040142774,2.299156078134496,237,64,45,128,98,0.0015399456024169922,2,45,2,2,0.08163265305955852,7.2779424729463,2.0168509173722033,92.0,0.05,pld,1.0,879.0291677900212,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 17:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.3322179588626657,2.9994234393004215,597,64,21,512,62,0.0017669200897216797,2,21,8,2,0.32258064515088447,7.748188176018565,1.7990658607420638,92.0,0.05,pld,1.0,880.0212182662257,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 17:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.8557390279975758,1.7034708911539558,430,64,46,320,106,0.0016047954559326172,2,46,5,2,0.13207547169562123,8.037360536445512,1.702296073934231,92.0,0.05,pld,1.0,880.7896572608131,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-04 18:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.3746324979536277,3.1755107013627457,247,0,55,192,116,0.0017819404602050781,0,55,3,1,0.05172413793014269,7.632491375611676,5.389337765480938,92.0,0.05,pld,1.0,881.7817077370175,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 18:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.9423947343054735,2.6133662237478656,240,96,16,128,42,0.0016372203826904297,3,16,2,2,0.23809523808390023,7.770344291199341,2.1021289135993357,92.0,0.05,pld,1.0,882.7817077370175,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.5020069715482816,2.2530527319744196,360,128,40,192,94,0.0016989707946777344,4,40,3,2,0.14893617020959712,7.6372587602958575,4.3391011635827565,92.0,0.05,pld,1.0,883.7817077370175,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.5081735977102495,3.009130501900203,443,32,27,384,68,0.004102945327758789,1,27,6,2,0.20588235293512114,7.067954683207506,4.605183160791294,92.0,0.05,pld,1.0,884.550146731605,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-04 18:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.602803287025522,1.5520601564648393,341,32,53,256,116,0.0032210350036621094,1,53,4,2,0.08620689655023782,7.273930193238297,1.0692571218110436,92.0,0.05,pld,1.0,885.3185857261924,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-04 18:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.742801970531149,1.2386403414194007,311,96,23,192,58,0.00399327278137207,3,23,3,2,0.20689655171700358,7.075993785617399,2.1421938607954454,92.0,0.05,pld,1.0,886.3185857261924,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.9668933248705172,2.4225820701964547,190,96,30,64,68,0.0037860870361328125,3,30,1,2,0.11764705882006922,7.81392010575829,2.9207163125103794,92.0,0.05,pld,1.0,887.3185857261924,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.1290633900756997,2.17432163652819,235,0,43,192,92,0.0036840438842773438,0,43,3,1,0.06521739130293006,7.668704681244105,2.2574921043835476,92.0,0.05,pld,1.0,888.3185857261924,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.9799367779895811,1.6590812325144157,503,128,55,320,128,0.001772165298461914,4,55,5,2,0.14062499999780273,7.298303172353426,2.2300440445248264,92.0,0.05,pld,1.0,889.3185857261924,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.154508502180281,2.15400563535336,159,32,63,64,130,0.0016279220581054688,1,63,1,2,0.030769230768757396,7.678803429468736,3.4789445347574763,92.0,0.05,pld,1.0,890.3106362023968,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 18:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.759071870424335,2.1494936126766753,214,64,22,128,52,0.0031838417053222656,2,22,2,2,0.1538461538402367,7.017974018141595,1.9670966826188996,92.0,0.05,pld,1.0,891.3106362023968,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.5980682431821718,3.462984717378045,211,32,51,128,108,0.005024909973144531,1,51,2,2,0.05555555555452675,7.010897523741569,3.752648998130943,92.0,0.05,pld,1.0,892.3106362023968,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.108791614603248,2.192264507079636,225,64,33,128,74,0.004021167755126953,2,33,2,2,0.10810810810518627,7.488087735067978,3.049923160208326,92.0,0.05,pld,1.0,893.0790751969843,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-04 19:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.9551622723068163,2.842148519242318,278,96,54,128,118,0.0042951107025146484,3,54,2,2,0.08474576271042804,7.302288491475531,6.266274041379734,92.0,0.05,pld,1.0,893.9382161112138,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 19:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.1716595950137463,2.3143382988617134,187,64,59,64,124,0.0042400360107421875,2,59,1,2,0.048387096773413116,6.961227212573583,2.7960751452414856,92.0,0.05,pld,1.0,894.9382161112138,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
4.130925929694439,4.100663398805624,304,96,16,192,44,0.0035691261291503906,3,16,3,2,0.272727272714876,7.469099922576655,16.329567091626007,92.0,0.05,pld,1.0,895.9302665874183,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 19:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.8330778113904138,2.693483612111539,429,64,45,320,104,0.0038459300994873047,2,45,5,2,0.13461538461279587,7.342723049730923,2.319546476175359,92.0,0.05,pld,1.0,896.9302665874183,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
3.5546891342061597,4.64259110058205,409,128,25,256,66,0.002938985824584961,4,25,4,2,0.24242424241689625,7.4998023347609895,12.529710208861252,92.0,0.05,pld,1.0,897.9223170636227,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 19:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.3638305530141315,2.544870827796765,492,64,44,384,104,0.0021266937255859375,2,44,6,2,0.15384615384319528,7.715077036775111,5.108638846078392,92.0,0.05,pld,1.0,898.6907560582101,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-04 19:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.2232326569259544,2.0306131599248483,279,64,23,192,56,0.0023720264434814453,2,23,3,2,0.178571428565051,7.73344611822387,2.517038567107583,92.0,0.05,pld,1.0,899.6907560582101,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.254421862019206,1.8991586750899756,407,0,23,384,58,0.0026068687438964844,0,23,6,1,0.20689655171700358,7.457289380608437,3.9956778476113035,92.0,0.05,pld,1.0,900.6907560582101,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.3137806293844263,2.869381671258697,517,32,37,448,90,0.0019221305847167969,1,37,7,2,0.17777777777382717,8.583377704314174,3.43665275942262,92.0,0.05,pld,1.0,901.6907560582101,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.6221427052674975,2.6082347214490245,590,64,14,512,48,0.0018951892852783203,2,14,8,2,0.4166666666493056,8.34242698740186,2.342376971916672,92.0,0.05,pld,1.0,902.6907560582101,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.0081636461973678,2.335171858113461,212,0,20,192,46,0.0017788410186767578,0,20,3,1,0.13043478260302457,7.495997176368147,3.0526706955990868,92.0,0.05,pld,1.0,903.5498969724397,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 20:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.8210153355217755,1.7379518486092256,431,96,15,320,46,0.002471923828125,3,15,5,2,0.3478260869413989,8.827202548386795,2.556588926356754,92.0,0.05,pld,1.0,904.5498969724397,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.5698093288745705,2.9367051513763927,123,32,27,64,58,0.0015377998352050781,1,27,1,2,0.06896551723900118,8.201368304622324,2.375218834661707,92.0,0.05,pld,1.0,905.5498969724397,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.5659130074198266,2.6124692050480265,148,0,20,128,44,0.0014090538024902344,0,20,2,1,0.09090909090495868,8.34992629759557,5.170280399292942,92.0,0.05,pld,1.0,906.5498969724397,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.188545741416871,2.3480143645219225,333,64,13,256,38,0.0013628005981445312,2,13,4,2,0.31578947366759,8.372871637714075,4.030859940428379,92.0,0.05,pld,1.0,907.5498969724397,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.349525956158718,2.396532651185806,338,0,18,320,46,0.0012328624725341797,0,18,5,1,0.21739130433837428,8.316248207792926,5.442558695035262,92.0,0.05,pld,1.0,908.2513825914432,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-04 20:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.5561760556506146,2.223868716524336,278,128,22,128,56,0.001600027084350586,4,22,2,2,0.21428571427806123,7.962179534017025,6.500604445666941,92.0,0.05,pld,1.0,909.2513825914432,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.4983708785214276,5.3517802759390305,89,64,25,0,54,0.001619100570678711,2,25,0,1,0.07407407407133058,8.161630406984735,6.241854875965249,92.0,0.05,pld,1.0,910.2513825914432,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.6359259678742248,3.4015640919825048,112,32,16,64,36,0.0013840198516845703,1,16,1,2,0.11111111110493826,0.1564239473703754,1.9520153650155616,92.0,0.05,pld,1.0,911.1105235056727,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 20:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.5265038443504642,2.1366515051651445,118,96,22,0,50,0.003981828689575195,3,22,0,1,0.1199999999952,0.48885750456884214,2.017398868892772,92.0,0.05,pld,1.0,912.1105235056727,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.4791082199446879,2.449816537440522,89,64,25,0,54,0.0040798187255859375,2,25,0,1,0.07407407407133058,0.15351182835215543,1.9885648150498165,92.0,0.05,pld,1.0,912.9696644199023,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 20:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.219229265193374,2.355477593380478,346,256,26,64,70,0.0037267208099365234,8,26,1,2,0.2571428571355102,8.219921457948288,4.833716509232384,92.0,0.05,pld,1.0,913.9617148961067,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 20:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.5213843479683082,3.5126136178284626,309,160,21,128,56,0.002170085906982422,5,21,2,2,0.24999999999107142,8.380409852559607,1.821601925209574,92.0,0.05,pld,1.0,914.9617148961067,32.0,True,True,1.0,,False,,,offline,2025-01-04 21:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.735948482595471,3.0402306627072275,401,128,17,256,50,0.00177001953125,4,17,4,2,0.3199999999872,7.948731418507235,2.755863033844236,92.0,0.05,pld,1.0,915.8208558103363,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 21:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.5300728657016616,2.8611620563692926,211,0,19,192,44,0.0015511512756347656,0,19,3,1,0.136363636357438,7.889717602488249,6.400587585922029,92.0,0.05,pld,1.0,916.8129062865407,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 21:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.1274898347527045,3.246372779644614,196,32,36,128,78,0.0016536712646484375,1,36,2,2,0.07692307692110455,8.633212004634258,4.502820901767947,92.0,0.05,pld,1.0,917.8129062865407,32.0,True,True,1.0,,False,,,offline,2025-01-04 21:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.8528737096999537,3.037236490453973,152,0,24,128,52,0.0045740604400634766,0,24,2,1,0.07692307692011835,9.292305199254374,3.296705173264869,92.0,0.05,pld,1.0,918.5813452811282,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-04 21:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
1.8430876043039086,2.0348803151577086,621,352,13,256,56,0.001455068588256836,11,13,4,2,0.5357142856951531,8.397419951974683,3.324464923654506,92.0,0.05,pld,1.0,919.5733957573326,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 21:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
2.6906656794903814,2.2512177869308667,365,160,13,192,42,0.0037178993225097656,5,13,3,2,0.3809523809342404,7.89344088050591,6.560137599938353,92.0,0.05,pld,1.0,920.4325366715622,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 21:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,5,1.0,0.25,0.3
