rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.262550120332827,1.262550120332827,33,32,1,0,4,0.0003190040588378906,1,1,0,1,0.49999999975,1.9925856079474047,0.7970164031944079,97.0,0.05,pld,0.5,44.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.4483057629934912,1.4483057629934912,34,32,2,0,6,0.00045490264892578125,1,2,0,1,0.3333333332222222,62.88098962292204,2.058428914027304,97.0,0.05,pld,0.5,44.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.3816503496855148e-11,1.3816503496855148e-11,32,32,0,0,2,0.00026702880859375,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,45.09065295641709,16.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.1121607713385397,1.1121607713385397,33,32,1,0,4,0.0003991127014160156,1,1,0,1,0.49999999975,17.821392777903586,0.6184507906680289,97.0,0.05,pld,0.5,45.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.8042478895402825,0.8042478895402825,36,32,4,0,10,0.0005440711975097656,1,4,0,1,0.19999999996,29.373989960715285,0.2626465211843517,97.0,0.05,pld,0.5,46.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.4495960815329454e-11,2.4495960815329454e-11,32,32,0,0,2,0.0003647804260253906,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,46.59065295641709,16.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.6675661441806844,0.6675661441806844,34,32,2,0,6,0.0010859966278076172,1,2,0,1,0.3333333332222222,2.2106603193920322,0.4257477075139873,97.0,0.05,pld,0.5,47.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.5131007558011333e-11,1.5131007558011333e-11,32,32,0,0,2,0.00033926963806152344,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,47.59065295641709,16.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.7484032496127964,3.7484032496127964,36,32,4,0,10,0.0005369186401367188,1,4,0,1,0.19999999996,64.72814834738331,8.131020450153905,97.0,0.05,pld,0.5,48.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.70317093761696e-11,1.70317093761696e-11,32,32,0,0,2,0.0007688999176025391,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,48.59065295641709,16.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
4.445223361193276,4.445223361193276,34,32,2,0,6,0.0010530948638916016,1,2,0,1,0.3333333332222222,27.66050800030398,18.141611841381383,97.0,0.05,pld,0.5,49.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.3354782651399089,1.3354782651399089,35,32,3,0,8,0.0005068778991699219,1,3,0,1,0.2499999999375,48.85049313831861,1.750695096801731,97.0,0.05,pld,0.5,49.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.26675833320083664,0.26675833320083664,33,32,1,0,4,0.00038123130798339844,1,1,0,1,0.49999999975,43.920602533654304,0.035580004168887014,97.0,0.05,pld,0.5,50.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.0948482707567651,0.0948482707567651,33,32,1,0,4,0.00036406517028808594,1,1,0,1,0.49999999975,25.248847448312063,0.00449809723156984,97.0,0.05,pld,0.5,50.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.5195629372005702,0.5195629372005702,34,32,2,0,6,0.0005102157592773438,1,2,0,1,0.3333333332222222,83.75365976007885,0.1109979880783813,97.0,0.05,pld,0.5,51.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.133251889484613,2.133251889484613,34,32,2,0,6,0.0018811225891113281,1,2,0,1,0.3333333332222222,2.8208526345056324,1.994275678240288,97.0,0.05,pld,0.5,51.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.652237026862201,1.652237026862201,35,32,3,0,8,0.023476839065551758,1,3,0,1,0.2499999999375,24.64978327964035,1.4350080050755354,97.0,0.05,pld,0.5,52.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.5741883397487456,0.5741883397487456,68,64,4,0,12,0.0005669593811035156,2,4,0,2,0.33333333327777775,17.738045239347347,0.20886992886896172,97.0,0.05,pld,0.5,52.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
0.6807699769680586,0.6807699769680586,35,32,3,0,8,0.0011379718780517578,1,3,0,1,0.2499999999375,4.643711031210393,0.36410759311564567,97.0,0.05,pld,0.5,53.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
5.092483560309435,5.092483560309435,35,32,3,0,8,0.0004379749298095703,1,3,0,1,0.2499999999375,57.33937448224799,19.900409641496037,97.0,0.05,pld,0.5,53.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.286875656903085,2.286875656903085,68,64,4,0,12,0.0005619525909423828,2,4,0,2,0.33333333327777775,34.33546352675715,3.9434556610137617,97.0,0.05,pld,0.5,54.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.5062950290661923,1.5062950290661923,34,32,2,0,6,0.0004210472106933594,1,2,0,1,0.3333333332222222,4.104429071127695,0.7563117056113456,97.0,0.05,pld,0.5,54.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.2755860757442306,2.2755860757442306,36,32,4,0,10,0.0012409687042236328,1,4,0,1,0.19999999996,79.54483046235988,5.098597557452216,97.0,0.05,pld,0.5,55.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.8648861262594196,1.8648861262594196,68,64,4,0,12,0.0005619525909423828,2,4,0,2,0.33333333327777775,55.11617725161479,2.691130324891476,97.0,0.05,pld,0.5,55.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.1150849544111483,1.1150849544111483,69,64,5,0,14,0.0006017684936523438,2,5,0,2,0.2857142856734694,39.96465221171796,1.1206076047995255,97.0,0.05,pld,0.5,56.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.863560557778932,2.863560557778932,68,64,4,0,12,0.001268148422241211,2,4,0,2,0.33333333327777775,53.95465679134446,8.199967852078034,97.0,0.05,pld,0.5,56.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.5202308937464637,2.5202308937464637,35,32,3,0,8,0.0011348724365234375,1,3,0,1,0.2499999999375,25.11612479761079,5.421376942429841,97.0,0.05,pld,0.5,57.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.778212636588092,3.778212636588092,68,64,4,0,12,0.0019769668579101562,2,4,0,2,0.33333333327777775,11.49006819955315,14.17476043264931,97.0,0.05,pld,0.5,57.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.7580096433439971,1.7580096433439971,71,64,7,0,18,0.002511262893676758,2,7,0,2,0.22222222219753085,47.66837927896778,3.081557874988663,97.0,0.05,pld,0.5,58.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.6540403403455755,2.6540403403455755,72,64,8,0,20,0.0008141994476318359,2,8,0,2,0.19999999998,20.144146497211988,6.072858734706198,97.0,0.05,pld,0.5,58.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.024506632607406,2.024506632607406,71,64,7,0,18,0.0008349418640136719,2,7,0,2,0.22222222219753085,26.039023336920835,2.5012347462957036,97.0,0.05,pld,0.5,59.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.2351644148774823,2.2351644148774823,72,64,8,0,20,0.0007686614990234375,2,8,0,2,0.19999999998,44.54611073124266,4.489573650143571,97.0,0.05,pld,0.5,59.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.371796247717486,2.371796247717486,72,64,8,0,20,0.002490997314453125,2,8,0,2,0.19999999998,40.584551986514306,5.621229009085921,97.0,0.05,pld,0.5,60.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.3664677681824755,3.3664677681824755,72,64,8,0,20,0.003100872039794922,2,8,0,2,0.19999999998,34.48465402465406,9.060773254294421,97.0,0.05,pld,0.5,60.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.8569839308054685,1.8569839308054685,105,96,9,0,24,0.0021240711212158203,3,9,0,3,0.24999999997916666,28.450201800104878,3.349961830193052,97.0,0.05,pld,0.5,61.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.9664259930415957,1.9664259930415957,104,96,8,0,22,0.0038080215454101562,3,8,0,3,0.2727272727024793,49.10510705219983,3.7941381197892454,97.0,0.05,pld,0.5,61.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.1378544993608717,2.1378544993608717,69,64,5,0,14,0.0007059574127197266,2,5,0,2,0.2857142856734694,39.43043689028283,3.9322503486616434,97.0,0.05,pld,0.5,62.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.2338838062772215,2.2338838062772215,72,64,8,0,20,0.001850128173828125,2,8,0,2,0.19999999998,34.78439696976127,4.716606112897969,97.0,0.05,pld,0.5,62.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.1826240964370394,2.1826240964370394,105,96,9,0,24,0.0009138584136962891,3,9,0,3,0.24999999997916666,24.14567313548506,4.264938416771183,97.0,0.05,pld,0.5,63.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.949480398226057,1.949480398226057,104,96,8,0,22,0.0009257793426513672,3,8,0,3,0.2727272727024793,3.8059096251664215,3.746875105311074,97.0,0.05,pld,0.5,63.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.0929840959386377,1.0929840959386377,104,96,8,0,22,0.011112213134765625,3,8,0,3,0.2727272727024793,3.1768949322571176,1.123210043633822,97.0,0.05,pld,0.5,64.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.41636636571534,2.41636636571534,105,96,9,0,24,0.0038340091705322266,3,9,0,3,0.24999999997916666,47.24701030546404,5.811700761654428,97.0,0.05,pld,0.5,64.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.756026885913211,1.756026885913211,106,96,10,0,26,0.0009510517120361328,3,10,0,3,0.2307692307514793,28.01284385144254,2.5615396903027365,97.0,0.05,pld,0.5,65.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.7912368407336412,1.7912368407336412,138,128,10,0,28,0.001010894775390625,4,10,0,4,0.2857142856938775,9.793758044584395,2.095750093438457,97.0,0.05,pld,0.5,65.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.984448742915215,1.984448742915215,106,96,10,0,26,0.0010170936584472656,3,10,0,3,0.2307692307514793,37.45750955793631,3.8284438377854935,97.0,0.05,pld,0.5,66.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.0250414562242645,2.0250414562242645,105,96,9,0,24,0.0009119510650634766,3,9,0,3,0.24999999997916666,18.280800968399145,4.098958032743419,97.0,0.05,pld,0.5,66.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.6245091620335046,2.6245091620335046,106,96,10,0,26,0.003579854965209961,3,10,0,3,0.2307692307514793,31.154817439020626,6.8879584918071775,97.0,0.05,pld,0.5,67.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.757223497975645,2.757223497975645,106,96,10,0,26,0.0014050006866455078,3,10,0,3,0.2307692307514793,29.174612637481225,7.169031631484329,97.0,0.05,pld,0.5,67.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.964479047131435,1.964479047131435,105,96,9,0,24,0.0022907257080078125,3,9,0,3,0.24999999997916666,30.609730334457353,2.6498260732748675,97.0,0.05,pld,0.5,68.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.691257486072916,2.691257486072916,105,96,9,0,24,0.001589059829711914,3,9,0,3,0.24999999997916666,8.715189396141673,5.732555920502521,97.0,0.05,pld,0.5,68.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.5641971626690987,2.5641971626690987,105,96,9,0,24,0.0026972293853759766,3,9,0,3,0.24999999997916666,31.801034339121056,3.9763978061111107,97.0,0.05,pld,0.5,69.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.032098003886911,2.032098003886911,105,96,9,0,24,0.0013298988342285156,3,9,0,3,0.24999999997916666,20.903904357815893,3.523743910827955,97.0,0.05,pld,0.5,69.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.6910059769671473,2.6910059769671473,139,128,11,0,30,0.0010669231414794922,4,11,0,4,0.2666666666488889,33.83788947699132,5.57978227680181,97.0,0.05,pld,0.5,70.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.727392210215855,2.727392210215855,140,128,12,0,32,0.005404233932495117,4,12,0,4,0.249999999984375,26.910083625889747,7.436332418164028,97.0,0.05,pld,0.5,70.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.30085989135125,1.30085989135125,139,128,11,0,30,0.003283262252807617,4,11,0,4,0.2666666666488889,30.163876469354463,1.5850925012302814,97.0,0.05,pld,0.5,71.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.1591259197503967,2.1591259197503967,138,128,10,0,28,0.0009789466857910156,4,10,0,4,0.2857142856938775,25.982130863592488,4.642790472120283,97.0,0.05,pld,0.5,71.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.6354227619216903,1.6354227619216903,140,128,12,0,32,0.0010769367218017578,4,12,0,4,0.249999999984375,32.95150069692836,2.3771449470854056,97.0,0.05,pld,0.5,72.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.74418693436525,2.74418693436525,140,128,12,0,32,0.0031669139862060547,4,12,0,4,0.249999999984375,27.44482494357682,7.529922179802164,97.0,0.05,pld,0.5,72.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.7960177899087038,2.7960177899087038,139,128,11,0,30,0.0010831356048583984,4,11,0,4,0.2666666666488889,35.87935407643229,7.584576399652174,97.0,0.05,pld,0.5,73.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.5634136654836888,1.5634136654836888,138,128,10,0,28,0.0024738311767578125,4,10,0,4,0.2857142856938775,25.5236507017217,2.2676954632547854,97.0,0.05,pld,0.5,73.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.5068719923605751,1.5068719923605751,139,128,11,0,30,0.0017871856689453125,4,11,0,4,0.2666666666488889,29.98226148894797,2.268745876607218,97.0,0.05,pld,0.5,74.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.797116788862721,1.797116788862721,174,96,14,64,36,0.005419015884399414,3,14,1,3,0.22222222220987653,31.211993121208398,3.1289022337014902,97.0,0.05,pld,0.5,74.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.2673422666482392,2.2673422666482392,140,128,12,0,32,0.0010759830474853516,4,12,0,4,0.249999999984375,24.849155100106763,5.1191493607120355,97.0,0.05,pld,0.5,75.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.2082230427436622,1.2082230427436622,138,128,10,0,28,0.002335071563720703,4,10,0,4,0.2857142856938775,18.048054969177702,1.1900771335372349,97.0,0.05,pld,0.5,75.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.454456793766736,3.454456793766736,140,128,12,0,32,0.003824949264526367,4,12,0,4,0.249999999984375,25.161449929640774,8.617194687573594,97.0,0.05,pld,0.5,76.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.7768504948689465,1.7768504948689465,140,128,12,0,32,0.0011091232299804688,4,12,0,4,0.249999999984375,30.623980745632544,3.109523764933946,97.0,0.05,pld,0.5,76.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.722173882026062,2.722173882026062,208,128,16,64,42,0.026899099349975586,4,16,1,4,0.23809523808390023,20.370981679078522,7.287727496095437,97.0,0.05,pld,0.5,77.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.041714921688444,2.041714921688444,173,96,13,64,34,0.0013358592987060547,3,13,1,3,0.235294117633218,12.10325869639884,3.9064488382527847,97.0,0.05,pld,0.5,77.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.926204545432761,2.926204545432761,106,96,10,0,26,0.002357006072998047,3,10,0,3,0.2307692307514793,22.03394524865905,7.807924613217433,97.0,0.05,pld,0.5,78.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.585088900369281,2.585088900369281,140,128,12,0,32,0.00945901870727539,4,12,0,4,0.249999999984375,31.87273111569173,6.386811470814213,97.0,0.05,pld,0.5,78.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.8577777586522728,1.8577777586522728,174,96,14,64,36,0.0016841888427734375,3,14,1,3,0.22222222220987653,20.750977552791838,3.395286127672244,97.0,0.05,pld,0.5,79.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:05:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.0840371127105117,1.0840371127105117,139,128,11,0,30,0.0009942054748535156,4,11,0,4,0.2666666666488889,14.76146141717981,1.1749756087175378,97.0,0.05,pld,0.5,79.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:10:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.9794129571886034,2.9794129571886034,139,128,11,0,30,0.0011932849884033203,4,11,0,4,0.2666666666488889,18.65174619922006,8.01018672820044,97.0,0.05,pld,0.5,80.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:15:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.135714440739071,1.135714440739071,140,128,12,0,32,0.0010361671447753906,4,12,0,4,0.249999999984375,16.003180043065143,1.065901660296051,97.0,0.05,pld,0.5,80.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:20:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.496710047008887,1.496710047008887,106,96,10,0,26,0.005336284637451172,3,10,0,3,0.2307692307514793,23.279859508275088,2.240115222350597,97.0,0.05,pld,0.5,81.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:25:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.9757284589202884,1.9757284589202884,139,128,11,0,30,0.0012049674987792969,4,11,0,4,0.2666666666488889,21.70779530543984,3.4117655987244437,97.0,0.05,pld,0.5,81.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:30:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.509390252111783,2.509390252111783,206,128,14,64,38,0.003002166748046875,4,14,1,4,0.26315789472299167,26.389809971304473,6.282556860008647,97.0,0.05,pld,0.5,82.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:35:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
1.761163774563134,1.761163774563134,173,96,13,64,34,0.001554250717163086,3,13,1,3,0.235294117633218,11.091380037596572,2.9337508530757748,97.0,0.05,pld,0.5,82.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:40:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.687580462929548,2.687580462929548,207,128,15,64,40,0.0027179718017578125,4,15,1,4,0.2499999999875,13.769551203333682,7.215352132259097,97.0,0.05,pld,0.5,83.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:45:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
3.428663240694552,3.428663240694552,173,96,13,64,34,0.0018701553344726562,3,13,1,3,0.235294117633218,22.856714550656903,11.755560577425028,97.0,0.05,pld,0.5,83.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:50:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.9357681093871273,2.9357681093871273,174,96,14,64,36,0.014389991760253906,3,14,1,3,0.22222222220987653,20.917861885790558,7.5877847854865745,97.0,0.05,pld,0.5,84.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:55:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
2.840227784573055,2.840227784573055,173,96,13,64,34,0.004725933074951172,3,13,1,3,0.235294117633218,26.114922226339168,8.05245388850451,97.0,0.05,pld,0.5,84.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 15:00:00+00:00,,sa_htd_paper,0,0.5,0.15,0.0
