rmse,rmse_raw,bytes,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,bandit_profile,bandit_Q,method,suite_idx,epsilon,rho,mal_rate
2.325227592104989,4.157351316157143,2272,142,0.0018281936645507812,3,68,0,2,2,0.14285714285034012,16.143373024874034,5.340886643962601,97.0,0.163296,pld,1.0,1621.3607625077918,32.0,True,True,0.37028761321317566,,,,False,dryrun,2025-01-09 22:00:00+00:00,,balanced,98110.86559140816,sa_htd_paper,3,1.0,0.15,0.0
2.937544947035782,2.8063340280240303,2368,148,0.004742860794067383,3,71,0,1,1,0.11111111110493826,14.811895372494806,8.385320394869403,97.0,0.15023232,pld,1.0,1621.7542024517934,32.0,True,True,0.39343994400153925,,,,False,dryrun,2025-01-09 22:05:00+00:00,,balanced,98062.24814191344,sa_htd_paper,3,1.0,0.15,0.0
2.0985960738220144,2.5824462696950454,2912,182,0.0025758743286132812,2,89,0,2,2,0.136363636357438,8.668170928343635,4.34689964313514,97.0,0.15023232,pld,1.0,1622.4543014338008,32.0,True,True,0.7000989820073905,,,,False,dryrun,2025-01-09 22:10:00+00:00,,balanced,98013.67882423103,sa_htd_paper,3,1.0,0.15,0.0
2.186198221432952,2.6320280992888514,2304,144,0.0043010711669921875,0,72,0,0,0,0.117647058816609,1.7292781030144493,3.5075150235884176,97.0,0.15023232,pld,1.0,1623.3779244615448,32.0,True,True,0.9236230277441537,,,,False,dryrun,2025-01-09 22:15:00+00:00,,balanced,97965.15790628614,sa_htd_paper,3,1.0,0.15,0.0
2.2962003337952734,2.4860482040844705,768,48,0.006304025650024414,0,24,0,0,0,0.117647058816609,14.973603136405556,4.836077344287145,97.0,0.15023232,pld,1.0,1623.785420462524,32.0,True,True,0.40749600097912847,,,,False,dryrun,2025-01-09 22:20:00+00:00,,balanced,97916.68473961734,sa_htd_paper,3,1.0,0.15,0.0
2.241055911533748,2.521820580333479,1504,94,0.004796028137207031,0,47,0,0,0,0.11111111110493826,14.713074611806721,4.994991412603128,97.0,0.15023232,pld,1.0,1624.060109520725,32.0,True,True,0.27468905820121853,,,,False,dryrun,2025-01-09 22:25:00+00:00,,balanced,97868.2595118041,sa_htd_paper,3,1.0,0.15,0.0
2.7759000813897203,3.3016955673252055,1568,98,0.001538991928100586,2,47,0,1,1,0.11111111110493826,14.036548432548589,7.155948857963476,97.0,0.163296,pld,1.0,1624.513969616044,32.0,True,True,0.4538600953190901,,,,False,dryrun,2025-01-09 22:30:00+00:00,,balanced,97819.88197080081,sa_htd_paper,3,1.0,0.15,0.0
2.4965813394491376,3.022246129185438,1216,76,0.002068042755126953,0,38,0,0,0,0.13333333332444444,4.449520634711911,6.012718972322653,97.0,0.163296,pld,1.0,1624.9092071628434,32.0,True,True,0.3952375467993609,,,,False,dryrun,2025-01-09 22:35:00+00:00,,balanced,97771.55262479544,sa_htd_paper,3,1.0,0.15,0.0
2.2419200295690485,3.324870111047068,896,56,0.0013697147369384766,0,28,0,0,0,0.117647058816609,21.793216230105415,4.959630628135993,97.0,0.17635968000000002,pld,1.0,1625.4029395720543,32.0,True,True,0.49373240921091455,,,,False,dryrun,2025-01-09 22:40:00+00:00,,balanced,97723.27057186385,sa_htd_paper,3,1.0,0.15,0.0
1.7426187198703975,1.9550716879700878,1408,88,0.0029611587524414062,0,44,0,0,0,0.13333333332444444,21.964463802451593,3.036135220660103,97.0,0.15023232,pld,1.0,1625.937216481575,32.0,True,True,0.534276909520601,,,,False,dryrun,2025-01-09 22:45:00+00:00,,balanced,97675.03624107184,sa_htd_paper,3,1.0,0.15,0.0
2.1518393814329837,2.416400788345218,416,26,0.0011420249938964844,0,13,0,0,0,0.13333333332444444,22.507696282380596,4.412706995214193,97.0,0.17635968000000002,pld,1.0,1626.2851635541176,32.0,True,True,0.347947072542526,,,,False,dryrun,2025-01-09 22:50:00+00:00,,balanced,97626.84943381701,sa_htd_paper,3,1.0,0.15,0.0
2.7605471068490965,4.947541419281401,192,12,0.002531290054321289,0,6,0,0,0,0.07692307691715976,5.789375906162889,7.506564204519511,97.0,0.15023232,pld,1.0,1626.6209973900861,32.0,True,True,0.33583383596860106,,,,False,dryrun,2025-01-09 22:55:00+00:00,,balanced,97578.71061415087,sa_htd_paper,3,1.0,0.15,0.0
2.6465841136454635,2.7728997805649387,1344,84,0.0014641284942626953,6,36,0,1,1,0.117647058816609,20.641152736208408,7.004202363926181,97.0,0.163296,pld,1.0,1627.1260349174581,32.0,True,True,0.5050375273720832,,,,False,dryrun,2025-01-09 23:00:00+00:00,,balanced,97530.61883693938,sa_htd_paper,3,1.0,0.15,0.0
3.4326002976425403,4.67854675404306,608,38,0.0033979415893554688,0,19,0,0,0,0.07692307691715976,31.236698805981444,11.780841858731447,97.0,0.15023232,pld,1.0,1627.6529166849848,32.0,True,True,0.5268817675266346,,,,False,dryrun,2025-01-09 23:05:00+00:00,,balanced,97482.57464804649,sa_htd_paper,3,1.0,0.15,0.0
2.6100547173240174,2.6544145166669453,416,26,0.0035419464111328125,0,13,0,0,0,0.14285714284693876,29.483115927225356,6.625617808236605,97.0,0.15023232,pld,1.0,1628.1325589015719,32.0,True,True,0.47964221658701817,,,,False,dryrun,2025-01-09 23:10:00+00:00,,balanced,97434.57763572953,sa_htd_paper,3,1.0,0.15,0.0
2.496102948382849,2.6582638225896305,896,56,0.003320932388305664,0,28,0,0,0,0.13333333332444444,25.18438533127354,6.229235492918106,97.0,0.15023232,pld,1.0,1628.365325113378,32.0,True,True,0.2327662118061398,,,,False,dryrun,2025-01-09 23:15:00+00:00,,balanced,97386.62786642685,sa_htd_paper,3,1.0,0.15,0.0
2.0996683908260207,2.1756176731976398,1152,72,0.0014910697937011719,0,36,0,0,0,0.10526315788919667,24.786696289796218,4.408605504326918,97.0,0.163296,pld,1.0,1628.8426043728061,32.0,True,True,0.4772792594281319,,,,False,dryrun,2025-01-09 23:20:00+00:00,,balanced,97338.72518051656,sa_htd_paper,3,1.0,0.15,0.0
2.6714225375643568,3.1368929254968956,1312,82,0.0015139579772949219,5,36,0,1,1,0.11111111110493826,18.169795561780536,5.388387551539156,97.0,0.163296,pld,1.0,1629.2384821577791,32.0,True,True,0.3958777849730296,,,,False,dryrun,2025-01-09 23:25:00+00:00,,balanced,97290.8696070379,sa_htd_paper,3,1.0,0.15,0.0
2.893451559836169,3.8627355403905628,800,50,0.0013921260833740234,2,23,0,1,1,0.10526315788919667,18.45169490877791,6.1892094300601626,97.0,0.17635968000000002,pld,1.0,1630.209594561997,32.0,True,True,0.9711124042177582,,,,False,dryrun,2025-01-09 23:30:00+00:00,,balanced,97243.06106676262,sa_htd_paper,3,1.0,0.15,0.0
3.0110328106839943,4.589865128500393,1408,88,0.0014638900756835938,0,44,0,0,0,0.1249999999921875,25.252786240782832,9.061014580195847,97.0,0.163296,pld,1.0,1630.7861284567482,32.0,True,True,0.576533894751344,,,,False,dryrun,2025-01-09 23:35:00+00:00,,balanced,97195.29951058383,sa_htd_paper,3,1.0,0.15,0.0
3.54040021740589,3.7313800206597665,672,42,0.0033979415893554688,0,21,0,0,0,0.1249999999921875,25.89243873234119,9.696164713455989,97.0,0.15023232,pld,1.0,1631.4642011955846,32.0,True,True,0.678072738836327,,,,False,dryrun,2025-01-09 23:40:00+00:00,,balanced,97147.58493281751,sa_htd_paper,3,1.0,0.15,0.0
2.7823668879571084,3.497921318301313,544,34,0.0036008358001708984,0,17,0,0,0,0.13333333332444444,28.291501218546053,5.034303125016357,97.0,0.15023232,pld,1.0,1632.1946278686448,32.0,True,True,0.7304266730603055,,,,False,dryrun,2025-01-09 23:45:00+00:00,,balanced,97099.91715971062,sa_htd_paper,3,1.0,0.15,0.0
3.2100207881719505,4.412873509251485,448,28,0.0010921955108642578,0,14,0,0,0,0.09090909090082644,39.15517943847004,8.644232725911637,97.0,0.17635968000000002,pld,1.0,1633.014817769919,32.0,True,True,0.8201899012742224,,,,False,dryrun,2025-01-09 23:50:00+00:00,,balanced,97052.29604505264,sa_htd_paper,3,1.0,0.15,0.0
3.5573177490098296,5.193061346060948,224,14,0.0010707378387451172,0,7,0,0,0,0.07692307691715976,34.64976964690081,12.1346443180167,97.0,0.17635968000000002,pld,1.0,1633.738813665611,32.0,True,True,0.7239958956918207,,,,False,dryrun,2025-01-09 23:55:00+00:00,,balanced,97004.72161779075,sa_htd_paper,3,1.0,0.15,0.0
4.035856435227544,4.120197519836393,416,26,0.0012998580932617188,4,9,0,1,1,0.09999999999,39.873309946617965,9.712263096927302,97.0,0.12345177600000001,pld,0.9,1634.1489262657878,32.0,True,True,0.4101126001768988,,,,False,dryrun,2025-01-10 00:00:00+00:00,,budget,257292.1112017,sa_htd_paper,3,1.0,0.15,0.0
3.614410248836212,3.775937523027688,448,28,0.0017578601837158203,7,7,0,1,1,0.124999999984375,41.91104817453897,7.0268518193517,97.0,0.163296,pld,1.0,1634.4888622722622,32.0,True,True,0.3399360064743454,,,,False,dryrun,2025-01-10 00:05:00+00:00,,balanced,96957.19379892257,sa_htd_paper,3,1.0,0.15,0.0
3.6907308984259153,4.026987807464905,448,28,0.002240896224975586,2,12,0,1,1,0.19999999998,36.45713118770619,6.4250573283181724,97.0,0.15023232,pld,1.0,1634.9366935016226,32.0,True,True,0.4478312293603979,,,,False,dryrun,2025-01-10 00:10:00+00:00,,balanced,96909.71256663541,sa_htd_paper,3,1.0,0.15,0.0
3.057934310609718,4.263213056913506,320,20,0.0011639595031738281,2,8,0,1,1,0.124999999984375,38.6612358166047,7.6060657229619935,97.0,0.17635968000000002,pld,1.0,1635.4105303650197,32.0,True,True,0.47383686339705494,,,,False,dryrun,2025-01-10 00:15:00+00:00,,balanced,96862.27777709965,sa_htd_paper,3,1.0,0.15,0.0
2.351301654967665,2.299781287678915,320,20,0.0031890869140625,0,10,0,0,0,0.19999999998,30.133011824363585,3.072060140052848,97.0,0.15023232,pld,1.0,1635.7886971232326,32.0,True,True,0.3781667582130347,,,,False,dryrun,2025-01-10 00:20:00+00:00,,balanced,96814.88945790888,sa_htd_paper,3,1.0,0.15,0.0
3.6824626984766775,3.9951751388088375,320,20,0.0027017593383789062,0,10,0,0,0,0.124999999984375,44.86582909662472,11.614082907926347,97.0,0.15023232,pld,1.0,1636.243777407908,32.0,True,True,0.4550802846753699,,,,False,dryrun,2025-01-10 00:25:00+00:00,,balanced,96767.54756019026,sa_htd_paper,3,1.0,0.15,0.0
3.4295863727661424,3.751655980634276,96,6,0.0006949901580810547,0,3,0,0,0,0.2499999999375,62.88753973306685,1.696637907660025,97.0,0.17635968000000002,pld,1.0,1637.3169174716718,32.0,True,True,1.073140063763793,,,,False,dryrun,2025-01-10 00:30:00+00:00,,balanced,96720.25175017116,sa_htd_paper,3,1.0,0.15,0.0
3.802666812247086,4.170232744188628,288,18,0.0020208358764648438,0,9,0,0,0,0.22222222219753085,34.250827326322984,7.19227471005917,97.0,0.2286144,pld,1.15,1637.9094402635674,32.0,True,True,0.5925227918955958,,,,False,dryrun,2025-01-10 00:35:00+00:00,,accuracy,337489.50140761904,sa_htd_paper,3,1.0,0.15,0.0
2.4803371273879056,3.6450396399993257,192,12,0.0009999275207519531,0,6,0,0,0,0.1428571428367347,54.60956831276765,5.890948967015229,97.0,0.17635968000000002,pld,1.0,1638.5641574352042,32.0,True,True,0.6547171716367867,,,,False,dryrun,2025-01-10 00:40:00+00:00,,balanced,96673.00213847762,sa_htd_paper,3,1.0,0.15,0.0
2.702966260823613,2.6858364203213774,64,4,0.0015919208526611328,0,2,0,0,0,0.2499999999375,88.79504929280364,2.0625560060613646,97.0,0.163296,pld,1.0,1639.6632705551574,32.0,True,True,1.0991131199531758,,,,False,dryrun,2025-01-10 00:45:00+00:00,,balanced,96625.79866935938,sa_htd_paper,3,1.0,0.15,0.0
4.241795102717239,4.940978254053567,64,4,0.0007779598236083984,0,2,0,0,0,0.1428571428367347,61.054934527625335,16.708003070802572,97.0,0.17635968000000002,pld,1.0,1640.162105547363,32.0,True,True,0.4988349922055453,,,,False,dryrun,2025-01-10 00:50:00+00:00,,balanced,96578.64141318014,sa_htd_paper,3,1.0,0.15,0.0
3.3951558486028848,3.365511082952411,32,2,0.0014548301696777344,0,1,0,0,0,0.2499999999375,107.84496228331948,6.79027748553461,97.0,0.163296,pld,1.0,1640.6525715256857,32.0,True,True,0.4904659783227974,,,,False,dryrun,2025-01-10 00:55:00+00:00,,balanced,96531.53005215582,sa_htd_paper,3,1.0,0.15,0.0
2.9517221718766806,3.2242615286409366,96,6,0.0012049674987792969,0,3,0,0,0,0.3333333332222222,108.4442492738594,2.2323788948080505,97.0,0.17635968000000002,pld,1.0,1641.5968474661809,32.0,True,True,0.9442759404951289,,,,False,dryrun,2025-01-10 01:00:00+00:00,,balanced,96484.4645982811,sa_htd_paper,3,1.0,0.15,0.0
2.813924489194341,4.694043969863371,96,6,0.0030639171600341797,0,3,0,0,0,0.1428571428367347,34.336356936791255,4.543300194426591,97.0,0.15023232,pld,1.0,1642.1284296148378,32.0,True,True,0.5315821486570083,,,,False,dryrun,2025-01-10 01:05:00+00:00,,balanced,96437.44514031391,sa_htd_paper,3,1.0,0.15,0.0
5.047072293633293,5.9247339989513526,192,12,0.0016880035400390625,2,4,0,1,1,0.3333333332222222,46.93983368929016,13.090320988887001,97.0,0.163296,pld,1.0,1642.5057063828351,32.0,True,True,0.3772767679972156,,,,False,dryrun,2025-01-10 01:10:00+00:00,,balanced,96390.47143472222,sa_htd_paper,3,1.0,0.15,0.0
5.157205013297685,5.201192456732178,32,2,0.0010271072387695312,0,1,0,0,0,0.49999999975,3.3489250902601926,8.666178458888556,97.0,0.12345177600000001,pld,0.9,1642.9557059328356,32.0,True,True,0.44999955000045005,,,,False,dryrun,2025-01-10 01:15:00+00:00,,budget,254229.1386699358,sa_htd_paper,3,1.0,0.15,0.0
2.6279511887751887,2.615256572865025,64,4,0.00061798095703125,0,2,0,0,0,0.49999999975,1.5674772158166779,2.509670459316896,97.0,0.17635968000000002,pld,1.0,1643.4144205595373,32.0,True,True,0.4587146267017478,,,,False,dryrun,2025-01-10 01:20:00+00:00,,balanced,96343.54521624139,sa_htd_paper,3,1.0,0.15,0.0
5.004871527246331,5.905041394212745,64,4,0.0005879402160644531,0,2,0,0,0,0.3333333332222222,0.3757934642244973,4.2851120404694525,97.0,0.17635968000000002,pld,1.0,1643.8296362327926,32.0,True,True,0.41521567325516523,,,,False,dryrun,2025-01-10 01:25:00+00:00,,balanced,96296.66332523593,sa_htd_paper,3,1.0,0.15,0.0
1.3808869316428733,1.3808869316428733,0,0,0.0008590221405029297,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,1644.8296362327926,32.0,True,True,,,,,False,dryrun,2025-01-10 01:30:00+00:00,,balanced,96585.64527482518,sa_htd_paper,3,1.0,0.15,0.0
4.745432856893337,5.589406460219211,128,8,0.0009353160858154297,0,4,0,0,0,0.19999999996,35.77143659868448,4.555165229096991,97.0,0.17635968000000002,pld,1.0,1645.5912348250874,32.0,True,True,0.7615985922948227,,,,False,dryrun,2025-01-10 01:35:00+00:00,,balanced,96538.69086308626,sa_htd_paper,3,1.0,0.15,0.0
3.259544016721602,3.753853429322421,192,12,0.0008330345153808594,0,6,0,0,0,0.2499999999375,64.94912348074268,4.489589311424278,97.0,0.17635968000000002,pld,1.0,1645.915385347411,32.0,True,True,0.32415052232367575,,,,False,dryrun,2025-01-10 01:40:00+00:00,,balanced,96491.78203055225,sa_htd_paper,3,1.0,0.15,0.0
3.3159957459684843,4.630054086123038,32,2,0.0018780231475830078,0,1,0,0,0,0.19999999996,78.00177963010508,10.995776340564387,97.0,0.163296,pld,1.0,1646.9876769028765,32.0,True,True,1.0722915554655057,,,,False,dryrun,2025-01-10 01:45:00+00:00,,balanced,96444.91880887268,sa_htd_paper,3,1.0,0.15,0.0
0.31751564982629077,3.282543930179987,32,2,0.0006656646728515625,1,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,1647.9876769028765,32.0,True,True,,,,,False,dryrun,2025-01-10 01:50:00+00:00,,balanced,96475.16782510447,sa_htd_paper,3,1.0,0.15,0.0
7.196126531486997,9.293371074292356,32,2,0.0016820430755615234,0,1,0,0,0,0.49999999975,0.23580989363706084,3.7538796250818938,97.0,0.163296,pld,1.0,1648.5893542987942,32.0,True,True,0.6016773959176367,,,,False,dryrun,2025-01-10 01:55:00+00:00,,balanced,96428.35922698962,sa_htd_paper,3,1.0,0.15,0.0
4.079767083065351,7.335077683460921,32,2,0.0007097721099853516,0,1,0,0,0,0.49999999975,149.83127372836057,13.643265306741691,97.0,0.17635968000000002,pld,1.0,1649.4213137082015,32.0,True,True,0.8319594094074209,,,,False,dryrun,2025-01-10 02:00:00+00:00,,balanced,96381.5948968173,sa_htd_paper,3,1.0,0.15,0.0
5.087357147563169,4.676261731095564,64,4,0.0006988048553466797,0,2,0,0,0,0.3333333332222222,4.475461127828993,2.8932749367639476,97.0,0.17635968000000002,pld,1.0,1650.237547673009,32.0,True,True,0.8162339648075649,,,,False,dryrun,2025-01-10 02:10:00+00:00,,balanced,96334.87618110079,sa_htd_paper,3,1.0,0.15,0.0
4.816509031851558,4.816509031851558,0,0,0.0003871917724609375,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,1651.237547673009,32.0,True,True,,,,,False,dryrun,2025-01-10 02:20:00+00:00,,balanced,97454.99230437816,sa_htd_paper,3,1.0,0.15,0.0
3.5345301362315267,3.5345301362315267,0,0,0.0016319751739501953,0,0,0,0,0,0.49999999975,6.329280969709369,6.632781713184359,97.0,0.163296,pld,1.0,1652.237547673009,32.0,True,True,,,,,False,dryrun,2025-01-10 02:25:00+00:00,,balanced,97407.81303860857,sa_htd_paper,3,1.0,0.15,0.0
0.5322723253757733,0.5322723253757733,0,0,0.004591703414916992,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.15023232,pld,1.0,1653.237547673009,32.0,True,True,,,,,False,dryrun,2025-01-10 02:30:00+00:00,,balanced,97489.48235544794,sa_htd_paper,3,1.0,0.15,0.0
7.051836437938523,7.093746763249664,32,2,0.001299142837524414,1,0,0,1,1,0.49999999975,162.50296543636858,32.04873538501403,97.0,0.17635968000000002,pld,1.0,1654.237547673009,32.0,True,True,,,,,False,dryrun,2025-01-10 02:35:00+00:00,,balanced,97442.3179364096,sa_htd_paper,3,1.0,0.15,0.0
3.508511754800132,3.508511754800132,0,0,0.002434968948364258,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.15023232,pld,1.0,1655.237547673009,32.0,True,True,,,,,False,dryrun,2025-01-10 02:50:00+00:00,,balanced,98243.48515248255,sa_htd_paper,3,1.0,0.15,0.0
6.608586155916622,6.608586155916622,0,0,0.00133514404296875,0,0,0,0,0,0.49999999975,1.3139187338661262,3.747074846274186,97.0,0.17635968000000002,pld,1.0,1656.237547673009,32.0,True,True,,,,,False,dryrun,2025-01-10 03:00:00+00:00,,balanced,98196.00368014314,sa_htd_paper,3,1.0,0.15,0.0
5.910338213691459,5.910338213691459,0,0,0.0006518363952636719,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,1657.237547673009,32.0,True,True,,,,,False,dryrun,2025-01-10 03:20:00+00:00,,balanced,99576.18395469224,sa_htd_paper,3,1.0,0.15,0.0
5.255902869712601,5.255902869712601,0,0,0.0008969306945800781,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,1658.237547673009,32.0,True,True,,,,,False,dryrun,2025-01-10 03:25:00+00:00,,balanced,100797.03153583655,sa_htd_paper,3,1.0,0.15,0.0
1.6525555193056825,1.7948445508240383,64,4,0.0007278919219970703,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,1659.237547673009,32.0,True,True,,,,,False,dryrun,2025-01-10 05:25:00+00:00,,balanced,101147.16705826407,sa_htd_paper,3,1.0,0.15,0.0
3.066523135832332,3.066523135832332,0,0,0.0007798671722412109,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,1660.237547673009,32.0,True,True,,,,,False,dryrun,2025-01-10 05:40:00+00:00,,balanced,101838.00858204874,sa_htd_paper,3,1.0,0.15,0.0
3.151913440474395,3.151913440474395,0,0,0.0004317760467529297,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,1661.237547673009,32.0,True,True,,,,,False,dryrun,2025-01-10 05:45:00+00:00,,balanced,102548.76979459029,sa_htd_paper,3,1.0,0.15,0.0
4.164204836640876,4.289041684865675,96,6,0.0016751289367675781,0,3,0,0,0,0.3333333332222222,2.6083846594130162,15.227609731387458,97.0,0.163296,pld,1.0,1662.1181794027102,32.0,True,True,0.8806317297012016,,,,False,dryrun,2025-01-10 05:50:00+00:00,,balanced,102499.34920333551,sa_htd_paper,3,1.0,0.15,0.0
2.660684702332578,2.501964136030775,192,12,0.0006258487701416016,6,0,0,1,1,0.49999999975,0.21395465485966564,0.7658300865957776,97.0,0.17635968000000002,pld,1.0,1663.1181794027102,32.0,True,True,,,,,False,dryrun,2025-01-10 05:55:00+00:00,,balanced,102449.97730675932,sa_htd_paper,3,1.0,0.15,0.0
1.6460040644769816,2.7523772452871498,64,4,0.00156402587890625,2,0,0,1,1,0.9999999989999999,0.0,0.0,97.0,0.163296,pld,1.0,1664.1181794027102,32.0,True,True,,,,,False,dryrun,2025-01-10 06:00:00+00:00,,balanced,102796.89700481236,sa_htd_paper,3,1.0,0.15,0.0
4.7316466964413095,4.7316466964413095,0,0,0.0005130767822265625,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,1665.1181794027102,32.0,True,True,,,,,False,dryrun,2025-01-10 06:10:00+00:00,,balanced,103885.93767011451,sa_htd_paper,3,1.0,0.15,0.0
1.1549065975485107,1.1549065975485107,0,0,0.0004448890686035156,0,0,0,0,0,0.9999999989999999,0.0,0.0,97.0,0.17635968000000002,pld,1.0,1666.1181794027102,32.0,True,True,,,,,False,dryrun,2025-01-10 06:15:00+00:00,,balanced,104113.72381998022,sa_htd_paper,3,1.0,0.15,0.0
7.303271216410196,7.303271216410196,0,0,0.0005099773406982422,0,0,0,0,0,0.49999999975,0.44804309727378056,0.9198629132138394,97.0,0.17635968000000002,pld,1.0,1667.1181794027102,32.0,True,True,,,,,False,dryrun,2025-01-10 06:25:00+00:00,,balanced,104063.67024764538,sa_htd_paper,3,1.0,0.15,0.0
3.8678061328714954,3.8631367511685712,160,10,0.0019218921661376953,0,5,0,0,0,0.3333333332222222,2.7425355054345033,7.77255096483583,97.0,0.163296,pld,1.0,1667.5783006235324,32.0,True,True,0.46012122082228246,,,,False,dryrun,2025-01-10 06:30:00+00:00,,balanced,104013.66445556743,sa_htd_paper,3,1.0,0.15,0.0
3.9528656892137013,3.959084649206835,128,8,0.0017001628875732422,0,4,0,0,0,0.16666666663888888,4.824011436584729,11.107576268690961,97.0,0.163296,pld,1.0,1667.9706325140123,32.0,True,True,0.3923318904798403,,,,False,dryrun,2025-01-10 06:35:00+00:00,,balanced,103963.70639938828,sa_htd_paper,3,1.0,0.15,0.0
