rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.9597226427116186,1.9895921623272097,357,0,37,320,84,0.0014579296112060547,0,37,5,1,0.11904761904478459,7.304453826627761,3.292581069149759,92.0,0.05,pld,0.5,3088.4420291156534,16.0,True,True,0.5,,False,,,offline,2025-01-31 14:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.008772548241383,1.5802908341501072,373,0,53,320,116,0.0017099380493164062,0,53,5,1,0.08620689655023782,7.1750426007830495,1.3620134710724974,92.0,0.05,pld,0.5,3088.9007443252654,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 14:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9934781192941515,2.03610619221684,445,0,61,384,134,0.0051059722900390625,0,61,6,1,0.08955223880463355,7.196457176380799,0.4481370392597427,92.0,0.05,pld,0.5,3089.1908612972125,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-31 14:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9926099282904703,1.9532608554627553,185,0,57,128,118,0.0018610954284667969,0,57,2,1,0.033898305084171215,6.517130908256913,1.0390733831144385,92.0,0.05,pld,0.5,3089.6495765068244,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 14:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.4377488919458195,2.571251432651548,315,0,59,256,126,0.004709005355834961,0,59,4,1,0.06349206349105568,6.672437925036096,2.4298304636303842,92.0,0.05,pld,0.5,3090.024115907092,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 14:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.951512900382956,1.9458219103004852,303,0,47,256,102,0.0016560554504394531,0,47,4,1,0.07843137254748174,7.154242881600226,0.9005029155201738,92.0,0.05,pld,0.5,3090.524115907092,16.0,True,True,0.5,,False,,,offline,2025-01-31 14:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.2466684910925383,1.627719241845816,343,32,55,256,120,0.0015659332275390625,1,55,4,2,0.08333333333194445,6.949137924988456,2.522241339146643,92.0,0.05,pld,0.5,3090.753473511898,16.0,True,True,0.22935760480600728,,False,,,offline,2025-01-31 15:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.1628500817892524,1.9697319718050146,309,0,53,256,114,0.0017819404602050781,0,53,4,1,0.07017543859526008,6.578782036074951,3.1580092249908316,92.0,0.05,pld,0.5,3091.21218872151,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 15:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.2545787605806504,2.5266617427899805,203,32,43,128,92,0.00177001953125,1,43,2,2,0.06521739130293006,6.309160008108035,2.7383949603741327,92.0,0.05,pld,0.5,3091.6709039311218,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 15:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.1180393073763675,1.8043782505085144,233,0,41,192,88,0.0018808841705322266,0,41,3,1,0.0681818181802686,7.155805029145414,1.6779029952653963,92.0,0.05,pld,0.5,3092.1709039311218,16.0,True,True,0.5,,False,,,offline,2025-01-31 15:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.8040540599938,1.2297211153817948,151,64,23,64,52,0.0017368793487548828,2,23,1,2,0.11538461538017751,7.487006472128047,0.7676674423222233,92.0,0.05,pld,0.5,3092.5454433313894,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 15:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.671055187893,2.3641790305785135,395,32,43,320,98,0.0015430450439453125,1,43,5,2,0.12244897958933779,8.029688811739131,0.7935211306679233,92.0,0.05,pld,0.5,3092.7906369245993,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-31 15:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.7749894757576141,1.910426444852462,316,0,60,256,128,0.0018041133880615234,0,60,4,1,0.062499999999023434,6.9143865812744325,1.393115662877559,92.0,0.05,pld,0.5,3093.165176324867,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 15:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.7579587563563306,2.607831708448518,295,0,39,256,86,0.0017349720001220703,0,39,4,1,0.09302325581179016,6.849668556833917,1.79552106701821,92.0,0.05,pld,0.5,3093.665176324867,16.0,True,True,0.5,,False,,,offline,2025-01-31 15:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9145196127331203,2.1671795271704037,138,0,10,128,24,0.003431081771850586,0,10,2,1,0.16666666665277777,7.936640915177449,2.6388266639691706,92.0,0.05,pld,0.5,3094.165176324867,16.0,True,True,0.5,,False,,,offline,2025-01-31 15:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.8551529098229844,1.4136821572535443,117,0,53,64,108,0.0028481483459472656,0,53,1,1,0.018518518518175583,7.979310723003962,1.5062194429161864,92.0,0.05,pld,0.5,3094.623891534479,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 15:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.21053316391907,1.7429104214621711,496,0,48,448,110,0.0017249584197998047,0,48,7,1,0.12727272727041322,6.926579042257357,1.712541325130456,92.0,0.05,pld,0.5,3094.914008506426,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-31 15:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.629678662918479,2.7775668953991812,523,96,43,384,104,0.0038928985595703125,3,43,6,2,0.17307692307359468,8.750979393056465,1.8198488595550524,92.0,0.05,pld,0.5,3095.414008506426,16.0,True,True,0.5,,False,,,offline,2025-01-31 15:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.7927165182266809,2.7510214979000853,655,224,47,384,120,0.005703926086425781,7,47,6,2,0.21666666666305556,7.263763037142025,2.3970182090111645,92.0,0.05,pld,0.5,3095.872723716038,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 16:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.6944844249925028,2.383669692305506,370,0,50,320,110,0.004770040512084961,0,50,5,1,0.09090909090743803,6.508275169873551,1.7223294388737806,92.0,0.05,pld,0.5,3096.372723716038,16.0,True,True,0.5,,False,,,offline,2025-01-31 16:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.7357668934986605,2.485249432707809,383,64,63,256,138,0.0046901702880859375,2,63,4,2,0.08695652173787019,6.900899554152737,1.7481458234960041,92.0,0.05,pld,0.5,3096.7472631163055,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 16:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.3132573501495863,2.335838749745226,368,0,48,320,106,0.0018260478973388672,0,48,5,1,0.09433962263972945,7.963034232023116,3.885294533598748,92.0,0.05,pld,0.5,3097.121802516573,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 16:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.8625479303623058,2.6540931005736748,361,64,41,256,94,0.00426793098449707,2,41,4,2,0.12765957446536896,8.95290497767665,2.7338458215817516,92.0,0.05,pld,0.5,3097.621802516573,16.0,True,True,0.5,,False,,,offline,2025-01-31 16:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.738729070895116,1.8235331901454057,338,160,50,128,114,0.004336118698120117,5,50,2,2,0.12280701754170514,8.019652395908155,1.795822007232031,92.0,0.05,pld,0.5,3097.91191948852,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-31 16:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.774369467775005,1.102933457917477,188,0,60,128,124,0.00453495979309082,0,60,2,1,0.032258064515608746,7.538452174010659,2.1385732049182544,92.0,0.05,pld,0.5,3098.286458888788,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 16:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9345943540642334,1.3170827170418153,179,0,51,128,106,0.0016999244689941406,0,51,2,1,0.03773584905589178,6.918601981975603,1.9734809566530385,92.0,0.05,pld,0.5,3098.6609982890554,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 16:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.1932379222390015,2.8699865733782097,525,0,77,448,168,0.0019767284393310547,0,77,7,1,0.08333333333234126,6.618798136982632,4.274355294723728,92.0,0.05,pld,0.5,3099.1609982890554,16.0,True,True,0.5,,False,,,offline,2025-01-31 16:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.66211983351168,1.6913972248547877,329,0,73,256,154,0.002093076705932617,0,73,4,1,0.0519480519473773,6.560487619275505,1.6406993913504822,92.0,0.05,pld,0.5,3099.535537689323,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 16:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9194862483741366,2.46026377971396,318,0,62,256,132,0.0017631053924560547,0,62,4,1,0.06060606060514233,6.88091066599299,2.080108929475673,92.0,0.05,pld,0.5,3099.994252898935,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 16:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.2758460295985925,3.694557225164109,499,0,51,448,116,0.004426002502441406,0,51,7,1,0.12068965517033295,6.370835455596196,3.0236344387499337,92.0,0.05,pld,0.5,3100.3687922992026,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 16:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.5571183787660146,1.5159659191626023,401,0,81,320,172,0.0023729801177978516,0,81,5,1,0.05813953488304489,6.893380941477625,0.9609318583269574,92.0,0.05,pld,0.5,3100.6931529345525,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-31 17:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.082227442574255,1.8403585383315215,452,0,68,384,148,0.0019061565399169922,0,68,6,1,0.08108108107998539,6.602794716672949,3.2323427965974356,92.0,0.05,pld,0.5,3101.1518681441644,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 17:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.1360437402754187,3.686676263771577,98,0,98,0,196,0.004961967468261719,0,98,0,0,0.0,6.877110506147153,2.5815643607378496,92.0,0.05,pld,0.5,3101.526407544432,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 17:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.855450470292491,1.6473621312666282,153,64,89,0,182,0.0018219947814941406,2,89,0,1,0.02197802197778046,0.17517673616898072,1.0247775537210306,92.0,0.05,pld,0.5,3101.9009469446996,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 17:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.406320400985419,2.658638752746353,169,0,105,64,212,0.002050161361694336,0,105,1,1,0.009433962264061943,6.331401846680049,3.8483679996699975,92.0,0.05,pld,0.5,3102.1657862944503,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-31 17:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9788050841122982,1.7031297448757459,280,0,88,192,182,0.0017940998077392578,0,88,3,1,0.03296703296667069,6.569005540379971,1.5299606628821467,92.0,0.05,pld,0.5,3102.540325694718,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-31 17:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.9939653895294855,3.069256117249572,76,0,76,0,152,0.004415035247802734,0,76,0,0,0.0,0.2128021850993101,2.7491691551006663,92.0,0.05,pld,0.5,3102.99904090433,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 17:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
3.0364347295081995,3.6119017914432154,88,0,88,0,176,0.002111196517944336,0,88,0,0,0.0,0.20771851580919043,8.608061909492548,92.0,0.05,pld,0.5,3103.289157876277,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-31 17:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.2103220794371916,2.728773794656391,195,0,131,64,264,0.0022935867309570312,0,131,1,1,0.007575757575700184,6.120167378530141,3.298601521608438,92.0,0.05,pld,0.5,3103.534351469487,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-31 17:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.379939596797127,2.6261311706621426,440,0,120,320,250,0.0023429393768310547,0,120,5,1,0.03999999999968,5.659882820309731,4.489473275916042,92.0,0.05,pld,0.5,3103.739495147688,16.0,True,True,0.2051436782011059,,False,,,offline,2025-01-31 17:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.8972534866350748,1.9637917097720237,486,0,102,384,216,0.002379179000854492,0,102,6,1,0.05555555555504115,5.651902159219414,2.242032774971999,92.0,0.05,pld,0.5,3104.239495147688,16.0,True,True,0.5,,False,,,offline,2025-01-31 17:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.2026772878498346,2.530189947697992,267,0,75,192,156,0.0019338130950927734,0,75,3,1,0.038461538461045365,6.305659497740863,4.497778495826398,92.0,0.05,pld,0.5,3104.6982103573,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 17:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
1.6159839822086894,1.9555559885168952,222,0,94,128,192,0.002215862274169922,0,94,2,1,0.02083333333311632,5.273982771316568,2.025377792078935,92.0,0.05,pld,0.5,3105.156925566912,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-31 18:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
2.0813686072862536,2.511847791014934,230,0,102,128,208,0.0021600723266601562,0,102,2,1,0.019230769230584317,5.444253633632626,4.175560962561422,92.0,0.05,pld,0.5,3105.481286202262,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-31 18:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,2,0.5,0.25,0.3
