rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.5079103239816183,2.9281369215976287,313,0,57,256,122,0.0015430450439453125,0,57,4,1,0.06557377049072831,7.56983815182839,2.525894856833881,92.0,0.05,pld,4.0,28640.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 22:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.4776053637390216,2.031502915184071,249,0,57,192,120,0.001631021499633789,0,57,3,1,0.04999999999916667,7.63044512500145,1.9695004259110707,92.0,0.05,pld,4.0,28644.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 22:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.4316311834191495,3.388497992099749,290,0,34,256,76,0.0016050338745117188,0,34,4,1,0.10526315789196677,6.835315437096612,1.9610866258208817,92.0,0.05,pld,4.0,28648.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 22:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.768936722814369,1.5553986638350226,307,0,51,256,110,0.0014698505401611328,0,51,4,1,0.07272727272595042,7.303932685151521,1.8153272537554372,92.0,0.05,pld,4.0,28652.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 22:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.945904093858426,2.5804442064164266,174,0,46,128,96,0.0034868717193603516,0,46,2,1,0.041666666665798616,7.293541946439431,8.809487604404222,92.0,0.05,pld,4.0,28656.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 22:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.4851062789978124,2.617792952255859,375,0,55,320,120,0.0018188953399658203,0,55,5,1,0.08333333333194445,7.938473025369273,1.4945352660502131,92.0,0.05,pld,4.0,28660.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 22:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.69137589545975,2.505306131288262,309,0,53,256,114,0.0016851425170898438,0,53,4,1,0.07017543859526008,7.9410238235715855,1.4575199856701677,92.0,0.05,pld,4.0,28664.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.2095563333467543,2.077986399053874,224,0,32,192,70,0.0016407966613769531,0,32,3,1,0.08571428571183674,8.248156844372907,2.9407493585249562,92.0,0.05,pld,4.0,28668.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.59431768840518,4.381226266039679,460,0,12,448,38,0.0014739036560058594,0,12,7,1,0.3684210526121884,8.193752894305007,17.498740352879235,92.0,0.05,pld,4.0,28672.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.691579072429136,3.0830922755918087,104,0,40,64,82,0.0015442371368408203,0,40,1,1,0.024390243901844143,9.482596547976629,2.0638724156526944,92.0,0.05,pld,4.0,28676.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.476748455142394,5.795320085896448,149,0,21,128,46,0.0013911724090576172,0,21,2,1,0.08695652173534972,9.250193346089047,21.52896391982854,92.0,0.05,pld,4.0,28680.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.877678998451124,7.344881352059224,284,0,28,256,64,0.0017757415771484375,0,28,4,1,0.12499999999609376,8.898579861164382,1.9832328429602484,92.0,0.05,pld,4.0,28684.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.1423419253093705,3.8425306797862433,206,0,14,192,34,0.0012500286102294922,0,14,3,1,0.1764705882249135,11.284443822577948,5.617486787831786,92.0,0.05,pld,4.0,28688.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.320325463045253,2.603805169773059,203,0,11,192,28,0.0013298988342285156,0,11,3,1,0.21428571427040816,9.938168069068047,2.5127351745564175,92.0,0.05,pld,4.0,28692.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.3275321062863594,1.5735769351522646,136,0,8,128,20,0.0012559890747070312,0,8,2,1,0.19999999998,11.971329087364818,1.3403779331161916,92.0,0.05,pld,4.0,28696.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.272066103071871,6.545464843147557,7,0,7,0,14,0.0026268959045410156,0,7,0,0,0.0,16.327146736728047,6.465934491551475,92.0,0.05,pld,4.0,28700.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.029906555619796,5.459248067722109,82,0,18,64,38,0.004180908203125,0,18,1,1,0.052631578944598335,11.354788904849038,13.115467830913529,92.0,0.05,pld,4.0,28704.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.17349048788784,2.1273218332596513,69,0,5,64,12,0.001138925552368164,0,5,1,1,0.16666666663888888,14.288740868589242,10.343076976529284,92.0,0.05,pld,4.0,28708.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-29 23:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.6042704644576853,3.0772644485454324,2,0,2,0,4,0.0010371208190917969,0,2,0,0,0.0,0.10264548278565658,3.3453766543278944,92.0,0.05,pld,4.0,28712.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 00:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.7803138305993045,2.8210084959416015,6,0,6,0,12,0.002302885055541992,0,6,0,0,0.0,0.2162203026678592,1.7878550423586153,92.0,0.05,pld,4.0,28716.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 00:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.8054780501866885,11.449347243318371,128,0,0,128,4,0.0009670257568359375,0,0,2,1,0.9999999995,30.994368436525875,5.0573230302017675,92.0,0.05,pld,4.0,28720.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 00:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.236032626303524,6.330315262644104,66,0,2,64,6,0.0009889602661132812,0,2,1,1,0.3333333332222222,18.22758006377313,10.940755620593665,92.0,0.05,pld,4.0,28724.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 00:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.099576326407523,3.9421135961214295,70,0,6,64,14,0.0012211799621582031,0,6,1,1,0.1428571428367347,20.851412925830598,4.819843946413364,92.0,0.05,pld,4.0,28728.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 00:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.652677856970624,6.285282154070765,2,0,2,0,4,0.0009799003601074219,0,2,0,0,0.0,0.13256117145388124,1.75430580914848,92.0,0.05,pld,4.0,28732.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 00:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.81301123344812,13.414714242863521,0,0,0,0,0,0.00096893310546875,0,0,0,0,0.0,0.14567857361262634,0.16679634480550734,92.0,0.05,pld,4.0,28736.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 00:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
1.8085929887288683,0.9628380459990206,3,0,3,0,6,0.0008711814880371094,0,3,0,0,0.0,0.15593213724166813,0.07914010973529774,92.0,0.05,pld,4.0,28740.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 00:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.185212726834598,1.2167685206231058,1,0,1,0,2,0.0018239021301269531,0,1,0,0,0.0,0.1120728039269933,0.4601452054868838,92.0,0.05,pld,4.0,28744.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 00:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.4996793476798804,3.1784280505068305,2,0,2,0,4,0.0019559860229492188,0,2,0,0,0.0,0.006301777091696131,2.8139315872598765,92.0,0.05,pld,4.0,28748.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 00:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
0.8242067839858223,10.94930875576037,0,0,0,0,0,0.001046895980834961,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,28752.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 00:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
1.4011489678829676,11.523223279238948,0,0,0,0,0,0.0008938312530517578,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,28756.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 00:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
7.811426381928214,24.377239829522424,0,0,0,0,0,0.0009868144989013672,0,0,0,0,0.0,35.81150747112099,9.02390008426995,92.0,0.05,pld,4.0,28760.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 01:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.734672496915347,20.49543994629746,0,0,0,0,0,0.001024007797241211,0,0,0,0,0.0,29.776537089463968,5.208255785420724,92.0,0.05,pld,4.0,28764.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 01:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
1.4182398879026206,11.021186440677964,0,0,0,0,0,0.0008530616760253906,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,28768.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 01:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
1.7646710501262932,11.50741093973573,0,0,0,0,0,0.0016660690307617188,0,0,0,0,0.0,0.0663196600932358,0.5334505937238274,92.0,0.05,pld,4.0,28772.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 01:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
6.8839642180303615,16.746759479791738,0,0,0,0,0,0.0014348030090332031,0,0,0,0,0.0,0.0053893912209745844,3.8091000775882837,92.0,0.05,pld,4.0,28776.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 01:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.7031219018646815,13.049793855255112,0,0,0,0,0,0.0020117759704589844,0,0,0,0,0.0,0.618983340178365,2.312202089780689e-05,92.0,0.05,pld,4.0,28780.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 01:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
7.531112577469283,17.13011152416357,0,0,0,0,0,0.0016739368438720703,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,28784.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 02:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
8.23164079799323,18.19241982507289,0,0,0,0,0,0.0008800029754638672,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,28788.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 02:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.937206940835807,2.9290066052056574,32,32,0,0,2,0.0014691352844238281,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,4.0,28792.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 05:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.4281370805446425,0.5793822750784265,64,64,0,0,4,0.0006971359252929688,2,0,0,1,0.9999999995,0.0,0.0,92.0,0.05,pld,4.0,28796.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 05:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.514861993038547,13.6,0,0,0,0,0,0.000743865966796875,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,28800.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 05:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.8550657034055877,13.06122448979592,0,0,0,0,0,0.0006680488586425781,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,28804.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 05:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.791170244707594,13.995730240019745,0,0,0,0,0,0.00174713134765625,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,28808.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 05:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
0.13253922423560383,9.070422535211268,0,0,0,0,0,0.0009348392486572266,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,28812.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 05:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.914505940113164,13.853932584269664,0,0,0,0,0,0.0007719993591308594,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,4.0,28816.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 06:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.4868787566764983,0.5529926490025439,128,128,0,0,8,0.0007259845733642578,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,4.0,28820.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
5.178069833573338,6.342995272237376,3,0,3,0,6,0.00150299072265625,0,3,0,0,0.0,0.08386597589330592,3.3576905866069118,92.0,0.05,pld,4.0,28824.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 06:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.260415732706781,2.2356173709870304,4,0,4,0,8,0.0018041133880615234,0,4,0,0,0.0,0.10626078471867413,3.4762037820529144,92.0,0.05,pld,4.0,28828.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
6.054929180787163,15.062656464242934,0,0,0,0,0,0.0009598731994628906,0,0,0,0,0.0,0.005714846783273456,0.030835563538542058,92.0,0.05,pld,4.0,28832.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
4.034858123601967,4.537394588496064,3,0,3,0,6,0.0009250640869140625,0,3,0,0,0.0,0.07984317307050004,2.81057252564502,92.0,0.05,pld,4.0,28836.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.4384472253372556,1.5004769964576241,72,0,8,64,18,0.0021660327911376953,0,8,1,1,0.11111111109876542,0.0885290349773178,0.9738029712895031,92.0,0.05,pld,4.0,28840.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.6178501848784514,12.411679500274785,0,0,0,0,0,0.0024518966674804688,0,0,0,0,0.0,0.01691297592471423,3.2783266449608846,92.0,0.05,pld,4.0,28844.090652956416,128.0,True,True,,,False,,,offline,2025-01-30 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.580284297246535,4.664021532835597,133,0,5,128,14,0.0010459423065185547,0,5,2,1,0.2857142856734694,0.06939603759101311,3.788990534168805,92.0,0.05,pld,4.0,28848.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.6593354591058582,2.459106987430019,195,128,3,64,16,0.0011718273162841797,4,3,1,2,0.624999999921875,0.0780805999769191,6.150540705095925,92.0,0.05,pld,4.0,28852.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.4771172667941355,4.496745692106051,5,0,5,0,10,0.001043081283569336,0,5,0,0,0.0,0.053161747921298644,7.062227488538474,92.0,0.05,pld,4.0,28856.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.4590782301381346,2.8873102672560584,297,32,9,256,28,0.002724885940551758,1,9,4,2,0.35714285711734695,0.11037439044647562,6.015771017129067,92.0,0.05,pld,4.0,28860.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 07:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
3.99005130714908,2.090416444937556,200,64,8,128,24,0.002271890640258789,2,8,2,2,0.33333333330555553,0.08432315644247665,5.215563756781498,92.0,0.05,pld,4.0,28864.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 07:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
2.6050208349878545,2.077148770372027,132,0,4,128,12,0.00109100341796875,0,4,2,1,0.33333333327777775,0.10498217462756325,3.874414467362725,92.0,0.05,pld,4.0,28868.090652956416,128.0,True,True,4.0,,False,,,offline,2025-01-30 07:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,8,4.0,0.2,0.1
