rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
1.930189341692312e-11,1.930189341692312e-11,32,32,0,0,2,0.0003628730773925781,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,43.59065295641709,16.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
0.8561421792020795,0.8561421792020795,33,32,1,0,4,0.0007469654083251953,1,1,0,1,0.49999999975,0.007491239587391717,0.3664897154921082,97.0,0.05,pld,0.5,44.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.237528714588808,2.237528714588808,34,32,2,0,6,0.0004038810729980469,1,2,0,1,0.3333333332222222,73.85263604730518,4.939606279967372,97.0,0.05,pld,0.5,44.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.3816503496855148e-11,1.3816503496855148e-11,32,32,0,0,2,0.0009558200836181641,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,45.09065295641709,16.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
0.3144197719039185,0.3144197719039185,33,32,1,0,4,0.0003540515899658203,1,1,0,1,0.49999999975,10.322047676379698,0.04942989647757198,97.0,0.05,pld,0.5,45.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.3431307067772242,3.3431307067772242,36,32,4,0,10,0.0005030632019042969,1,4,0,1,0.19999999996,28.774493260191274,11.151057747144938,97.0,0.05,pld,0.5,46.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.4495960815329454e-11,2.4495960815329454e-11,32,32,0,0,2,0.0006871223449707031,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,46.59065295641709,16.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
0.35839549970734896,0.35839549970734896,34,32,2,0,6,0.0018169879913330078,1,2,0,1,0.3333333332222222,1.307623267478624,0.07529310094827164,97.0,0.05,pld,0.5,47.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.5131007558011333e-11,1.5131007558011333e-11,32,32,0,0,2,0.0013298988342285156,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,47.59065295641709,16.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.025590859669966,3.025590859669966,36,32,4,0,10,0.0005218982696533203,1,4,0,1,0.19999999996,31.87882882184626,6.875952987676095,97.0,0.05,pld,0.5,48.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 08:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.70317093761696e-11,1.70317093761696e-11,32,32,0,0,2,0.0007848739624023438,1,0,0,1,0.9999999989999999,0.0,0.0,97.0,0.05,pld,0.5,48.59065295641709,16.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
0.9187466629021481,0.9187466629021481,34,32,2,0,6,0.0004448890686035156,1,2,0,1,0.3333333332222222,1.7414614414211451,0.3047422464426363,97.0,0.05,pld,0.5,49.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.6031245648592636,2.6031245648592636,35,32,3,0,8,0.0011851787567138672,1,3,0,1,0.2499999999375,59.41953653902436,4.588155377186194,97.0,0.05,pld,0.5,49.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.5211533584689503,1.5211533584689503,33,32,1,0,4,0.0012202262878417969,1,1,0,1,0.49999999975,56.464002624076116,1.1569537700068937,97.0,0.05,pld,0.5,50.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
0.2396160843437617,0.2396160843437617,33,32,1,0,4,0.0003719329833984375,1,1,0,1,0.49999999975,27.68154222489394,0.02870793394116122,97.0,0.05,pld,0.5,50.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.424376594962507,1.424376594962507,34,32,2,0,6,0.014806985855102539,1,2,0,1,0.3333333332222222,61.02128188244768,1.1751668315556636,97.0,0.05,pld,0.5,51.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.3693542220906423,3.3693542220906423,34,32,2,0,6,0.004361152648925781,1,2,0,1,0.3333333332222222,3.5655719315660446,5.757497138544625,97.0,0.05,pld,0.5,51.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
6.112800526756037,6.112800526756037,35,32,3,0,8,0.0005009174346923828,1,3,0,1,0.2499999999375,99.20300397128852,37.36539515956637,97.0,0.05,pld,0.5,52.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.3238138623731666,3.3238138623731666,68,64,4,0,12,0.0011551380157470703,2,4,0,2,0.33333333327777775,20.953194405689754,10.60142691245454,97.0,0.05,pld,0.5,52.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.777925002039526,1.777925002039526,35,32,3,0,8,0.00047206878662109375,1,3,0,1,0.2499999999375,4.965968478406483,0.7936193175105049,97.0,0.05,pld,0.5,53.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.7411153021992263,3.7411153021992263,35,32,3,0,8,0.0004620552062988281,1,3,0,1,0.2499999999375,54.30133560841492,13.979031508236396,97.0,0.05,pld,0.5,53.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.1573019166618517,1.1573019166618517,68,64,4,0,12,0.00066375732421875,2,4,0,2,0.33333333327777775,16.937456871466622,1.1642357198455118,97.0,0.05,pld,0.5,54.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 09:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.4631132036837458,1.4631132036837458,34,32,2,0,6,0.0004401206970214844,1,2,0,1,0.3333333332222222,5.165361404114882,0.840386831723814,97.0,0.05,pld,0.5,54.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.14894360015454,2.14894360015454,36,32,4,0,10,0.00128173828125,1,4,0,1,0.19999999996,60.85840518446052,3.3304035424687024,97.0,0.05,pld,0.5,55.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
0.6824451783512494,0.6824451783512494,68,64,4,0,12,0.0017478466033935547,2,4,0,2,0.33333333327777775,40.88251960452297,0.3874015155474934,97.0,0.05,pld,0.5,55.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.3796258883622299,1.3796258883622299,69,64,5,0,14,0.0019462108612060547,2,5,0,2,0.2857142856734694,38.92650265289906,1.7973610994063431,97.0,0.05,pld,0.5,56.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.911286080245307,2.911286080245307,68,64,4,0,12,0.0006792545318603516,2,4,0,2,0.33333333327777775,33.220864629932585,8.308787420476353,97.0,0.05,pld,0.5,56.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.1912429412739343,3.1912429412739343,35,32,3,0,8,0.0005130767822265625,1,3,0,1,0.2499999999375,26.87109823393946,7.8139890841997754,97.0,0.05,pld,0.5,57.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.0943677962595044,1.0943677962595044,68,64,4,0,12,0.0009710788726806641,2,4,0,2,0.33333333327777775,29.907344379951656,1.1956800180809368,97.0,0.05,pld,0.5,57.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.79501778000652,3.79501778000652,71,64,7,0,18,0.00404810905456543,2,7,0,2,0.22222222219753085,54.2319193351308,14.402126992183709,97.0,0.05,pld,0.5,58.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.3663762472006704,1.3663762472006704,72,64,8,0,20,0.0007798671722412109,2,8,0,2,0.19999999998,24.021530512337584,1.7381044051902776,97.0,0.05,pld,0.5,58.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.346659434142475,1.346659434142475,71,64,7,0,18,0.0018010139465332031,2,7,0,2,0.22222222219753085,27.64514261554693,1.7320547241243869,97.0,0.05,pld,0.5,59.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8513069028401992,1.8513069028401992,72,64,8,0,20,0.0026628971099853516,2,8,0,2,0.19999999998,39.38000580734223,3.4266001304732767,97.0,0.05,pld,0.5,59.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.853285794443276,2.853285794443276,72,64,8,0,20,0.0013000965118408203,2,8,0,2,0.19999999998,54.116639599038024,6.084978114264958,97.0,0.05,pld,0.5,60.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 10:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.0643984183364905,2.0643984183364905,72,64,8,0,20,0.002542734146118164,2,8,0,2,0.19999999998,49.389445544440186,3.205738128748944,97.0,0.05,pld,0.5,60.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.5660237615350527,2.5660237615350527,105,96,9,0,24,0.002298116683959961,3,9,0,3,0.24999999997916666,40.38952317855982,6.554565846405261,97.0,0.05,pld,0.5,61.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.2751020031693736,3.2751020031693736,104,96,8,0,22,0.0008120536804199219,3,8,0,3,0.2727272727024793,43.011843700900684,9.801534271651768,97.0,0.05,pld,0.5,61.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.22566638621813,2.22566638621813,69,64,5,0,14,0.000675201416015625,2,5,0,2,0.2857142856734694,46.2735563963304,4.764919898997889,97.0,0.05,pld,0.5,62.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.535377633639401,1.535377633639401,72,64,8,0,20,0.002053976058959961,2,8,0,2,0.19999999998,24.4573336120987,2.216459258428588,97.0,0.05,pld,0.5,62.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.9575423588033476,2.9575423588033476,105,96,9,0,24,0.00403594970703125,3,9,0,3,0.24999999997916666,36.65672621368504,8.663248000159891,97.0,0.05,pld,0.5,63.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.520948565422602,2.520948565422602,104,96,8,0,22,0.0023038387298583984,3,8,0,3,0.2727272727024793,7.126153731098489,5.644439636654534,97.0,0.05,pld,0.5,63.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.105214544817203,2.105214544817203,104,96,8,0,22,0.0016980171203613281,3,8,0,3,0.2727272727024793,3.8535908098809055,3.5148698636211506,97.0,0.05,pld,0.5,64.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.084155413376508,2.084155413376508,105,96,9,0,24,0.0008792877197265625,3,9,0,3,0.24999999997916666,32.017489839784886,4.2369846522658134,97.0,0.05,pld,0.5,64.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
0.8276083220744629,0.8276083220744629,106,96,10,0,26,0.0009028911590576172,3,10,0,3,0.2307692307514793,19.133136960780572,0.5646602118995389,97.0,0.05,pld,0.5,65.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.5199402349954263,2.5199402349954263,138,128,10,0,28,0.0010387897491455078,4,10,0,4,0.2857142856938775,18.64529120458937,6.307053493803403,97.0,0.05,pld,0.5,65.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9951108922814809,1.9951108922814809,106,96,10,0,26,0.002262115478515625,3,10,0,3,0.2307692307514793,35.46422845799376,3.9425301325906883,97.0,0.05,pld,0.5,66.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 11:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.361424812484583,3.361424812484583,105,96,9,0,24,0.004554033279418945,3,9,0,3,0.24999999997916666,39.30599203628764,9.568856078235287,97.0,0.05,pld,0.5,66.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
0.8312250029807541,0.8312250029807541,106,96,10,0,26,0.0031888484954833984,3,10,0,3,0.2307692307514793,20.815977249733088,0.6649878159541477,97.0,0.05,pld,0.5,67.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.1997951327969893,3.1997951327969893,106,96,10,0,26,0.002789020538330078,3,10,0,3,0.2307692307514793,26.16612633102803,9.942765949560153,97.0,0.05,pld,0.5,67.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.211205719365167,2.211205719365167,105,96,9,0,24,0.0018219947814941406,3,9,0,3,0.24999999997916666,30.04740845772112,4.753688283448249,97.0,0.05,pld,0.5,68.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.590850626840251,4.590850626840251,105,96,9,0,24,0.0035400390625,3,9,0,3,0.24999999997916666,28.730136565699073,16.834754657895395,97.0,0.05,pld,0.5,68.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.1755033956135175,3.1755033956135175,105,96,9,0,24,0.0010790824890136719,3,9,0,3,0.24999999997916666,35.02558391011445,10.073200723243806,97.0,0.05,pld,0.5,69.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.932350985314074,4.932350985314074,105,96,9,0,24,0.0008220672607421875,3,9,0,3,0.24999999997916666,44.21166579117588,22.049220910469288,97.0,0.05,pld,0.5,69.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.3845259554739648,1.3845259554739648,139,128,11,0,30,0.0010318756103515625,4,11,0,4,0.2666666666488889,17.34394184427823,1.6693972400330295,97.0,0.05,pld,0.5,70.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.6098032477957138,1.6098032477957138,140,128,12,0,32,0.0009710788726806641,4,12,0,4,0.249999999984375,14.692129355339373,2.4369375379224016,97.0,0.05,pld,0.5,70.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.2834697415023073,1.2834697415023073,139,128,11,0,30,0.002849102020263672,4,11,0,4,0.2666666666488889,27.18918153675472,1.5658434775715067,97.0,0.05,pld,0.5,71.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1524361395001295,2.1524361395001295,138,128,10,0,28,0.0009391307830810547,4,10,0,4,0.2857142856938775,36.59545119745183,4.355650870254149,97.0,0.05,pld,0.5,71.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.8940853242204656,1.8940853242204656,140,128,12,0,32,0.0028450489044189453,4,12,0,4,0.249999999984375,34.00790724637866,2.5020317481673615,97.0,0.05,pld,0.5,72.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 12:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.4667671463251524,2.4667671463251524,140,128,12,0,32,0.0009920597076416016,4,12,0,4,0.249999999984375,21.797284859058703,5.653022485055583,97.0,0.05,pld,0.5,72.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.5600321876608712,1.5600321876608712,139,128,11,0,30,0.0010089874267578125,4,11,0,4,0.2666666666488889,23.02443140463828,2.257314346067334,97.0,0.05,pld,0.5,73.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9168907817343699,1.9168907817343699,138,128,10,0,28,0.0009310245513916016,4,10,0,4,0.2857142856938775,30.904564856631104,3.5365293498806176,97.0,0.05,pld,0.5,73.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.407532808496232,2.407532808496232,139,128,11,0,30,0.0011560916900634766,4,11,0,4,0.2666666666488889,27.52825865698656,5.0756312271638135,97.0,0.05,pld,0.5,74.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.5774628470085097,2.5774628470085097,174,96,14,64,36,0.0014319419860839844,3,14,1,3,0.22222222220987653,30.362503397625442,5.841978670458098,97.0,0.05,pld,0.5,74.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.1142869050830406,1.1142869050830406,140,128,12,0,32,0.0030069351196289062,4,12,0,4,0.249999999984375,19.890442210244185,1.2246854290010492,97.0,0.05,pld,0.5,75.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.332082243589673,3.332082243589673,138,128,10,0,28,0.0009059906005859375,4,10,0,4,0.2857142856938775,22.59029168748769,10.12830677507472,97.0,0.05,pld,0.5,75.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.9300784939065068,2.9300784939065068,140,128,12,0,32,0.0028238296508789062,4,12,0,4,0.249999999984375,23.746687235359254,7.113503384398443,97.0,0.05,pld,0.5,76.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.9397795643566096,2.9397795643566096,140,128,12,0,32,0.002541065216064453,4,12,0,4,0.249999999984375,20.26109427410683,7.378069356196361,97.0,0.05,pld,0.5,76.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.5904172909058274,3.5904172909058274,208,128,16,64,42,0.0032110214233398438,4,16,1,4,0.23809523808390023,29.120153987960716,12.720950829545995,97.0,0.05,pld,0.5,77.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.211448675759899,3.211448675759899,173,96,13,64,34,0.010496854782104492,3,13,1,3,0.235294117633218,37.217375425074785,10.254368150662179,97.0,0.05,pld,0.5,77.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.7476767889070968,1.7476767889070968,106,96,10,0,26,0.000988006591796875,3,10,0,3,0.2307692307514793,18.528692861622805,2.8879517818325007,97.0,0.05,pld,0.5,78.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 13:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.4111108653405102,2.4111108653405102,140,128,12,0,32,0.0011477470397949219,4,12,0,4,0.249999999984375,17.39999802137224,5.681635347746758,97.0,0.05,pld,0.5,78.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:00:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.4567225774578088,3.4567225774578088,174,96,14,64,36,0.0011332035064697266,3,14,1,3,0.22222222220987653,24.561819295290128,11.892984294266439,97.0,0.05,pld,0.5,79.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:05:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.7418144810045249,1.7418144810045249,139,128,11,0,30,0.01903390884399414,4,11,0,4,0.2666666666488889,20.44231267945933,2.81776792728204,97.0,0.05,pld,0.5,79.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:10:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.1287347917660573,2.1287347917660573,139,128,11,0,30,0.018754005432128906,4,11,0,4,0.2666666666488889,27.945772648886315,4.53033052576059,97.0,0.05,pld,0.5,80.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:15:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9423965231640739,1.9423965231640739,140,128,12,0,32,0.0029942989349365234,4,12,0,4,0.249999999984375,18.73367081273094,3.175159256949658,97.0,0.05,pld,0.5,80.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:20:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.9528961167694983,1.9528961167694983,106,96,10,0,26,0.0023190975189208984,3,10,0,3,0.2307692307514793,19.227886650436748,3.699268741001179,97.0,0.05,pld,0.5,81.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:25:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.9763689291884847,2.9763689291884847,139,128,11,0,30,0.0009851455688476562,4,11,0,4,0.2666666666488889,27.48533972105226,8.774480868778454,97.0,0.05,pld,0.5,81.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:30:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
3.2582954770896797,3.2582954770896797,206,128,14,64,38,0.003058910369873047,4,14,1,4,0.26315789472299167,40.80268177054327,10.61562570532135,97.0,0.05,pld,0.5,82.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:35:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.455970842183279,1.455970842183279,173,96,13,64,34,0.0012350082397460938,3,13,1,3,0.235294117633218,12.266022099808268,2.0972112518469967,97.0,0.05,pld,0.5,82.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:40:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
4.439711480663722,4.439711480663722,207,128,15,64,40,0.0012428760528564453,4,15,1,4,0.2499999999875,27.00279425569561,19.472012242231614,97.0,0.05,pld,0.5,83.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:45:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
2.3205769803591068,2.3205769803591068,173,96,13,64,34,0.0012080669403076172,3,13,1,3,0.235294117633218,18.248598846371642,5.325336406632828,97.0,0.05,pld,0.5,83.59065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:50:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
1.970567139786472,1.970567139786472,174,96,14,64,36,0.0011200904846191406,3,14,1,3,0.22222222220987653,10.738297217989922,3.873293078852098,97.0,0.05,pld,0.5,84.09065295641709,16.0,True,True,0.5,,False,,,offline,2025-01-01 14:55:00+00:00,,sa_htd_paper,2,0.5,0.25,0.3
