rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
3.016521368556067,0.05683342677511999,8.854301235232219,864,0,0.004180908203125,0,54,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.939483213156359,4.665448220128781,6.798858745092268,400,0,0.004994869232177734,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.900291792314904,6.990148259607884,3.6026583385544444,512,0,0.0057218074798583984,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.831564604199349,0.00875196397729145,5.87201168918488,576,0,0.002752065658569336,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9673017346911705,0.033949598414022425,7.984679637723433,720,0,0.005740165710449219,0,45,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.045696848668038,5.453226324733795,3.8110622827046337,256,0,0.006381988525390625,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.285028900950009,1.4002985567847317,10.042324422306473,256,0,0.00614619255065918,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.155501259148559,8.779015586267535,4.448263074779466,352,0,0.0070383548736572266,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4644971669196387,4.328977073640879,3.8531560880001585,528,0,0.007784128189086914,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.458242923457145,0.046311431386376466,21.919531809650113,688,0,0.005268096923828125,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.0269858842106747,5.009400202948356,9.162633755758828,496,0,0.010540008544921875,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.236436977935474,0.032842746438473985,15.799444475350612,896,0,0.004821062088012695,0,56,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3861631076851384,0.01911953370074501,9.617444436932656,1088,0,0.0034508705139160156,0,68,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.876060092718854,0.015377059694042372,13.660864096866742,512,0,0.0025718212127685547,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.2407354738745937,0.4085948733042848,1.5418171472869058,352,0,0.008407831192016602,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.011979442306263,0.057823218965918,14.967663882407283,784,0,0.0046269893646240234,0,49,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7949906424301716,9.899185081658192,2.984276210024224,384,0,0.0056650638580322266,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.046063223193186,0.007079010134297578,12.281776581122603,560,0,0.002857208251953125,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.394359394809023,11.442454203989424,2.399092470631059,368,0,0.0055658817291259766,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.301288138851838,0.0006609460211572406,14.926171066830616,576,0,0.0029921531677246094,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5311033412017707,17.91985180274593,3.1200904277122654,336,0,0.007023811340332031,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9799393187547698,12.81487562560687,2.2786743863247314,336,0,0.007908105850219727,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.4249654099417794,0.09764734747013318,16.397472284450373,720,0,0.004907846450805664,0,45,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3845311151754687,4.019118166708122,11.172001038772457,400,0,0.009268045425415039,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.109736984533187,9.142218137162706,8.246517020516801,288,0,0.0052411556243896484,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.298939591118254,14.908667633506026,4.0114299598775345,336,0,0.006623029708862305,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4810504168404433,5.638407699263219,6.150193267400195,320,0,0.006597995758056641,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.8749335255403943,0.018996882316116678,13.532098510420898,448,0,0.005346059799194336,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7201609959962245,12.540333214930326,7.212533886969167,208,0,0.007160186767578125,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.370249292509321,5.876040545089945,5.611298302113093,272,0,0.006302833557128906,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.2520517293356233,12.059123550620926,4.848762464491247,288,0,0.005812883377075195,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.077497973384994,0.010812680891881777,16.49769560869764,512,0,0.0034360885620117188,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8263366250760666,0.008686864451841787,2.3780781332123992,464,0,0.004034996032714844,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.145203961773597,0.01801167543708212,15.934931832018819,576,0,0.00457000732421875,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.597731345642087,3.6634055613170133,18.270450438656923,272,0,0.007083892822265625,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.415655178579101,8.933271197603931,11.16635899780407,256,0,0.007055759429931641,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.6041737382280497,30.336144585454537,12.934568635796328,192,0,0.005807161331176758,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.7905791414179424,1.101394311208137e-05,13.941504228061891,544,0,0.005036115646362305,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.022515651651079,0.0001717888952856066,23.3625446219085,512,0,0.0034379959106445312,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9270871158958258,9.439267474169846,3.347551468594801,320,0,0.008526802062988281,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9202372523253395,14.789470499085343,7.733534648207484,352,0,0.0051419734954833984,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.650814330572103,0.0244904498379264,21.524866723530096,560,0,0.0049839019775390625,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.372783156882716,15.206267107460736,5.629216223237405,400,0,0.008822917938232422,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7166936023451254,11.666879134668617,2.9351095600442245,352,0,0.006616115570068359,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.833557601961262,0.00025789454900422906,22.682735106540612,384,0,0.006020069122314453,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.356935103361203,0.004602609173924682,18.949223273848965,448,0,0.005141019821166992,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.01251477031271,7.354152875913365,14.267641280075651,336,0,0.009106159210205078,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7125305306217453,39.947246061909794,6.684658976995454,336,0,0.005300998687744141,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.133846357721453,0.00688369434709693,15.062716926979189,672,0,0.004238128662109375,0,42,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.977861172022828,0.045795030063475996,24.584312048579037,480,0,0.003912925720214844,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.331200234615333,0.0006484741243942594,26.581789399382966,416,0,0.0029659271240234375,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5660466196045637,10.433928083192788,2.3244868597461963,320,0,0.005230903625488281,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.437249949687961,0.0006954287470289352,28.57372435932679,544,0,0.004341840744018555,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.3396363063512577,0.010459589213888383,10.353817198022414,368,0,0.0033338069915771484,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.6386587923675133,0.41373791575558583,2.4692829862122996,240,0,0.010325908660888672,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.121413968233506,0.6039373176703435,2.0918734379266066,240,0,0.005970954895019531,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.2228447959639082,25.8164785170626,1.346511117237104,384,0,0.004722118377685547,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.223442357957455,5.853641165189554e-05,27.120481534741494,320,0,0.003763914108276367,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.303797229006573,15.582802393214722,15.70503174388771,240,0,0.006747245788574219,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.4158661194143844,0.00680953064364979,26.20134216783825,176,0,0.0033919811248779297,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.76650005935646,0.015098932125106075,2.99401358745883,352,0,0.005520820617675781,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.566034273025191,4.158425365299446e-05,2.2755204080450357,224,0,0.0034880638122558594,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.656798119787201,12.29220152543883,12.455093559092111,416,0,0.008515119552612305,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5281744732963407,6.008970023798525,8.432979351437062,416,0,0.0070552825927734375,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.157052349417302,4.160426396671149,11.365603073212208,224,0,0.006433248519897461,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.728722446254434,10.002016030314236,3.1470408767814266,112,0,0.004980802536010742,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.958889837646641,12.12537853046746,3.827710620930457,400,0,0.008292913436889648,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
8.980917023257195,25.804957892500923,47.719044914134706,160,0,0.005895853042602539,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3750324466882478,12.717655521288048,5.368818852905055,288,0,0.0072290897369384766,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.347187752444812,10.18836415676895,10.771998556226249,176,0,0.004965782165527344,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.513695001563857,23.579664986308604,6.271573510770389,208,0,0.007397890090942383,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.4316163006824536,16.46533247075808,11.713192531867394,128,0,0.010225057601928711,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7669433702417872,24.94422863473129,2.909493725076186,32,0,0.005113840103149414,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.986654462670563,0.6326503452086154,4.1003438808041,0,0,0.005012989044189453,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.5322333589064199,0.015110070503544409,0.6428026114750383,16,0,0.004148006439208984,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.1368586088699315,0.049442185759158125,2.9173852551165815,0,0,0.0042951107025146484,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.621521096090027,43.54822764328772,6.284060978949824,32,0,0.003496885299682617,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
7.863339316231001,78.66143132658807,56.48406357801167,32,0,0.004440784454345703,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
12.258501226303254,0.11349408757672771,64.7167943098307,0,0,0.003557920455932617,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.509998843711211,47.750271339637756,18.437478761194846,0,0,0.0045659542083740234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
6.249292140839995,30.00201930257579,26.614749566250822,32,0,0.004613161087036133,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.753227062049488,28.439597786882103,9.00672128419559,16,0,0.0037293434143066406,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
7.825447281688142,25.212991818824275,30.173481912650328,48,0,0.005618095397949219,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.136995826985875,0.11851352014293551,2.0512295481695695,0,0,0.004150867462158203,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7147915313651376,0.10115064069778605,0.7986242554806371,0,0,0.005146026611328125,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
14.184903104106079,0.0,3.569995958461922,0,0,0.0029458999633789062,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
12.82934226904398,0.0,0.17199975320514993,0,0,0.0027382373809814453,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
11.809440439879086,0.0,0.0,0,0,0.004381895065307617,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.288592395257131,0.08111694683887175,3.917055294195979,0,0,0.005850076675415039,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.076268806421281,2.0626374592737475,1.028463078508769,0,0,0.0036780834197998047,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4737051404530916,0.0,0.0,0,0,0.0026292800903320312,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
12.58002187468075,0.0,1.2277775323912727,0,0,0.0034329891204833984,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
13.1484375,0.0,0.0,0,0,0.0030541419982910156,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
14.632794457274828,0.0,0.0,0,0,0.0022950172424316406,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
14.956749672346003,0.0,0.0,0,0,0.003609180450439453,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
14.881458966565347,0.0,0.0,0,0,0.0047490596771240234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
14.073825503355703,0.0,0.0,0,0,0.0024709701538085938,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
12.841596130592505,0.0,0.0,0,0,0.002254962921142578,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
12.470588235294118,0.0,0.0,0,0,0.00449824333190918,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
11.612903225806452,0.0,0.0,0,0,0.0035400390625,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
0.6475271624192267,0.0,0.0,16,0,0.0035071372985839844,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
10.900109545834995,0.0,1.8543855860431033,0,0,0.005136251449584961,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
8.81085599468861,0.0,0.0,0,0,0.002727031707763672,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.89194074180853,0.03535240393729304,8.7861537810222,16,0,0.0029070377349853516,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.161129120786545,0.112438604054659,7.640017896391615,64,0,0.0044710636138916016,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.807268419130523,0.0,0.0,0,0,0.0027670860290527344,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7896487149377682,1.7941166054436994,3.819689469289292,16,0,0.00442814826965332,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.042296079935257,12.082838445099092,23.678253861061567,64,0,0.005060911178588867,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.684142753056442,0.1648224839407599,0.8631132048145217,0,0,0.0044519901275634766,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.358435621071895,5.266868498727934e-05,4.637540682647833,80,0,0.003737926483154297,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
12.733775581655397,0.0,2.7247101718507225,0,0,0.003515005111694336,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.097210969319923,1.095792596281091,4.072063772439335,64,0,0.004016876220703125,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.566490441330174,12.330774827415649,19.30471009117343,48,0,0.005568027496337891,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
5.491625647267579,18.452570159706518,27.80450101486442,128,0,0.003634929656982422,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.13790039926486,3.266732708407829,4.053926714389246,48,0,0.004485130310058594,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5453090884156575,0.351764992983438,5.736400389727011,112,0,0.005549907684326172,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.986226873496739,0.33879526206102945,2.668426046103299,144,0,0.0069959163665771484,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.310694397282529,0.002634108092417509,3.4196065895464525,0,0,0.0040929317474365234,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.597912051063874,0.5160441152289896,1.476755584295117,144,0,0.0057260990142822266,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.8443279651978615,0.6079723351325911,2.9598716430184377,128,0,0.007355213165283203,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.2862914604794164,8.23792445649394,1.6526095017553264,288,0,0.005585193634033203,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0815749983378606,2.737027545976727,2.438282268828371,176,0,0.008203983306884766,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.2034915743663173,0.3863515413954401,0.8222839424996978,320,0,0.006786823272705078,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6049842404256318,7.28134846479937,1.7558113375611806,240,0,0.008597135543823242,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.1822736896596597,0.7245801275746556,1.3768949983521497,400,0,0.00700688362121582,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8239100880146126,0.5021826811989735,1.170100026909653,256,0,0.0049211978912353516,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4412592322923918,2.8064166907346277,2.07428450575517,384,0,0.008141040802001953,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4093959054965255,1.487546343471097,1.4476846775019128,304,0,0.0071489810943603516,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.389088234221929,1.170482515361081,4.67998402216373,352,0,0.008452892303466797,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.4745240455972506,2.076449863951984,1.8483420765181742,320,0,0.005792140960693359,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.4340943425957406,4.267458623741757,2.048279221822371,464,0,0.008734941482543945,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.141968241488652,4.81305843110899,4.047687111957514,544,0,0.005511760711669922,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.052414843212238,4.4506502948234985,4.173998400602572,576,0,0.007227897644042969,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.491091409153588,1.4698084579726456,5.508857481142469,368,0,0.005838155746459961,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.9505196356630334,5.114980109250166,3.6074343334783285,560,0,0.008564949035644531,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.330357069304264,0.02716330376189911,4.434244084028239,176,0,0.00483393669128418,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.5199413108621354,2.5314555477716705,12.290804520949326,560,0,0.010094165802001953,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.012424141049992,0.013605740755325283,7.658931047859762,240,0,0.005093097686767578,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8335112333370844,10.636000608657199,3.2048506836224484,464,0,0.011912107467651367,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.924190635774059,1.2390634650783259,7.348064614518994,416,0,0.010033845901489258,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.5141325905832064,2.231786927468386,6.035984503215977,272,0,0.00758814811706543,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.0933061785451073,0.10840531729497384,4.353672632928616,304,0,0.0049479007720947266,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.8259990449602952,5.061676730156925,3.1249578368692887,480,0,0.006145954132080078,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.36754289119693,0.00263433968207266,5.936095468177117,160,0,0.004397153854370117,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.816291600529215,0.035638791910483844,6.196757336355997,192,0,0.0031790733337402344,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.1708222187901502,0.0002344554821697213,8.787113208630299,80,0,0.003381013870239258,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.594975382929324,5.956073831960964,6.731531942504453,352,0,0.009208202362060547,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9452821131127003,0.7224906468321054,12.420250661060864,224,0,0.0062541961669921875,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.7674780146893068,8.275592063941394,4.259348134871782,320,0,0.008025169372558594,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
4.027012759412951,0.04829185179361684,10.943976807671003,208,0,0.0038938522338867188,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.539917009417889,12.150451071371965,0.7735797192647426,272,0,0.0066509246826171875,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3173205245831947,7.770048841269004,3.6927518061793196,304,0,0.008992910385131836,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.6650854647948239,3.980694974763415,2.7066097876653568,416,0,0.008149862289428711,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7043088935684783,19.43195445424927,2.9030558114314164,352,0,0.0076143741607666016,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
3.9991237259403065,8.94894983458514,12.523953598227147,272,0,0.006266117095947266,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
1.7424700706457141,9.79951759691958,2.947597634556301,224,0,0.007365226745605469,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.048988844394857,21.798350511370828,3.993928798494704,192,0,0.008102178573608398,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.9715170131029702,8.055252273288543,8.781086257488502,336,0,0.0074520111083984375,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
2.3908527257298275,0.024693011922710666,2.4527655989216424,272,0,0.0039730072021484375,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,1,0.5,0.2,0.1
