rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.2529791539985973,3.600978371515173,303,96,15,192,42,0.002227306365966797,3,15,3,3,0.28571428570068025,16.85654431486109,1.8638766958279287,95.0,0.5292150502218079,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 16:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.6352637307559275,2.061175183373975,239,96,15,128,40,0.002500772476196289,3,15,2,2,0.2499999999875,23.421684283552295,2.2349980878511766,95.0,0.5258280739003884,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-01 16:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.119227524457423,5.127592827684071,75,64,11,0,26,0.002244710922241211,2,11,0,1,0.15384615383431952,6.902622551420187,9.694530959599657,95.0,0.522462774227426,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 16:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.239722572660126,2.2264759262117857,399,192,15,192,48,0.0024461746215820312,6,15,3,3,0.374999999984375,6.675898620028562,3.9295720647863965,95.0,0.5191190124723706,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 16:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.621384368602048,2.910979400425183,425,96,9,320,34,0.002167940139770508,3,9,5,3,0.470588235266436,11.075357784577768,6.815808401264755,95.0,0.5157966507925474,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 16:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.8725890739435815,3.989659417263401,533,128,21,384,62,0.002516031265258789,4,21,6,3,0.32258064515088447,9.95109382713139,8.24757016792754,95.0,0.5124955522274752,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-01 17:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.7318594368181883,4.687893257220995,164,32,4,128,14,0.002134084701538086,1,4,2,2,0.4285714285102041,6.491181858874071,13.765680317043401,95.0,0.5092155806932194,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 17:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.8317454343014223,2.4617372211800053,272,128,16,128,44,0.0025110244750976562,4,16,2,2,0.272727272714876,14.87219062037918,2.90003422914579,95.0,0.5059566009767829,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-01 17:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.564770165048482,1.841723967628247,434,96,18,320,52,0.002221822738647461,3,18,5,2,0.3076923076804734,12.602532170944935,2.4017962633691647,95.0,0.5027184787305314,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=101.5%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.47656563370823896,,False,,,offline,2025-01-01 17:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.5850748768533791,1.826025198535299,404,256,20,128,60,0.0025720596313476562,8,20,2,4,0.3333333333222222,15.336897128626351,2.5096044565628732,95.0,0.4995010804666561,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 17:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.5561801033704685,3.340443298885062,268,192,12,64,38,0.0023000240325927734,6,12,1,3,0.3684210526121884,12.743539157344365,5.080934364560693,95.0,0.49630427355166956,True,score=1.40; sparsity:95%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-01 17:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.946455684505656,5.7996733228123345,100,96,4,0,14,0.002009868621826172,3,4,0,2,0.4285714285102041,5.736351294557091,13.76025263722848,95.0,0.5360086154358031,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-01 17:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.8440444493951693,4.200114953889207,293,96,5,192,22,0.002048015594482422,3,5,3,3,0.5454545454049586,7.350039227023651,14.561672428257944,95.0,0.55,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=102.4%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.7684389945874116,,False,,,offline,2025-01-01 17:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.4733810423297773,2.211646888142957,1100,512,12,576,74,0.0022809505462646484,16,12,9,6,0.6756756756574143,10.942397878782085,5.7483056733977165,95.0,0.5464800000000002,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 17:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.1642223133900473,4.4532221477321645,298,224,10,64,36,0.0036118030548095703,7,10,1,3,0.44444444441975306,4.523596570515406,9.204109741261526,95.0,0.5429825280000002,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-01 17:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.7461673471300267,2.595611258374987,516,192,4,320,30,0.0021622180938720703,6,4,5,3,0.7333333332844444,9.033303624558798,7.272388429606337,95.0,0.5395074398208003,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 17:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.0912764690349572,3.8817020611405875,234,96,10,128,30,0.0021288394927978516,3,10,2,2,0.3333333333111111,9.549934831855895,9.06943670534492,95.0,0.5360545922059472,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 17:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.1494050844016015,2.9845814289465413,549,224,5,320,34,0.004714012145996094,7,5,5,4,0.705882352899654,13.931146412660384,9.74458280422226,95.0,0.5326238428158292,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-01 18:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.2560065031958243,5.478444398124514,620,160,12,448,48,0.0160372257232666,5,12,7,2,0.49999999997916666,10.514828862328637,8.182909938542139,95.0,0.5292150502218079,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 18:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.716585753826156,3.4279280076748924,617,160,9,448,42,0.003448009490966797,5,9,7,2,0.5714285714013605,12.291648458415484,3.586657137778036,95.0,0.5258280739003884,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 18:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.047923548753139,5.202092788736543,165,128,37,0,82,0.0030069351196289062,4,37,0,1,0.09756097560737657,4.135162357335536,8.7238384557329,95.0,0.522462774227426,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 18:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.0300566377732707,4.557069616038205,229,32,5,192,18,0.003741025924682617,1,5,3,2,0.4444444443950617,2.7041337405040196,9.00028907127137,95.0,0.5191190124723706,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 18:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.1380991807041156,2.4700742878675697,520,192,8,320,38,0.0036597251892089844,6,8,5,3,0.5789473683905817,8.702734160730282,9.846612702521172,95.0,0.5157966507925474,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-01 18:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.5026496589205642,2.9129935098765865,421,224,5,192,30,0.0022881031036376953,7,5,3,3,0.6666666666222222,14.753101847394792,5.186288271814219,95.0,0.5124955522274752,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-01 18:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.3318671455383253,3.754754640990903,458,192,10,256,40,0.0020542144775390625,6,10,4,3,0.499999999975,17.793460961990505,11.100719105854502,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-01 18:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.9065705396034327,1.703611711294857,300,160,12,128,38,0.0022249221801757812,5,12,2,2,0.3684210526121884,24.51100846973072,3.2903043852814933,95.0,0.5464800000000002,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 18:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.6625499741872893,5.012130011209635,330,128,10,192,34,0.0035889148712158203,4,10,3,3,0.41176470585813146,25.8222722476573,13.356289887646264,95.0,0.5429825280000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=102.7%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.8591409142295227,,False,,,offline,2025-01-01 18:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
4.3272650024339345,7.368731162842764,199,192,7,0,26,0.003651857376098633,6,7,0,2,0.4615384615029586,7.775608163108128,15.595351165696513,95.0,0.5395074398208003,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 18:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.8047737936946342,2.154478218636974,205,128,13,64,36,0.0025818347930908203,4,13,1,2,0.2777777777623457,1.2483288348054122,3.151260980814668,95.0,0.5360545922059472,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=102.0%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.6494494857748544,,False,,,offline,2025-01-01 18:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
1.709287552619308,3.2942663426232057,395,256,11,128,42,0.005884885787963867,8,11,2,4,0.47619047616780047,19.463087002432918,2.9126249379749853,95.0,0.5326238428158292,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 19:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.798168517294716,3.8508590315395406,84,0,20,64,42,0.0024907588958740234,0,20,1,1,0.04761904761678005,20.384408634010885,7.240705985120945,95.0,0.5292150502218079,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 19:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.2140627899234557,2.6868098880452442,59,32,27,0,56,0.0030159950256347656,1,27,0,1,0.035714285713010205,0.8240610825365853,3.660014407943572,95.0,0.5258280739003884,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 19:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.244825359849899,2.4698749963503737,106,96,10,0,26,0.002850055694580078,3,10,0,1,0.2307692307514793,1.1796651984243574,3.8785632854424583,95.0,0.522462774227426,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 19:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.757295829406707,3.5930947148824437,83,64,19,0,42,0.003340005874633789,2,19,0,2,0.0952380952335601,1.8219847703961867,6.443436300227104,95.0,0.5191190124723706,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 19:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.6377764564105624,4.454687259006608,228,96,4,128,18,0.0034759044647216797,3,4,2,4,0.5555555554938272,18.87844137824199,6.603659697982455,95.0,0.5157966507925474,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 19:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.059287457095743,2.7249977988910907,259,192,3,64,20,0.004167079925537109,6,3,1,3,0.69999999993,22.97286428157097,9.116865071649018,95.0,0.5124955522274752,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 19:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.627825218831009,3.4969440171526043,227,160,3,64,18,0.002228975296020508,5,3,1,4,0.6666666665925925,24.319541171281866,10.288122510954791,95.0,0.5092155806932194,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 19:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.8966647300776684,7.314843467786993,34,32,2,0,6,0.0017740726470947266,1,2,0,1,0.3333333332222222,7.451706590049873,8.599585124812934,95.0,0.549952827148677,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 19:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
3.2054685030969488,4.72120750419505,167,96,7,64,22,0.0027625560760498047,3,7,1,2,0.36363636360330576,20.964622788739288,10.257096024775306,95.0,0.5464331290549255,True,score=1.40; sparsity:91%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 19:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.181391386516169,1.9879551508173976,486,224,6,256,34,0.0033309459686279297,7,6,4,2,0.6470588234913495,0.7110805700593505,3.8282845224189286,95.0,0.542935957028974,True,score=1.40; sparsity:90%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-01 19:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.955722334191538,4.322055300007643,128,64,0,64,6,0.001867055892944336,2,0,1,2,0.9999999996666666,0.32117483390339713,2.0139567061052164,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 19:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.672152187848532,3.008502932118287,194,64,2,128,12,0.0025489330291748047,2,2,2,2,0.6666666665555555,36.63782090869858,6.701938473600714,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 20:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.375819392624564,2.251225496535143,198,64,6,128,20,0.0021009445190429688,2,6,2,2,0.39999999996,1.2479476863036343,5.458972467508213,95.0,0.5429825280000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,0.9920504762044722,,False,,,offline,2025-01-01 20:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
2.80167412070532,4.583116739022638,36,32,4,0,10,0.003170013427734375,1,4,0,1,0.19999999996,5.4955695527776784,4.318171462153745,95.0,0.5395074398208003,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 20:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
4.344134751745693,6.258302086061193,96,96,0,0,6,0.0018770694732666016,3,0,0,2,0.9999999996666666,1.5195504003580909,18.65181451655695,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 20:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
4.683043708618528,6.122499737949416,609,224,1,384,28,0.0020470619201660156,7,1,6,2,0.928571428505102,15.969215579250985,20.170410496556176,95.0,0.55,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,1.0,,False,,,offline,2025-01-01 20:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
4.385057953013252,6.163553590665478,640,192,0,448,26,0.0018038749694824219,6,0,7,3,0.9999999999230769,7.543256275423718,15.344988540642197,95.0,0.55,True,score=1.40; sparsity:92%_entities<5_reports; privacy:budget=103.1%>75%,1.4,0.488,1.04,naive,1.0,32.0,32.0,False,True,,,False,,,offline,2025-01-01 20:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,3,1.0,0.15,0.0
