rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.459016590998148,2.606838797955401,3,0,3,0,6,0.0019178390502929688,0,3,0,0,0.0,0.00944631720061558,5.419694150906945,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=76.8%>75%,1.4,0.488,1.04,pld,0.5,24.564058303395313,32.0,False,True,0.3745394002677551,,False,,,offline,2025-01-01 04:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
1.6351044247338427,1.679009656429886,1,0,1,0,2,0.0019059181213378906,0,1,0,0,0.0,0.0058159630217184885,2.3748103631458966,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=78.3%>75%,1.4,0.488,1.04,pld,0.5,25.064058303395313,32.0,False,True,0.5,,False,,,offline,2025-01-01 04:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.937338629477811,3.981933695769528,66,64,2,0,8,0.0017440319061279297,2,2,0,1,0.499999999875,0.2328340804757926,5.2891624419976235,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=79.8%>75%,1.4,0.488,1.04,pld,0.5,25.522773513007326,32.0,False,True,0.45871520961201456,,False,,,offline,2025-01-01 04:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
9.286516744702823,15.546367510124576,0,0,0,0,0,0.0054318904876708984,0,0,0,0,0.0,0.18177478402162248,11.907065507789198,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=81.3%>75%,1.4,0.488,1.04,pld,0.5,26.022773513007326,32.0,False,True,,,False,,,offline,2025-01-01 04:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
8.585948850680964,12.531512076980283,0,0,0,0,0,0.0018868446350097656,0,0,0,0,0.0,1.621693536568399,7.960883298996451,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=82.9%>75%,1.4,0.488,1.04,pld,0.5,26.522773513007326,32.0,False,True,,,False,,,offline,2025-01-01 04:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
9.680508855455308,13.383837591184987,0,0,0,0,0,0.0022242069244384766,0,0,0,0,0.0,4.628671078349862,4.967096502291122,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=84.4%>75%,1.4,0.488,1.04,pld,0.5,27.022773513007326,32.0,False,True,,,False,,,offline,2025-01-01 05:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
6.472993180820804,1.997204221044763,128,0,0,128,4,0.0017428398132324219,0,0,2,1,0.9999999995,7.800917255484113,20.23089974063837,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=86.0%>75%,1.4,0.488,1.04,pld,0.5,27.522773513007326,32.0,False,True,,,False,,,offline,2025-01-01 05:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
9.604463048861398,14.396600386085556,0,0,0,0,0,0.0017600059509277344,0,0,0,0,0.0,3.702884982501362,0.9280168340114495,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=87.6%>75%,1.4,0.488,1.04,pld,0.5,28.022773513007326,32.0,False,True,,,False,,,offline,2025-01-01 05:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
8.004372708574309,12.52560501309977,0,0,0,0,0,0.002086162567138672,0,0,0,0,0.0,7.588173822652062,3.370128954468652,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=89.1%>75%,1.4,0.488,1.04,pld,0.5,28.522773513007326,32.0,False,True,,,False,,,offline,2025-01-01 05:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
12.675797760593438,14.133361245591743,0,0,0,0,0,0.0022759437561035156,0,0,0,0,0.0,0.24296966580867774,0.014737192469597652,95.0,0.5464800000000002,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=90.7%>75%,1.4,0.488,1.04,pld,0.5,29.022773513007326,32.0,False,True,,,False,,,offline,2025-01-01 05:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
20.124046380920475,21.876105297843793,0,0,0,0,0,0.0019948482513427734,0,0,0,0,0.0,1.2310948289553294,9.609954677149274,95.0,0.55,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=92.3%>75%,1.4,0.488,1.04,pld,0.5,29.522773513007326,32.0,False,True,,,False,,,offline,2025-01-01 05:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
15.184012645123834,18.07713720655715,0,0,0,0,0,0.0018169879913330078,0,0,0,0,0.0,3.391680648653921,16.844233989849045,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=93.8%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,30.022773513007326,32.0,False,True,,,False,,,offline,2025-01-01 05:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
14.466261582365888,14.603720619360589,0,0,0,0,0,0.002370119094848633,0,0,0,0,0.0,0.0,0.0,95.0,0.5464800000000002,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=95.4%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,30.522773513007326,32.0,False,True,,,False,,,offline,2025-01-01 05:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
10.444602672647566,12.12284783290014,0,0,0,0,0,0.00197601318359375,0,0,0,0,0.0,7.563166402435962,27.34620270273154,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=96.9%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,31.022773513007326,32.0,False,True,,,False,,,offline,2025-01-01 05:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
17.601720847832997,18.687411953747983,0,0,0,0,0,0.0018050670623779297,0,0,0,0,0.0,0.7514271647048049,31.979226706016423,95.0,0.55,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=98.5%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,31.522773513007326,32.0,False,True,,,False,,,offline,2025-01-01 05:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
2.7798467652268446,18.661587914376927,32,32,0,0,2,0.001386404037475586,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.4536,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=100.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,32.02277351300733,32.0,True,True,,,False,,,offline,2025-01-01 06:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
10.911094392254434,14.1044776119403,0,0,0,0,0,0.00168609619140625,0,0,0,0,0.0,0.0,0.0,92.0,0.41150592,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=101.6%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,32.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 06:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
20.40676027382626,20.971291866028707,0,0,0,0,0,0.0023632049560546875,0,0,0,0,0.0,0.0,0.0,92.0,0.34345271697408003,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=103.2%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,33.02277351300732,32.0,True,True,,,False,,,offline,2025-01-01 06:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
13.198749742332037,19.748571428571427,0,0,0,0,0,0.0019330978393554688,0,0,0,0,0.0,0.0,0.0,92.0,0.31158030483888544,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=104.8%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,33.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 06:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
12.78012983901776,12.802816901408452,0,0,0,0,0,0.0021038055419921875,0,0,0,0,0.0,0.0,0.0,92.0,0.2600524003458499,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=106.3%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,34.02277351300732,32.0,True,True,,,False,,,offline,2025-01-01 06:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
11.85267887084053,16.242593383048458,0,0,0,0,0,0.001631021499633789,0,0,0,0,0.0,11.18088255446925,15.178850476487158,92.0,0.23591953759375509,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=107.9%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,34.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 06:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
11.124318018428802,16.85120721931551,0,0,0,0,0,0.0021941661834716797,0,0,0,0,0.0,0.0,0.0,92.0,0.19690410814465026,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=109.4%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,35.02277351300732,32.0,True,True,,,False,,,offline,2025-01-01 06:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
17.640767892353367,20.43779511924119,0,0,0,0,0,0.001990795135498047,0,0,0,0,0.0,9.27016046609476,105.96191391375461,92.0,0.1786314069088267,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=111.0%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,35.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 06:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
8.777883120525063,13.059936908517347,0,0,0,0,0,0.0031440258026123047,0,0,0,0,0.0,0.0,0.0,92.0,0.14909005935987257,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=112.6%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,36.02277351300732,32.0,True,True,,,False,,,offline,2025-01-01 06:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
24.72393008773625,29.32682926829268,0,0,0,0,0,0.0015919208526611328,0,0,0,0,0.0,0.0,0.0,92.0,0.13525450185127638,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=114.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,36.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 06:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
11.830578661099123,14.05151503026505,1,0,1,0,2,0.0018122196197509766,0,1,0,0,0.0,7.690280154961616,9.72754171739667,92.0,0.12270288407947794,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=115.7%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,37.02277351300732,32.0,True,True,0.5,,False,,,offline,2025-01-01 06:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
9.342870543170356,6.359255977874896,33,32,1,0,4,0.0014848709106445312,1,1,0,1,0.49999999975,9.119494107910318,9.41555343918059,92.0,0.11131605643690237,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=117.3%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,37.52277351300732,32.0,True,True,0.5,,False,,,offline,2025-01-01 07:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
10.580501757932998,13.71336800244723,0,0,0,0,0,0.0017881393432617188,0,0,0,0,0.0,0.0,0.0,92.0,0.10098592639955783,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=118.8%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,38.02277351300732,32.0,True,True,,,False,,,offline,2025-01-01 07:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
19.678397991746422,20.80478259115651,0,0,0,0,0,0.002973794937133789,0,0,0,0,0.0,1.372190015062259,2.3915827465946675,92.0,0.08428527783530457,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=120.4%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,38.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 07:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
11.790161564307144,18.10169491525424,0,0,0,0,0,0.002382993698120117,0,0,0,0,0.0,0.0,0.0,92.0,0.07034651572801325,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=121.9%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,39.02277351300732,32.0,True,True,,,False,,,offline,2025-01-01 07:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
30.941314030247106,34.9037037037037,0,0,0,0,0,0.003704071044921875,0,0,0,0,0.0,0.0,0.0,92.0,0.05871289034297734,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=123.5%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,39.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 07:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
17.581815432510496,19.30038022813688,0,0,0,0,0,0.001834869384765625,0,0,0,0,0.0,0.0,0.0,92.0,0.05326433411914904,True,score=0.90; sparsity:100%_entities<5_reports; privacy:budget=125.1%>75%; ¬convergence:avg_change=0.00%<5%,0.8999999999999999,0.32799999999999996,0.74,pld,0.5,40.02277351300732,32.0,True,True,,,False,,,offline,2025-01-01 07:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
7.22138420374733,2.1853053078057094,96,96,0,0,6,0.003278017044067383,3,0,0,1,0.9999999996666666,1.9816775978420504,0.7901231511054444,92.0,0.05,True,score=2.40; variance:p75=22.3>21.8; sparsity:100%_entities<5_reports; privacy:budget=126.6%>75%,2.4,0.808,1.6400000000000001,pld,0.5,40.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 08:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
7.735656353828188,11.030907450559686,64,0,0,64,2,0.001744985580444336,0,0,1,1,0.9999999989999999,25.488522208346684,57.495798086191336,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=128.2%>75%,1.4,0.488,1.04,pld,0.5,41.02277351300732,32.0,True,True,,,False,,,offline,2025-01-01 08:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
5.063759125872011,2.024575340296666,128,128,0,0,8,0.0013632774353027344,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,True,score=2.40; variance:p75=91.7>21.8; sparsity:100%_entities<5_reports; privacy:budget=129.8%>75%,2.4,0.808,1.6400000000000001,pld,0.5,41.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 08:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
3.8234734204856213,5.251403271465202,65,64,1,0,6,0.0017273426055908203,2,1,0,1,0.6666666664444444,52.63548931851096,14.591706869558703,92.0,0.05,True,score=2.40; variance:p75=63.5>22.0; sparsity:100%_entities<5_reports; privacy:budget=131.3%>75%,2.4,0.808,1.6400000000000001,pld,0.5,42.02277351300732,32.0,True,True,0.5,,False,,,offline,2025-01-01 08:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
5.503429236706887,11.777845262721877,225,32,1,192,10,0.0018858909606933594,1,1,3,2,0.79999999984,64.38357186905198,28.105651078427933,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=132.9%>75%,1.4,0.488,1.04,pld,0.5,42.52277351300732,32.0,True,True,0.5,,False,,,offline,2025-01-01 08:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
17.920246828623238,24.492816274634457,0,0,0,0,0,0.0018062591552734375,0,0,0,0,0.0,0.0,0.0,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=134.4%>75%,1.4,0.488,1.04,pld,0.5,43.02277351300732,32.0,True,True,,,False,,,offline,2025-01-01 08:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
7.131867026287734,11.843880131746216,0,0,0,0,0,0.002276182174682617,0,0,0,0,0.0,14.115532734813153,19.464643668753215,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=136.0%>75%,1.4,0.488,1.04,pld,0.5,43.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 08:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
10.929846269156979,15.128902627511591,0,0,0,0,0,0.00432896614074707,0,0,0,0,0.0,0.0,0.0,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=137.6%>75%,1.4,0.488,1.04,pld,0.5,44.02277351300732,32.0,True,True,,,False,,,offline,2025-01-01 08:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
6.016138566432482,5.970255148671439,128,0,0,128,4,0.002817869186401367,0,0,2,1,0.9999999995,28.598336759093495,12.389521622994724,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=139.1%>75%,1.4,0.488,1.04,pld,0.5,44.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 08:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
12.510929707829384,17.031593406593405,0,0,0,0,0,0.0018460750579833984,0,0,0,0,0.0,0.0,0.0,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=140.7%>75%,1.4,0.488,1.04,pld,0.5,45.02277351300732,32.0,True,True,,,False,,,offline,2025-01-01 08:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
16.84646266891569,24.832977042076188,0,0,0,0,0,0.0016989707946777344,0,0,0,0,0.0,10.190440015209997,5.0666920356064304,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=142.3%>75%,1.4,0.488,1.04,pld,0.5,45.52277351300732,32.0,True,True,,,False,,,offline,2025-01-01 09:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
9.338901880219888,13.030205215627207,418,96,2,320,20,0.001856088638305664,3,2,5,2,0.79999999992,37.81686249528838,76.52574502911268,92.0,0.05,True,score=2.40; variance:p75=48.2>22.3; sparsity:75%_entities<5_reports; privacy:budget=143.7%>75%,2.4,0.808,1.6400000000000001,pld,0.5,45.98148872261934,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-01 09:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
4.304294276423838,8.733313486142382,96,96,0,0,6,0.0025658607482910156,3,0,0,1,0.9999999996666666,6.735772418409211,14.770945475380218,92.0,0.05,True,score=2.40; variance:p75=76.4>23.0; sparsity:100%_entities<5_reports; privacy:budget=145.3%>75%,2.4,0.808,1.6400000000000001,pld,0.5,46.48148872261934,32.0,True,True,,,False,,,offline,2025-01-01 09:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,0,0.5,0.15,0.0
