rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
3.0750897208336134,18.14349922899754,32,32,0,0,2,0.0007379055023193359,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,0.5,2138.2277158456795,16.0,True,True,,,False,,,offline,2025-01-22 00:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.8740653869527613,12.364705536139475,0,0,0,0,0,0.0012400150299072266,0,0,0,0,0.0,0.0212723968238566,0.01153964180560216,92.0,0.05,pld,0.5,2138.7277158456795,16.0,True,True,,,False,,,offline,2025-01-22 00:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
8.044854140604633,3.48941216302008,1,0,1,0,2,0.00113677978515625,0,1,0,0,0.0,0.0254546781176941,0.3955610614022476,92.0,0.05,pld,0.5,2139.2277158456795,16.0,True,True,0.5,,False,,,offline,2025-01-22 00:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
8.009499997739464,12.745938521612189,64,64,0,0,4,0.001013040542602539,2,0,0,1,0.9999999995,35.47363502210465,10.703833128005908,92.0,0.05,pld,0.5,2139.7277158456795,16.0,True,True,,,False,,,offline,2025-01-22 00:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
6.757910606701852,5.7360847614578745,96,96,0,0,6,0.0008523464202880859,3,0,0,1,0.9999999996666666,0.0,0.0,92.0,0.05,pld,0.5,2140.2277158456795,16.0,True,True,,,False,,,offline,2025-01-22 00:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.590024822112526,8.609718718969319,34,32,2,0,6,0.001119852066040039,1,2,0,1,0.3333333332222222,41.60200965201483,5.753428279806365e-05,92.0,0.05,pld,0.5,2140.6864310552915,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-22 01:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.866255622093526,5.052174716493525,33,32,1,0,4,0.0006601810455322266,1,1,0,1,0.49999999975,41.595292296278444,0.44881893503953996,92.0,0.05,pld,0.5,2141.1864310552915,16.0,True,True,0.5,,False,,,offline,2025-01-22 01:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
8.432330915792598,1.5658221444244376,96,96,0,0,6,0.0012097358703613281,3,0,0,1,0.9999999996666666,0.0,0.0,92.0,0.05,pld,0.5,2141.6864310552915,16.0,True,True,,,False,,,offline,2025-01-22 01:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
9.089252492582414,8.08317387274889,128,128,0,0,8,0.0006067752838134766,4,0,0,1,0.99999999975,0.0,0.0,92.0,0.05,pld,0.5,2142.1864310552915,16.0,True,True,,,False,,,offline,2025-01-22 01:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
5.097899068673904,10.290481193335811,32,32,0,0,2,0.0006363391876220703,1,0,0,1,0.9999999989999999,0.0,0.0,92.0,0.05,pld,0.5,2142.6864310552915,16.0,True,True,,,False,,,offline,2025-01-22 01:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
6.5050617324656965,16.236391912908243,0,0,0,0,0,0.0007612705230712891,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,2143.1864310552915,16.0,True,True,,,False,,,offline,2025-01-22 01:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
14.745365538975417,36.396,0,0,0,0,0,0.002061128616333008,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,2143.6864310552915,16.0,True,True,,,False,,,offline,2025-01-22 01:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.5307697676797574,2.412018705670235,192,192,0,0,12,0.0008261203765869141,6,0,0,1,0.9999999998333333,0.0,0.0,92.0,0.05,pld,0.5,2144.1864310552915,16.0,True,True,,,False,,,offline,2025-01-22 05:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
5.258192189581709,14.410438398384406,0,0,0,0,0,0.0009560585021972656,0,0,0,0,0.0,0.015046176676727044,0.9667453634600633,92.0,0.05,pld,0.5,2144.6864310552915,16.0,True,True,,,False,,,offline,2025-01-22 05:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
6.151723220213608,3.4332286744408833,4,0,4,0,8,0.0019741058349609375,0,4,0,0,0.0,0.0871116737372535,12.200104170312168,92.0,0.05,pld,0.5,2145.0107916906413,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-22 05:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
5.325991734553611,14.666666666666668,0,0,0,0,0,0.0007989406585693359,0,0,0,0,0.0,0.0,0.0,92.0,0.05,pld,0.5,2145.5107916906413,16.0,True,True,,,False,,,offline,2025-01-22 06:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.7209207557395803,3.559670061048281,3,0,3,0,6,0.0008521080017089844,0,3,0,0,0.0,0.08626996977685299,3.032045256150681,92.0,0.05,pld,0.5,2145.885331090909,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-22 06:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.796437049655891,3.48345920333992,5,0,5,0,10,0.0007832050323486328,0,5,0,0,0.0,0.08610423756726107,0.00900085704281508,92.0,0.05,pld,0.5,2146.175448062856,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-22 06:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.841713163371798,2.093202137941182,5,0,5,0,10,0.0018970966339111328,0,5,0,0,0.0,0.06517604633189726,1.180636069383179,92.0,0.05,pld,0.5,2146.465565034803,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-22 06:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.9030584862707802,3.1698349347921235,5,0,5,0,10,0.0017800331115722656,0,5,0,0,0.0,0.057718728905293,3.711960030020581,92.0,0.05,pld,0.5,2146.7556820067502,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-22 06:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.671066709748453,1.9866020559710567,4,0,4,0,8,0.0011341571807861328,0,4,0,0,0.0,0.032692964102239264,3.1560026596106234,92.0,0.05,pld,0.5,2147.0800426421,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-22 06:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.3042729465816665,5.735948175675724,1,0,1,0,2,0.0013201236724853516,0,1,0,0,0.0,0.09868753840962433,4.7525577311182285,92.0,0.05,pld,0.5,2147.5800426421,16.0,True,True,0.5,,False,,,offline,2025-01-22 06:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.320498916705225,4.382849711084475,37,32,5,0,12,0.001026153564453125,1,5,0,1,0.16666666663888888,0.07052706660774592,5.209607843480884,92.0,0.05,pld,0.5,2147.870159614047,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-22 06:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.100975693482541,3.120055808405605,73,64,9,0,22,0.0009808540344238281,2,9,0,1,0.18181818180165288,0.08837056477891037,3.2301492329758967,92.0,0.05,pld,0.5,2148.086400037614,16.0,True,True,0.2162404235667094,,False,,,offline,2025-01-22 06:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.7096592938622606,2.334796801169636,6,0,6,0,12,0.002234220504760742,0,6,0,0,0.0,0.09371354702658172,2.6165231665992796,92.0,0.05,pld,0.5,2148.545115247226,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-22 06:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.8915886892988825,3.1233602402098386,8,0,8,0,16,0.0021369457244873047,0,8,0,0,0.0,0.11597937805724634,2.565418696633079,92.0,0.05,pld,0.5,2148.8099545969767,16.0,True,True,0.26483934975087225,,False,,,offline,2025-01-22 06:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
3.5278363175919023,2.846068160510145,131,0,3,128,10,0.0010519027709960938,0,3,2,1,0.39999999992,0.16071091575959848,4.301353426341934,92.0,0.05,pld,0.5,2149.3099545969767,16.0,True,True,0.5,,False,,,offline,2025-01-22 06:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.514823912415204,1.9063751450316881,7,0,7,0,14,0.0010912418365478516,0,7,0,0,0.0,0.07177884686994393,1.7867276052289136,92.0,0.05,pld,0.5,2149.5551481901866,16.0,True,True,0.2451935932100502,,False,,,offline,2025-01-22 07:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
4.178596030067248,5.810289309311328,106,32,10,64,24,0.011234760284423828,1,10,1,2,0.16666666665277777,0.09231690983973519,7.984934296396145,92.0,0.05,pld,0.5,2149.760291868388,16.0,True,True,0.2051436782011059,,False,,,offline,2025-01-22 07:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.9485327225336135,2.6518621405674208,164,96,4,64,16,0.004239082336425781,3,4,1,2,0.4999999999375,0.10761759354940943,2.3843085006547726,92.0,0.05,pld,0.5,2150.1348312686555,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-22 07:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.621602442748172,2.936613581954902,177,96,17,64,42,0.003506898880004883,3,17,1,2,0.1904761904671202,0.13356139678599754,4.293718204915644,92.0,0.05,pld,0.5,2150.4591919040054,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-22 07:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.1018587070725694,2.068067843946324,267,0,11,256,30,0.002579927444458008,0,11,4,1,0.2666666666488889,0.1009867246923531,2.7981916168704224,92.0,0.05,pld,0.5,2150.6754323275723,16.0,True,True,0.2162404235667094,,False,,,offline,2025-01-22 07:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.2922492797264167,2.959775674819839,21,0,21,0,42,0.0029408931732177734,0,21,0,0,0.0,8.554437137597318,4.172235423176906,92.0,0.05,pld,0.5,2151.1754323275723,16.0,True,True,0.5,,False,,,offline,2025-01-22 07:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.500145386710065,2.8143980232818815,331,128,11,192,36,0.0012810230255126953,4,11,3,2,0.38888888886728395,10.10822135278562,1.5543461819309023,92.0,0.05,pld,0.5,2151.6754323275723,16.0,True,True,0.5,,False,,,offline,2025-01-22 07:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.47512638595855,2.6608825457039176,307,32,19,256,48,0.0013148784637451172,1,19,4,2,0.2083333333246528,8.67027761842103,4.162993514183073,92.0,0.05,pld,0.5,2152.1754323275723,16.0,True,True,0.5,,False,,,offline,2025-01-22 07:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.372320522541883,1.8202657644618603,171,0,43,128,90,0.0015931129455566406,0,43,2,1,0.04444444444345679,6.496854754864304,1.8403909711181827,92.0,0.05,pld,0.5,2152.634147537184,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-22 07:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.8404796046074803,3.4378089447375415,125,96,29,0,64,0.0016219615936279297,3,29,0,1,0.09374999999707033,7.022634234690512,3.3873647759035586,92.0,0.05,pld,0.5,2153.134147537184,16.0,True,True,0.5,,False,,,offline,2025-01-22 07:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.6694074272044508,1.9318568251389203,254,32,30,192,68,0.0018558502197265625,1,30,3,2,0.11764705882006922,6.964695395605201,2.511445529493268,92.0,0.05,pld,0.5,2153.458508172534,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-22 07:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.5494152225871574,1.8415922915871041,285,0,29,256,66,0.0017142295837402344,0,29,4,1,0.12121212120844813,7.3709327099010435,1.882827253819105,92.0,0.05,pld,0.5,2153.654104995119,16.0,True,True,0.19559682258499103,,False,,,offline,2025-01-22 07:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.6705009908819268,2.9553521781487544,120,96,24,0,54,0.0034530162811279297,3,24,0,1,0.11111111110699588,0.19274059182602096,2.7886365750055635,92.0,0.05,pld,0.5,2154.154104995119,16.0,True,True,0.5,,False,,,offline,2025-01-22 08:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.4513543062023082,2.470953626467192,112,0,48,64,98,0.0036449432373046875,0,48,1,1,0.02040816326488963,0.2217529959992717,1.534875726076399,92.0,0.05,pld,0.5,2154.6128202047307,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-22 08:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.3662910024409733,1.4238106542165412,111,64,47,0,98,0.0015430450439453125,2,47,0,1,0.04081632652977926,0.17392861247093416,0.612569297343595,92.0,0.05,pld,0.5,2155.1128202047307,16.0,True,True,0.5,,False,,,offline,2025-01-22 08:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.8623653236328863,1.9548155958111921,250,96,26,128,62,0.0018417835235595703,3,26,2,2,0.16129032257544224,7.10770742398433,2.5867660142190814,92.0,0.05,pld,0.5,2155.6128202047307,16.0,True,True,0.5,,False,,,offline,2025-01-22 08:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.8665632174789777,1.85803295486811,29,0,29,0,58,0.0020720958709716797,0,29,0,0,0.0,0.15372846059453618,2.466356417064313,92.0,0.05,pld,0.5,2155.9873596049983,16.0,True,True,0.3745394002677551,,False,,,offline,2025-01-22 08:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.963332094483334,1.8290786513116628,182,0,54,128,112,0.0020551681518554688,0,54,2,1,0.03571428571364796,6.688104154607678,1.8471421143049036,92.0,0.05,pld,0.5,2156.2774765769454,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-22 08:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.5319889934637065,2.7062497726582704,30,0,30,0,60,0.0014269351959228516,0,30,0,0,0.0,6.95127259835746,4.459649261471667,92.0,0.05,pld,0.5,2156.7361917865574,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-22 08:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.7221315314164771,1.8749176584862104,226,64,34,128,76,0.004621028900146484,2,34,2,2,0.10526315789196677,0.10004299952288814,0.9384525758442429,92.0,0.05,pld,0.5,2157.2361917865574,16.0,True,True,0.5,,False,,,offline,2025-01-22 08:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.067552556305619,3.209855654299035,119,64,55,0,114,0.0015249252319335938,2,55,0,1,0.03508771929763004,0.16194218330179055,2.096895238129976,92.0,0.05,pld,0.5,2157.7361917865574,16.0,True,True,0.5,,False,,,offline,2025-01-22 08:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
1.985623685497638,3.446323059995032,82,64,18,0,40,0.0014891624450683594,2,18,0,1,0.099999999995,0.1301815602330234,2.4512302707033777,92.0,0.05,pld,0.5,2158.2361917865574,16.0,True,True,0.5,,False,,,offline,2025-01-22 08:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.790037814049828,3.2217417387171063,22,0,22,0,44,0.0015139579772949219,0,22,0,0,0.0,7.035385243425739,4.627469357311945,92.0,0.05,pld,0.5,2158.7361917865574,16.0,True,True,0.5,,False,,,offline,2025-01-22 08:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.3459545369895487,2.9134515040905664,359,0,39,320,88,0.0013897418975830078,0,39,5,1,0.113636363633781,0.09625168846530904,3.5508240134908164,92.0,0.05,pld,0.5,2159.0263087585045,16.0,True,True,0.29011697194710584,,False,,,offline,2025-01-22 08:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.334806569458695,2.5500596591468017,96,64,32,0,68,0.0029897689819335938,2,32,0,1,0.05882352941003461,0.2081115136855328,3.5446368913006636,92.0,0.05,pld,0.5,2159.2314524367057,16.0,True,True,0.2051436782011059,,False,,,offline,2025-01-22 09:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.1830540855217384,1.7556252887573935,35,0,35,0,70,0.0033829212188720703,0,35,0,0,0.0,0.18399965588287165,2.0771900060446447,92.0,0.05,pld,0.5,2159.5558130720556,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-22 09:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.9934934964146485,3.6868066870797422,268,160,44,64,100,0.0036308765411376953,5,44,1,2,0.11999999999760001,7.853905378521226,6.824797083862719,92.0,0.05,pld,0.5,2160.0145282816675,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-22 09:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.5200563958579227,2.363933072581926,179,96,19,64,46,0.0021369457244873047,3,19,1,2,0.17391304347069944,0.10768324914597009,3.3596317345089157,92.0,0.05,pld,0.5,2160.3388889170174,16.0,True,True,0.3243606353500641,,False,,,offline,2025-01-22 09:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.6310124452312023,1.8677098797285165,426,64,42,320,98,0.0043141841888427734,2,42,5,2,0.1428571428542274,7.396873954786106,2.345063167439258,92.0,0.05,pld,0.5,2160.8388889170174,16.0,True,True,0.5,,False,,,offline,2025-01-22 09:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
2.442167625383727,1.7892866127582503,326,96,38,192,88,0.0037682056427001953,3,38,3,2,0.1363636363605372,8.26036374936884,1.710697497816393,92.0,0.05,pld,0.5,2161.2976041266293,16.0,True,True,0.45871520961201456,,False,,,offline,2025-01-22 09:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,0,0.5,0.15,0.0
