rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
1.6838597095797863,1.7205767569739903,141,96,45,0,96,0.0015330314636230469,3,45,0,1,0.062499999998697923,0.2590147856200866,1.1460122979727534,92.0,0.05,pld,2.0,1355.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 18:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.0522872647736774,2.2870446904960455,208,0,16,192,38,0.004185199737548828,0,16,3,1,0.157894736833795,7.928654313517581,4.188245977987976,92.0,0.05,pld,2.0,1357.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 18:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.9405899108212663,2.7822638024088437,307,32,83,192,174,0.004724025726318359,1,83,3,2,0.0459770114937244,6.161799351609282,3.235714913923388,92.0,0.05,pld,2.0,1359.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 18:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.9397665304260499,3.5172949432735305,336,256,16,64,50,0.0037398338317871094,8,16,1,2,0.3599999999856,8.407829038957589,2.4982693497298367,92.0,0.05,pld,2.0,1361.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 18:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.4967214019376183,3.2231249601679415,131,32,35,64,74,0.0030791759490966797,1,35,1,2,0.054054054052593135,7.491391177171719,2.2880967300174326,92.0,0.05,pld,2.0,1363.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 18:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.2377484545861392,2.415152812171881,169,0,41,128,86,0.0026259422302246094,0,41,2,1,0.04651162790589508,7.058276306104409,4.625018691957421,92.0,0.05,pld,2.0,1365.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 18:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.6561270381660262,2.282984965418649,145,32,49,64,102,0.00434112548828125,1,49,1,2,0.03921568627374087,7.459847368802577,1.8064266360410621,92.0,0.05,pld,2.0,1367.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 18:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.0888802543319316,4.1404737548285215,115,64,51,0,106,0.001445770263671875,2,51,0,1,0.03773584905589178,7.3758850014314135,4.016376885074903,92.0,0.05,pld,2.0,1369.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 18:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
3.926100873122207,4.368594271950685,177,0,49,128,102,0.004065990447998047,0,49,2,1,0.03921568627374087,6.4304326890283585,15.41311444818377,92.0,0.05,pld,2.0,1371.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 18:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.5947091831530391,1.9402191179467987,394,32,42,320,96,0.001940011978149414,1,42,5,2,0.12499999999739585,6.726389599484404,1.6077454988432642,92.0,0.05,pld,2.0,1373.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 18:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.849941005687697,4.854565706812173,187,160,27,0,64,0.0015611648559570312,5,27,0,1,0.1562499999951172,8.106352821671766,3.0355122352504393,92.0,0.05,pld,2.0,1375.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.5890136478653227,5.073532925950076,149,96,53,0,112,0.002807140350341797,3,53,0,1,0.053571428570471945,7.361214099142223,6.484673833784032,92.0,0.05,pld,2.0,1377.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.6734740719551142,2.766047849352315,459,96,43,320,102,0.004065036773681641,3,43,5,2,0.15686274509496348,7.718043138922809,2.1467167133476934,92.0,0.05,pld,2.0,1379.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.171368885627965,2.276687469356206,343,32,55,256,120,0.004390239715576172,1,55,4,2,0.08333333333194445,7.484919434454373,4.687590154521732,92.0,0.05,pld,2.0,1381.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.834480856766251,3.159668164339377,259,96,35,128,80,0.003954887390136719,3,35,2,2,0.12499999999687501,6.994155155567986,2.9862373544174226,92.0,0.05,pld,2.0,1383.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.1686351046515586,4.548767132961175,18,0,18,0,36,0.0016660690307617188,0,18,0,0,0.0,6.724534602252372,4.1301131301245295,92.0,0.05,pld,2.0,1385.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.5058750821966984,2.703790011042772,114,32,18,64,40,0.0024747848510742188,1,18,1,2,0.099999999995,7.398720089214275,5.872862203651737,92.0,0.05,pld,2.0,1387.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.101898172402239,4.945416186774995,31,0,31,0,62,0.001528024673461914,0,31,0,0,0.0,8.133587292415122,4.417973041608894,92.0,0.05,pld,2.0,1389.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.4179679843682576,3.763665361391867,142,32,46,64,96,0.0018851757049560547,1,46,1,2,0.041666666665798616,8.63415361529371,1.5494626404788376,92.0,0.05,pld,2.0,1391.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.2446976376661554,1.479046796973379,198,32,38,128,82,0.003941774368286133,1,38,2,2,0.07317073170553243,7.759100864507395,1.3461465206075791,92.0,0.05,pld,2.0,1393.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.6808914667043364,2.0396580835890887,299,160,11,128,36,0.0013759136199951172,5,11,2,2,0.38888888886728395,9.429092294255469,7.03051729069892,92.0,0.05,pld,2.0,1395.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.2872517921396383,2.9719731616087013,140,0,12,128,28,0.0013878345489501953,0,12,2,1,0.14285714284693876,7.872948418703203,4.404886492319583,92.0,0.05,pld,2.0,1397.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 19:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.6579459107571974,2.170531348312743,209,0,17,192,40,0.00373077392578125,0,17,3,1,0.1499999999925,7.5441332592694765,2.6361014831384004,92.0,0.05,pld,2.0,1399.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.8828496181646512,2.8189955940038556,399,0,15,384,42,0.0036852359771728516,0,15,6,1,0.28571428570068025,8.284450438203784,8.261237598263495,92.0,0.05,pld,2.0,1401.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.1878854608160645,3.0439593264473346,107,32,11,64,26,0.002384185791015625,1,11,1,2,0.15384615383431952,8.379266132233333,4.771417812845598,92.0,0.05,pld,2.0,1403.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.2181069216226998,1.5666594747946816,562,32,18,512,54,0.0015740394592285156,1,18,8,2,0.33333333332098763,7.935222738971009,1.4647404034343523,92.0,0.05,pld,2.0,1405.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.4846685746520207,2.6865301521881193,335,0,15,320,40,0.0015361309051513672,0,15,5,1,0.2499999999875,7.614276313657167,6.043082185755506,92.0,0.05,pld,2.0,1407.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.6843281232751222,2.6992360434886034,177,32,17,128,40,0.002798795700073242,1,17,2,2,0.1499999999925,7.928386907172216,2.348747996398172,92.0,0.05,pld,2.0,1409.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.1147042295863039,2.0840551323435323,235,96,11,128,32,0.0014598369598388672,3,11,2,2,0.31249999998046873,8.320691237679055,1.1576395107305524,92.0,0.05,pld,2.0,1411.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.6754908906791686,3.4353384535514344,238,96,14,128,38,0.0037200450897216797,3,14,2,2,0.26315789472299167,7.984570651551968,6.470916861173705,92.0,0.05,pld,2.0,1413.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.4892043893127163,4.443489652548922,268,64,12,192,34,0.0017578601837158203,2,12,3,2,0.2941176470415225,7.568020805372291,2.1620448757791095,92.0,0.05,pld,2.0,1415.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
4.366562527879722,4.642451699086305,444,32,28,384,70,0.0016522407531738281,1,28,6,2,0.19999999999428572,7.424858349160694,16.619689523882787,92.0,0.05,pld,2.0,1417.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.144365940790271,1.8014734462046063,217,0,25,192,56,0.004508018493652344,0,25,3,1,0.10714285713903061,7.597116257529773,4.583267746404043,92.0,0.05,pld,2.0,1419.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
5.149175029414997,5.53601732009129,120,32,24,64,52,0.0044901371002197266,1,24,1,2,0.07692307692011835,7.604988499751197,24.105289243291143,92.0,0.05,pld,2.0,1421.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 20:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.7623833414173187,2.2854822352834994,218,0,26,192,58,0.0032181739807128906,0,26,3,1,0.10344827585850179,7.52518384483262,2.899567735890435,92.0,0.05,pld,2.0,1423.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.7171630250010708,3.299721392734097,148,64,20,64,46,0.002803325653076172,2,20,1,2,0.13043478260302457,8.51821257942145,2.884179947706352,92.0,0.05,pld,2.0,1425.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.2512956648442002,4.4262000238071115,20,0,20,0,40,0.003580331802368164,0,20,0,0,0.0,8.036319151348296,1.523291356460285,92.0,0.05,pld,2.0,1427.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.8000400516551194,3.8082255118702846,134,64,6,64,18,0.0020110607147216797,2,6,1,2,0.3333333332962963,9.014640778192721,3.2162038197106315,92.0,0.05,pld,2.0,1429.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.354480903083895,3.3268575979111388,114,32,18,64,40,0.002095937728881836,1,18,1,2,0.099999999995,8.434185785436387,4.771635467220116,92.0,0.05,pld,2.0,1431.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.164162406382694,2.026959497236959,282,128,26,128,64,0.0013058185577392578,4,26,2,2,0.18749999999414066,8.342840641785092,4.520287574754662,92.0,0.05,pld,2.0,1433.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.8022357806594895,2.521425228733454,110,0,46,64,94,0.0017087459564208984,0,46,1,1,0.02127659574422816,8.32089640501944,7.0087214178991175,92.0,0.05,pld,2.0,1435.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.460717089992094,2.1563666050183166,208,32,48,128,102,0.0015799999237060547,1,48,2,2,0.05882352941061131,7.887586473408849,1.9079666636489065,92.0,0.05,pld,2.0,1437.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.7781945381930429,2.2038561946682207,659,256,19,384,66,0.0029168128967285156,8,19,6,2,0.4242424242295685,8.44376295247776,3.0708244904445117,92.0,0.05,pld,2.0,1439.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.1306564517876123,2.287873155117224,426,160,10,256,38,0.0037360191345214844,5,10,4,2,0.47368421050138504,8.067618701889483,4.436628237793925,92.0,0.05,pld,2.0,1441.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.4798716717378166,2.459525158098235,282,64,26,192,62,0.004169940948486328,2,26,3,2,0.16129032257544224,8.50221561731093,5.528247421434912,92.0,0.05,pld,2.0,1443.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
2.2476552433765242,1.9191154668750439,165,0,37,128,78,0.0015811920166015625,0,37,2,1,0.05128205128073636,9.094064171254916,4.9719241432783,92.0,0.05,pld,2.0,1445.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 21:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
1.655414014169006,4.723992775492075,79,32,47,0,96,0.001461029052734375,1,47,0,1,0.020833333332899308,8.255777742070348,2.3834148351275926,92.0,0.05,pld,2.0,1447.1583005478917,64.0,True,True,2.0,,False,,,offline,2025-01-03 22:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,7,2.0,0.2,0.1
