rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
4.697733467382499,480,0,0.004257917404174805,0,40,0,0,0.0,8.325107107091435,19.77421273156677,95.0,0.28024742856907436,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:15:00+00:00,,sahtd,2,0.5,0.25,0.3
2.4727508791400803,684,0,0.004421234130859375,0,57,0,0,0.0,10.316271104651628,5.070526358052649,95.0,0.2784538450262323,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:20:00+00:00,,sahtd,2,0.5,0.25,0.3
2.1556603259246225,720,0,0.0044269561767578125,0,60,0,0,0.0,7.182674937785168,4.217869594230338,95.0,0.27667174041806447,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:25:00+00:00,,sahtd,2,0.5,0.25,0.3
1.9618544852655282,600,0,0.0036962032318115234,0,50,0,0,0.0,16.178159651503776,3.4243061327649467,95.0,0.2749010412793889,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:30:00+00:00,,sahtd,2,0.5,0.25,0.3
2.721634811478874,576,0,0.0035119056701660156,0,48,0,0,0.0,11.101868482276789,6.7243104830745395,95.0,0.2731416746152009,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:35:00+00:00,,sahtd,2,0.5,0.25,0.3
1.643944659926393,696,0,0.0035858154296875,0,58,0,0,0.0,8.353186908875106,2.5663868761290662,95.0,0.2713935678976636,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:40:00+00:00,,sahtd,2,0.5,0.25,0.3
0.835301832536109,492,0,0.0026938915252685547,0,41,0,0,0.0,3.183413914106366,0.5761121690091101,95.0,0.2696566490631186,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:45:00+00:00,,sahtd,2,0.5,0.25,0.3
2.421815698281374,612,0,0.0029752254486083984,0,51,0,0,0.0,8.176406505148496,4.573037891656967,95.0,0.26793084650911464,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:50:00+00:00,,sahtd,2,0.5,0.25,0.3
3.4736336989581345,516,0,0.0027680397033691406,0,43,0,0,0.0,14.449374864740642,9.868270884640722,95.0,0.26621608909145633,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 19:55:00+00:00,,sahtd,2,0.5,0.25,0.3
2.0784201725551146,312,0,0.0027709007263183594,0,26,0,0,0.0,6.706897119884628,4.2602269934957055,95.0,0.264512306121271,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:00:00+00:00,,sahtd,2,0.5,0.25,0.3
2.7261862845794487,240,0,0.0029387474060058594,0,20,0,0,0.0,11.755122334055077,6.2680714647941596,95.0,0.2628194273620949,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:05:00+00:00,,sahtd,2,0.5,0.25,0.3
3.255065204248621,240,0,0.0026450157165527344,0,20,0,0,0.0,10.644968887852665,8.349202484463046,95.0,0.26113738302697753,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:10:00+00:00,,sahtd,2,0.5,0.25,0.3
3.0968528558968926,456,0,0.003840923309326172,0,38,0,0,0.0,17.527281438765577,7.063520151320774,95.0,0.2594661037756049,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:15:00+00:00,,sahtd,2,0.5,0.25,0.3
3.10149013663919,240,0,0.0022521018981933594,0,20,0,0,0.0,9.844664963138536,8.035440565452706,95.0,0.2578055207114411,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:20:00+00:00,,sahtd,2,0.5,0.25,0.3
1.7965570709153598,240,0,0.0024251937866210938,0,20,0,0,0.0,13.586075814183582,2.638078849158369,95.0,0.2561555653788879,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:25:00+00:00,,sahtd,2,0.5,0.25,0.3
3.46882613914389,240,0,0.002618074417114258,0,20,0,0,0.0,28.464912823754275,9.077768407658366,95.0,0.25451616976046304,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:30:00+00:00,,sahtd,2,0.5,0.25,0.3
2.7939035998782455,360,0,0.0025179386138916016,0,30,0,0,0.0,7.344617175348089,7.790196243577962,95.0,0.2528872662739961,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:35:00+00:00,,sahtd,2,0.5,0.25,0.3
2.871020591704694,336,0,0.0029778480529785156,0,28,0,0,0.0,18.836916245988828,6.478750936407526,95.0,0.25126878776984257,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:40:00+00:00,,sahtd,2,0.5,0.25,0.3
3.6451230223845057,324,0,0.003175020217895508,0,27,0,0,0.0,26.353640247788867,10.834617883243057,95.0,0.2496606675281156,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:45:00+00:00,,sahtd,2,0.5,0.25,0.3
3.9532626560290494,312,0,0.003229856491088867,0,26,0,0,0.0,26.914298579563887,12.437350837113788,95.0,0.2480628392559357,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:50:00+00:00,,sahtd,2,0.5,0.25,0.3
3.4895034775160285,276,0,0.0028078556060791016,0,23,0,0,0.0,10.766442804369047,11.443083573743467,95.0,0.24647523708469773,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 20:55:00+00:00,,sahtd,2,0.5,0.25,0.3
7.130336391309057,456,0,0.002721071243286133,0,38,0,0,0.0,11.165700415584139,47.225385029803505,95.0,0.2448977955673557,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:00:00+00:00,,sahtd,2,0.5,0.25,0.3
1.9336311486366895,456,0,0.002527952194213867,0,38,0,0,0.0,16.903863241151797,3.5354172567156787,95.0,0.24333044967572465,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:05:00+00:00,,sahtd,2,0.5,0.25,0.3
2.5448467893617157,396,0,0.0023031234741210938,0,33,0,0,0.0,29.657084668308674,5.868724214839386,95.0,0.24177313479780005,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:10:00+00:00,,sahtd,2,0.5,0.25,0.3
2.365393766100752,428,10,0.002209901809692383,5,29,0,0,0.1470588235250865,7.84711357061718,5.09599651626232,95.0,0.24022578673509415,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:15:00+00:00,,sahtd,2,0.5,0.25,0.3
3.0628830459767644,324,0,0.002007007598876953,0,27,0,0,0.0,13.146091812625874,8.020528936451708,95.0,0.2594438496739017,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:20:00+00:00,,sahtd,2,0.5,0.25,0.3
3.489362918086518,432,0,0.002573728561401367,0,36,0,0,0.0,13.282479584040399,10.72837631988709,95.0,0.2577834090359888,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:25:00+00:00,,sahtd,2,0.5,0.25,0.3
1.253783340760634,588,0,0.0030181407928466797,0,49,0,0,0.0,4.553204744687462,1.555906570698421,95.0,0.2561335952181585,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:30:00+00:00,,sahtd,2,0.5,0.25,0.3
2.2050421891603986,276,0,0.0025169849395751953,0,23,0,0,0.0,8.960809655583216,4.465030740523137,95.0,0.25449434020876227,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:35:00+00:00,,sahtd,2,0.5,0.25,0.3
3.85794170838459,516,0,0.0025708675384521484,0,43,0,0,0.0,11.915405777034135,13.168342282467284,95.0,0.2528655764314262,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:40:00+00:00,,sahtd,2,0.5,0.25,0.3
3.6303870925209694,216,0,0.0031309127807617188,0,18,0,0,0.0,10.763573886857635,11.75401957005758,95.0,0.25124723674226507,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:45:00+00:00,,sahtd,2,0.5,0.25,0.3
6.142774605166874,540,0,0.0030868053436279297,0,45,0,0,0.0,12.779172848194687,33.43312090772134,95.0,0.2496392544271146,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:50:00+00:00,,sahtd,2,0.5,0.25,0.3
3.3730126601419386,624,0,0.003515958786010742,0,52,0,0,0.0,13.091623801392652,10.306694836323064,95.0,0.2480415631987811,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 21:55:00+00:00,,sahtd,2,0.5,0.25,0.3
2.4014574854239847,432,0,0.01260066032409668,0,36,0,0,0.0,7.009247540741158,4.590888599360578,95.0,0.24645409719430894,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:00:00+00:00,,sahtd,2,0.5,0.25,0.3
2.9390624386085342,840,0,0.0210111141204834,0,70,0,0,0.0,6.749074499651181,7.412300834429888,95.0,0.2448767909722654,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:05:00+00:00,,sahtd,2,0.5,0.25,0.3
1.1220234743083823,1164,0,0.012830018997192383,0,97,0,0,0.0,13.462257405837775,1.219854468146448,95.0,0.24330957951004292,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:10:00+00:00,,sahtd,2,0.5,0.25,0.3
2.0852235034580056,828,6,0.006780147552490234,3,65,0,0,0.04411764705817474,20.56739177161597,3.927925601223201,95.0,0.24175239820117866,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:15:00+00:00,,sahtd,2,0.5,0.25,0.3
3.7568101822600393,708,0,0.004624128341674805,0,59,0,0,0.0,13.002529686766012,10.35042794880337,95.0,0.24020518285269116,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:20:00+00:00,,sahtd,2,0.5,0.25,0.3
2.997622885223071,864,0,0.004423856735229492,0,72,0,0,0.0,12.603643445253855,8.607775382579973,95.0,0.23866786968243398,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:25:00+00:00,,sahtd,2,0.5,0.25,0.3
3.1798901779937845,1128,0,0.0032410621643066406,0,94,0,0,0.0,9.432651046040698,9.449602724695808,95.0,0.23714039531646644,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:30:00+00:00,,sahtd,2,0.5,0.25,0.3
1.963520988988835,864,0,0.0030798912048339844,0,72,0,0,0.0,3.646624014610627,3.229912404204876,95.0,0.23562269678644107,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:35:00+00:00,,sahtd,2,0.5,0.25,0.3
3.3295991761298565,612,0,0.0034530162811279297,0,51,0,0,0.0,18.85538314232108,9.574990650357986,95.0,0.23411471152700788,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:40:00+00:00,,sahtd,2,0.5,0.25,0.3
2.5039055203709357,792,0,0.002949953079223633,0,66,0,0,0.0,8.450703831263809,6.11249264223576,95.0,0.23261637737323507,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:45:00+00:00,,sahtd,2,0.5,0.25,0.3
4.99997821084436,1284,0,0.005234241485595703,0,107,0,0,0.0,5.909074467398631,22.82973726456609,95.0,0.2311276325580464,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:50:00+00:00,,sahtd,2,0.5,0.25,0.3
2.016153740839772,792,0,0.0031418800354003906,0,66,0,0,0.0,5.305343544401803,3.7260509315000774,95.0,0.22964841570967492,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 22:55:00+00:00,,sahtd,2,0.5,0.25,0.3
1.190154959800285,696,0,0.0035860538482666016,0,58,0,0,0.0,4.512463041673209,1.3683209110550703,95.0,0.22817866584913304,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:00:00+00:00,,sahtd,2,0.5,0.25,0.3
1.4832523834866937,888,0,0.002851247787475586,0,74,0,0,0.0,12.35576866221243,2.0899547772462443,95.0,0.22671832238769862,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:05:00+00:00,,sahtd,2,0.5,0.25,0.3
2.8130322903610097,816,0,0.003404855728149414,0,68,0,0,0.0,9.216793158751186,6.791037268850861,95.0,0.22526732512441738,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:10:00+00:00,,sahtd,2,0.5,0.25,0.3
5.232401376559207,888,0,0.0039751529693603516,0,74,0,0,0.0,10.168529313612249,24.67940608992764,95.0,0.22382561424362116,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:15:00+00:00,,sahtd,2,0.5,0.25,0.3
3.152507560079203,1032,0,0.003495931625366211,0,86,0,0,0.0,9.22391831665053,7.9637159909787565,95.0,0.22239313031246202,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:20:00+00:00,,sahtd,2,0.5,0.25,0.3
0.8706630409039543,564,0,0.002480030059814453,0,47,0,0,0.0,2.140808389670313,0.7496590812473304,95.0,0.2209698142784623,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:25:00+00:00,,sahtd,2,0.5,0.25,0.3
2.6060237658732865,888,0,0.0034775733947753906,0,74,0,0,0.0,20.83459680468636,5.871272128698601,95.0,0.21955560746708017,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:30:00+00:00,,sahtd,2,0.5,0.25,0.3
1.211251322197103,684,0,0.0029997825622558594,0,57,0,0,0.0,3.785767043927881,1.2500353146270538,95.0,0.21815045157929086,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:35:00+00:00,,sahtd,2,0.5,0.25,0.3
1.5239830053250516,612,0,0.003473043441772461,0,51,0,0,0.0,18.538183494024516,2.1899603921575044,95.0,0.21675428868918342,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:40:00+00:00,,sahtd,2,0.5,0.25,0.3
7.60366698243315,456,0,0.00315093994140625,0,38,0,0,0.0,15.957513064456066,49.32289973835638,95.0,0.21536706124157268,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:45:00+00:00,,sahtd,2,0.5,0.25,0.3
2.437509974735908,696,0,0.0031921863555908203,0,58,0,0,0.0,4.329032468536692,4.807899597070034,95.0,0.21398871204962663,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:50:00+00:00,,sahtd,2,0.5,0.25,0.3
4.032839689541664,624,0,0.0029370784759521484,0,52,0,0,0.0,17.181995256087653,12.047292557965516,95.0,0.21261918429250903,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-25 23:55:00+00:00,,sahtd,2,0.5,0.25,0.3
5.0752076489202835,504,0,0.002744913101196289,0,42,0,0,0.0,8.002434041484866,24.02530729595425,95.0,0.211258421513037,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:00:00+00:00,,sahtd,2,0.5,0.25,0.3
2.4637922555562835,456,0,0.0035190582275390625,0,38,0,0,0.0,9.06947449176679,5.926828982806401,95.0,0.20990636761535358,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:05:00+00:00,,sahtd,2,0.5,0.25,0.3
3.4833936762132858,420,0,0.0025670528411865234,0,35,0,0,0.0,15.343588736958294,10.517639463138549,95.0,0.20856296686261536,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:10:00+00:00,,sahtd,2,0.5,0.25,0.3
3.3971341971661957,708,0,0.0031900405883789062,0,59,0,0,0.0,14.326743641547806,9.62491628590586,95.0,0.20722816387469464,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:15:00+00:00,,sahtd,2,0.5,0.25,0.3
4.2165230788857935,492,0,0.0032711029052734375,0,41,0,0,0.0,16.901018639456744,14.84065476047601,95.0,0.2059019036258966,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:20:00+00:00,,sahtd,2,0.5,0.25,0.3
2.580864746571415,396,0,0.002302885055541992,0,33,0,0,0.0,10.864104734096614,5.104618781576129,95.0,0.2045841314426909,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:25:00+00:00,,sahtd,2,0.5,0.25,0.3
4.461568044083039,456,6,0.002538919448852539,3,34,0,0,0.08108108107888971,16.982049782394206,19.807386558042253,95.0,0.20327479300145768,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:30:00+00:00,,sahtd,2,0.5,0.25,0.3
3.2669393960603004,480,0,0.0023229122161865234,0,40,0,0,0.0,7.887205710587677,10.130939301615406,95.0,0.20197383432624835,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:35:00+00:00,,sahtd,2,0.5,0.25,0.3
5.504878861696135,480,0,0.0026531219482421875,0,40,0,0,0.0,25.498977328110158,26.83921711397426,95.0,0.2006812017865604,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:40:00+00:00,,sahtd,2,0.5,0.25,0.3
3.6405585832630245,372,0,0.002273082733154297,0,31,0,0,0.0,10.369525075035293,12.75774125091533,95.0,0.19939684209512645,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:45:00+00:00,,sahtd,2,0.5,0.25,0.3
4.800442849424893,780,0,0.0035331249237060547,0,65,0,0,0.0,21.36590717546443,18.27406516025279,95.0,0.19812070230571768,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:50:00+00:00,,sahtd,2,0.5,0.25,0.3
2.390807439841382,360,0,0.0026307106018066406,0,30,0,0,0.0,12.714634436643745,5.690699391577549,95.0,0.1968527298109611,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 00:55:00+00:00,,sahtd,2,0.5,0.25,0.3
3.4245234144781125,456,0,0.0024750232696533203,0,38,0,0,0.0,12.307564729405005,9.680042092214187,95.0,0.19559287234017098,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:00:00+00:00,,sahtd,2,0.5,0.25,0.3
5.926149215657373,384,0,0.0027379989624023438,0,32,0,0,0.0,24.700417393178235,23.18038481707606,95.0,0.1943410779571939,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:05:00+00:00,,sahtd,2,0.5,0.25,0.3
5.675850345496256,276,0,0.002357006072998047,0,23,0,0,0.0,23.11416961527892,21.914113310877088,95.0,0.1930972950582679,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:10:00+00:00,,sahtd,2,0.5,0.25,0.3
1.0346669141884293,660,0,0.0028450489044189453,0,55,0,0,0.0,3.5512144280727918,0.8888566226733347,95.0,0.191861472369895,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:15:00+00:00,,sahtd,2,0.5,0.25,0.3
3.2126108010601553,312,0,0.0023589134216308594,0,26,0,0,0.0,11.161256119755976,8.228967009972973,95.0,0.19063355894672768,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:20:00+00:00,,sahtd,2,0.5,0.25,0.3
2.5327842257753947,372,0,0.002235889434814453,0,31,0,0,0.0,5.083733308845809,6.222968754318658,95.0,0.18941350416946864,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:25:00+00:00,,sahtd,2,0.5,0.25,0.3
4.934593456110184,228,0,0.0019867420196533203,0,19,0,0,0.0,15.367242452433178,20.1762180083813,95.0,0.20456658450302614,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:30:00+00:00,,sahtd,2,0.5,0.25,0.3
4.946336778994552,312,0,0.002007007598876953,0,26,0,0,0.0,20.18979339730611,16.613547169212925,95.0,0.22093191126326825,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:35:00+00:00,,sahtd,2,0.5,0.25,0.3
3.5335658082460246,156,0,0.001796722412109375,0,13,0,0,0.0,16.11642229439068,10.008589195968241,95.0,0.23860646416432973,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:40:00+00:00,,sahtd,2,0.5,0.25,0.3
5.289998112385007,192,0,0.0017371177673339844,0,16,0,0,0.0,19.690991189829887,20.57599217332572,95.0,0.25769498129747614,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:45:00+00:00,,sahtd,2,0.5,0.25,0.3
5.838808858303484,396,0,0.0019550323486328125,0,33,0,0,0.0,11.07991114459975,31.210848184464744,95.0,0.27831057980127427,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:50:00+00:00,,sahtd,2,0.5,0.25,0.3
5.445134098292333,216,0,0.0019330978393554688,0,18,0,0,0.0,22.652010204565272,22.122109821324937,95.0,0.30057542618537625,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 01:55:00+00:00,,sahtd,2,0.5,0.25,0.3
1.6670533688009626,252,0,0.0017948150634765625,0,21,0,0,0.0,4.825428864698138,2.020885759459919,95.0,0.3246214602802064,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:00:00+00:00,,sahtd,2,0.5,0.25,0.3
3.6108755184619765,204,0,0.0018069744110107422,0,17,0,0,0.0,12.488202583388416,11.90733054156768,95.0,0.35059117710262294,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:05:00+00:00,,sahtd,2,0.5,0.25,0.3
6.610331424660484,204,0,0.0019168853759765625,0,17,0,0,0.0,29.218530509421658,26.546829688016505,95.0,0.3786384712708328,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:10:00+00:00,,sahtd,2,0.5,0.25,0.3
5.1022986588801285,144,0,0.0019037723541259766,0,12,0,0,0.0,12.379080747938934,21.315808072009215,95.0,0.40892954897249945,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:15:00+00:00,,sahtd,2,0.5,0.25,0.3
7.879060151540821,204,0,0.0018351078033447266,0,17,0,0,0.0,25.212546011546188,53.82407379902203,95.0,0.4416439128902994,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:20:00+00:00,,sahtd,2,0.5,0.25,0.3
7.204301069478378,144,0,0.0020461082458496094,0,12,0,0,0.0,26.57221002743036,40.61718208971749,95.0,0.4769754259215234,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:25:00+00:00,,sahtd,2,0.5,0.25,0.3
3.847782894570131,204,0,0.0018739700317382812,0,17,0,0,0.0,18.599186961475816,12.53573771565804,95.0,0.5151334599952453,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:30:00+00:00,,sahtd,2,0.5,0.25,0.3
4.767430115674732,120,0,0.0014462471008300781,0,10,0,0,0.0,18.187997897613997,17.509719919122986,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:35:00+00:00,,sahtd,2,0.5,0.25,0.3
1.723397022659475,144,0,0.0017192363739013672,0,12,0,0,0.0,4.5411325888347385,2.9601865799780636,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:40:00+00:00,,sahtd,2,0.5,0.25,0.3
5.263927523031477,132,0,0.0014197826385498047,0,11,0,0,0.0,17.005303015771293,22.419550712305686,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:45:00+00:00,,sahtd,2,0.5,0.25,0.3
7.578331079053893,120,0,0.0018351078033447266,0,10,0,0,0.0,34.19288652411322,38.736663061164535,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:50:00+00:00,,sahtd,2,0.5,0.25,0.3
7.577197380351926,72,0,0.0014977455139160156,0,6,0,0,0.0,27.411149197227164,36.00773153480968,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 02:55:00+00:00,,sahtd,2,0.5,0.25,0.3
1.5765387902224715,156,0,0.0014767646789550781,0,13,0,0,0.0,2.616754705192981,2.3338824353985115,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:00:00+00:00,,sahtd,2,0.5,0.25,0.3
4.821563262133678,84,0,0.001589059829711914,0,7,0,0,0.0,26.42642512876529,16.262238592707448,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:05:00+00:00,,sahtd,2,0.5,0.25,0.3
3.124693238308877,84,0,0.0015196800231933594,0,7,0,0,0.0,14.425984584739009,8.489949400427262,95.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:10:00+00:00,,sahtd,2,0.5,0.25,0.3
6.442242569886872,96,0,0.0012869834899902344,0,8,0,0,0.0,21.333385090567536,34.09101746148701,90.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:15:00+00:00,,sahtd,2,0.5,0.25,0.3
4.230364650696074,264,0,0.0017600059509277344,0,22,0,0,0.0,21.437264346693905,14.761962419793795,90.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:20:00+00:00,,sahtd,2,0.5,0.25,0.3
0.08527946694260709,36,0,0.0011949539184570312,0,3,0,0,0.0,2.335368071926257,0.006060489568346012,85.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:25:00+00:00,,sahtd,2,0.5,0.25,0.3
1.5459182518835282,60,0,0.001178741455078125,0,5,0,0,0.0,0.8180585176140923,1.9915527012555196,80.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:30:00+00:00,,sahtd,2,0.5,0.25,0.3
7.256398128793928,60,0,0.0015861988067626953,0,5,0,0,0.0,30.02512803138776,37.541283114470666,80.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:35:00+00:00,,sahtd,2,0.5,0.25,0.3
0.4233679708468413,36,0,0.0011646747589111328,0,3,0,0,0.0,2.352325445889753,0.14339235099117753,75.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:40:00+00:00,,sahtd,2,0.5,0.25,0.3
0.6840407819345482,84,0,0.0012989044189453125,0,7,0,0,0.0,3.041911522496081,0.45923781596091395,70.0,0.54,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:45:00+00:00,,sahtd,2,0.5,0.25,0.3
7.938227045128154,96,0,0.0015337467193603516,0,8,0,0,0.0,33.441555897217505,45.63224275533023,70.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:50:00+00:00,,sahtd,2,0.5,0.25,0.3
8.036062627644341,48,0,0.0014410018920898438,0,4,0,0,0.0,31.281198187433024,47.79623423799145,70.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 03:55:00+00:00,,sahtd,2,0.5,0.25,0.3
6.667122024132049,108,0,0.001519918441772461,0,9,0,0,0.0,33.44716897551055,32.25327140729639,70.0,0.55,naive,0.5,16.0,16.0,False,False,,,,,False,dryrun,2025-01-26 04:00:00+00:00,,sahtd,2,0.5,0.25,0.3
