rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
4.343220111675008,0.23294995473632552,18.271717070101094,448,0,0.0055658817291259766,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.906028178858806,10.288155204831634,8.27122853223369,320,0,0.0027170181274414062,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.117738784828019,20.81512133691179,16.231639669461774,912,18,0.003728151321411133,9,21,10,0.3,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.2206770357293655,0.0003679532113015123,15.995054705166824,1984,62,0.0014019012451171875,31,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.321730026213785,2.899569513578876,12.612064071644813,240,0,0.005295991897583008,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.300066558682369,0.0005560480114499332,15.126979242462141,1536,48,0.0014748573303222656,24,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.2175542541237614,9.889358695515016,9.806690185690748,304,0,0.006376028060913086,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.24337293747438,0.09025430677098324,25.124725347030463,304,0,0.0034308433532714844,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.73081218600216,0.006475289630794666,14.37221390115831,704,22,0.002260923385620117,11,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.284844293771139,26.996068014344004,18.357584215930263,240,0,0.005051136016845703,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.240064745859109,2.877518457571036,12.894188746990798,288,0,0.0024089813232421875,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.314410118181742,17.502454397688158,1.7275927861645501,240,0,0.004079103469848633,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.3632193585171932,12.679507877383848,5.39605334761453,224,0,0.0024230480194091797,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.455135435450781,1.1989694445306378,8.24424878901031,304,0,0.0045087337493896484,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.345932236774186,10.973216849207526,11.194701828464476,816,20,0.0049800872802734375,10,11,6,0.47619047619047616,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.013894440848905,13.920012874769297,4.030689942688042,240,0,0.0023412704467773438,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.8873519413741966,18.205771115476036,8.112532887219478,656,14,0.00379180908203125,7,13,6,0.35,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.139562455592195,0.005098003672014875,15.06242824634381,1536,48,0.003498077392578125,24,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.7843356043379646,6.484254365156519,14.317529729018803,320,0,0.0049207210540771484,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.089159137679912,13.79689442794343,9.376046967476622,320,0,0.002262115478515625,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.747672958191019,14.6233759870726,6.477869663395926,208,0,0.0033719539642333984,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.2745581847875824,11.808730828960675,10.504461352830571,144,0,0.0038657188415527344,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.7128709962461,34.550956122439906,21.454520522420534,240,0,0.008334159851074219,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.44554020573575,12.907675012556007,15.218560290266979,352,0,0.003270864486694336,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.297002928155504,8.80579828553435,3.6130141127900233,208,0,0.003468036651611328,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7829797489522676,17.8997687469672,2.2535898559356933,320,0,0.0024080276489257812,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.755337553268588,1.499476144788489,22.03956835449143,208,0,0.0046498775482177734,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.825791504769765,5.333853126055756,7.97328465751207,384,0,0.006555080413818359,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.6104644032664996,11.644791123480296,6.343649275868154,272,0,0.0038428306579589844,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.09811942138885,14.827649583776806,16.788112787827895,496,0,0.005151987075805664,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.226624553596256,4.472435753061989,16.354224798291252,112,0,0.0044097900390625,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.392293154730429,0.0018298776261516634,18.939827380262276,448,14,0.002817869186401367,7,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.931682073759643,0.000887530374100261,17.059708350083888,208,0,0.0015778541564941406,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.0423810840065415,11.84558602378178,3.7243063083459016,272,0,0.002501249313354492,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.288282510681961,12.769393841672922,6.772652815522863,304,0,0.0054378509521484375,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.513393183074604,2.0957376342364418,29.54976474329597,112,0,0.0021140575408935547,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.2109472204582294,10.89924580677334,17.358318692139104,176,0,0.0022280216217041016,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.004368558515116,3.7669538908252694e-05,25.411488507791336,640,20,0.003925800323486328,10,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.482827759857625,0.8835131837279696,17.43726695977539,288,0,0.0026607513427734375,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.27592327934955,10.836087318062352,8.718336249427587,240,0,0.0029401779174804688,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.8808565280472638,8.930722985908249,10.443269692711603,240,0,0.005551815032958984,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.435361468807011,12.513020226369106,11.245480723059007,272,0,0.004370927810668945,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.445476240945124,16.112112348861558,18.247960990022595,384,0,0.004110097885131836,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.8455840727118,13.675282876611215,8.227895280460274,672,14,0.004862070083618164,7,14,6,0.3333333333333333,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.381065728636384,0.011154146624736981,15.900436252969895,1472,46,0.003981113433837891,23,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.346500373343836,8.920124383517672,18.630090665217246,144,0,0.0023658275604248047,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.036928114667073,11.502607594588493,8.943135819035481,304,0,0.005199909210205078,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.9236977986953847,21.356848998832856,6.174544975974699,240,0,0.006437063217163086,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.9066438462741173,11.93256803435275,8.43568000955839,320,0,0.0026209354400634766,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.9146168836066868,26.222882249064206,3.2400509763797856,304,0,0.0035810470581054688,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.870024752128435,36.35805842971005,23.668200880104653,272,0,0.005954742431640625,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.391521205500574,2.402965263624467,39.355688719169045,208,0,0.005170106887817383,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.094332681940929,2.5637669246244132,4.365130060784373,288,0,0.0036911964416503906,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.5777820663274933,21.82830246080026,3.5937978534277844,336,0,0.0024459362030029297,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.143338630066863,19.477682191114248,8.749675039481975,192,0,0.005044221878051758,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.300918843278867,0.0005860121470409258,4.998485919386736,1024,32,0.004766941070556641,16,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.4315725657733593,1.969572608234407,3.893261400107117,208,0,0.0040509700775146484,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.371975986263313,3.426187530060432,10.365004774371462,64,0,0.002599954605102539,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.746593146731945,15.34481990225862,13.181708576000759,144,0,0.002958059310913086,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.044494190123854,18.079323271842185,8.822412506900191,160,0,0.0022802352905273438,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.8970712407038572,20.936943426457873,10.021068762424319,144,0,0.002918720245361328,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.126635910998803,3.97086737651884,29.49256313694642,48,0,0.0022399425506591797,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.251450355919071,27.802786699124614,13.655532127086236,176,0,0.0033071041107177734,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.1784168891897786,0.4169746991642479,3.275465998952414,272,0,0.003032207489013672,0,17,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.515018831669163,0.28347613236091085,2.4998797270589646,48,0,0.0017671585083007812,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.21247075185886,31.153185699004357,4.863038578410676,96,0,0.004832029342651367,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.4556170412652953,1.3963918599866554,4.444805745810943,160,0,0.0020439624786376953,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.642694412587098,1.5099548782758854,14.754685223029007,80,0,0.002777099609375,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.25411157910034,1.5087316442769023,29.782959729892003,48,0,0.003119945526123047,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.023449531212588,28.133573831067448,23.450240006722936,560,14,0.004173755645751953,7,7,3,0.5,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.391424262885922,12.072558947889533,28.34933844092066,208,0,0.0021202564239501953,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.205196938015904,0.004046357174652048,23.412791486101177,96,0,0.004617214202880859,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.578039053769009,7.397357715670657,18.297103648720636,96,0,0.004014015197753906,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.398344904034592,7.697506138878637,27.430714886952956,240,0,0.003298044204711914,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.8778034397616936,12.473518381145121,3.3919627934345593,736,18,0.0032520294189453125,9,10,6,0.47368421052631576,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.314920439148714,6.554772729670287,10.85033275390997,224,0,0.003432035446166992,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.2338472570226844,0.7183286541917118,4.384185537441109,144,0,0.0025038719177246094,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.590763832070739,25.345741136981214,51.55946905624813,176,0,0.005169868469238281,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.9152396822174524,2.998915942627429,3.392686819538006,48,0,0.005099058151245117,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.3390258398866677,1.5880991340227228,3.8138981148738385,192,0,0.0054209232330322266,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.3460634380493657,0.11671253417214933,2.3669246400599553,112,0,0.0040628910064697266,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
8.483377754112684,0.8994969067208884,58.07848724617005,112,0,0.0024597644805908203,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.611058799931285,1.589037294316617,40.65501022650718,160,0,0.004730939865112305,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.4295928720783393,9.059358802952561,8.162305588557919,160,0,0.0039789676666259766,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.2012362064376707,36.310111302420765,9.947771582451917,1296,38,0.0024347305297851562,19,5,5,0.7916666666666666,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.346136385919353,1.025032085686697,24.410147854842865,336,0,0.0054700374603271484,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.062336577250706,13.82260230561979,6.866223829498039,208,0,0.004896879196166992,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.58806852416726,19.500914303325082,40.39131825797931,304,0,0.0018987655639648438,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.040530446942699,17.5676017998512,3.957000023440676,1504,42,0.003757953643798828,21,10,6,0.6774193548387096,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.170922881544326,48.178622527012344,4.662054064117854,640,14,0.004282951354980469,7,12,4,0.3684210526315789,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.7514904096574406,25.81808028716104,2.427562590451243,688,14,0.0054132938385009766,7,15,5,0.3181818181818182,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.507787661194397,11.607496106624358,55.96063146357096,800,18,0.0032417774200439453,9,14,5,0.391304347826087,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.122427562100254,31.568767757408075,8.41963097252775,320,0,0.0019850730895996094,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.776766777675596,11.901733182563081,26.292799810943812,576,14,0.00473785400390625,7,8,4,0.4666666666666667,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.7696492627689056,18.061401698827083,21.04788422250114,208,0,0.0023479461669921875,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.634979025032364,29.580626415984,10.725979212271856,256,0,0.005085945129394531,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.473860930447952,0.9092268022969124,46.50193273956133,112,0,0.0016489028930664062,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.4711762401806292,42.02322685415464,0.6495038404220547,128,0,0.003236055374145508,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.4995630973628185,0.13100504632183074,2.0813858614168232,48,0,0.006308794021606445,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.620360537845082,17.638808114233438,17.16717964630079,96,0,0.005881071090698242,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
8.672174836489539,9.012583713355408,56.20052227695377,80,0,0.0028302669525146484,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.086366319737069,0.9505994879524108,37.446748582344135,48,0,0.002321004867553711,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.604453111861126,44.38593481627748,43.329134182939754,96,0,0.00426793098449707,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.406896764226477,0.43319923928281534,55.08279721788092,64,0,0.0035910606384277344,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.0717830209850803,89.70321311629583,4.064895517953701,112,0,0.003888845443725586,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.632553399916885,4.07292545406218,57.37075054313315,176,0,0.005544900894165039,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
4.168946149060296,33.56038163917351,16.989744249001863,96,0,0.002385854721069336,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.572825651246265,0.18320592332362517,55.9629283178438,112,0,0.005681037902832031,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.070082999171563,55.74434739352766,18.62873290174046,64,0,0.0031309127807617188,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
6.07481620752956,30.27344841823983,20.21488389640598,112,0,0.002755880355834961,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.184843145498242,41.42812052241555,26.87956530039718,32,0,0.005747079849243164,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.821680436581152,25.616596938208254,5.657847170006825,96,0,0.00515294075012207,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.068441339141122,50.24929359401996,83.73397397290539,80,0,0.0037839412689208984,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
8.636205551497925,41.57636668934304,45.25638054205363,656,20,0.001986265182495117,10,1,2,0.9090909090909091,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.895115638033689,0.0812191506336429,44.99493290579229,112,0,0.0012919902801513672,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.799765894080748,44.82477765179224,24.141271699900027,32,0,0.004036664962768555,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
14.679131551902625,0.0,2.6639654699998023,0,0,0.003165006637573242,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
0.11761359209410038,0.0,0.0,80,0,0.0010297298431396484,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
10.626743912695112,0.0,0.0,16,0,0.0015048980712890625,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
16.346531186838522,0.0,1.5812413617211458,0,0,0.0013031959533691406,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.594985535197685,0.0,0.0,0,0,0.001316070556640625,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
10.824551654458196,0.0,0.0,0,0,0.004209756851196289,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
12.896703296703295,0.0,0.0,0,0,0.0030829906463623047,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.35483870967742,0.0,0.0,0,0,0.0032110214233398438,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
16.677966101694913,0.0,0.0,0,0,0.0011410713195800781,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
14.406634900656297,0.0,0.0,0,0,0.002362966537475586,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
10.691729323308271,0.0,0.0,0,0,0.0012860298156738281,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
16.49837486457205,0.0,0.0,0,0,0.0020270347595214844,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.1279918316391613,0.009145908732076758,0.40222188971277323,16,0,0.003113985061645508,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.147224332064366,0.07747204819062357,4.356620045057078,48,0,0.002761363983154297,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
0.2896204216958367,0.0,0.0,48,0,0.0011048316955566406,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
0.8475204951302983,0.00016339408507541235,0.5031204823515324,512,16,0.0035271644592285156,8,0,1,1.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
14.470642290102543,0.0,4.342461389696869,0,0,0.001683950424194336,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
14.51128762541806,0.0,0.0,0,0,0.0013320446014404297,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
13.048430338601452,0.0,1.8145412742718705,0,0,0.0012671947479248047,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.041843740041198,0.0012712483145552224,19.51976599647831,16,0,0.00144195556640625,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
0.35571111803629674,0.06879632007745438,0.12642098557437348,48,0,0.0016171932220458984,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.3141270086996772,0.5813618936898094,1.7236299208101022,48,0,0.001737833023071289,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.9277747712628175,0.0002814510019080505,0.6211208630749863,32,0,0.001348733901977539,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.2838654942734418,0.8700191114651464,6.339391400735066,48,0,0.0013849735260009766,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
11.311495937375303,0.0,2.0576593803208567,0,0,0.0012230873107910156,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.8440060504396523,0.7278423059129788,11.220164366727918,64,0,0.0023260116577148438,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.882872938601025,0.049681422665024844,1.0523432229628173,48,0,0.0026159286499023438,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
10.886386718231655,0.0,0.5166598022657903,0,0,0.003139972686767578,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.799563832556704,3.7923674576660154,68.82638670228268,16,0,0.0014278888702392578,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.136852232964423,0.028768169469881904,12.990697310434541,96,0,0.0014910697937011719,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.4615763834024476,0.15003274404011116,1.403595755792577,16,0,0.0021059513092041016,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.4345944261596757,3.7906990356762833,5.481921991151774,64,0,0.0021028518676757812,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.809449198005415,0.016449702347189853,6.982621023915212,16,0,0.0020401477813720703,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
5.331432634161789,6.126866507110542,18.38016392834855,64,0,0.004096031188964844,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.121433318590068,0.2770202597656845,20.644422954411542,48,0,0.0012929439544677734,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
7.614529599906245,4.436086878621629,7.684837326471399,80,0,0.00237274169921875,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.4440640052482028,3.330985825491683,10.245639141406494,96,0,0.004693031311035156,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
9.614371169124,1.773903821980255,83.63734693457728,176,0,0.0054168701171875,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
2.598950787742926,0.31105608623779174,6.440875995497126,32,0,0.0015778541564941406,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
3.7957161656418053,0.10044124717469205,1.6813228830911489,64,0,0.0019488334655761719,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
1.5209907816949855,5.947590675146523,1.78712982244321,144,0,0.003071308135986328,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,2,0.5,0.25,0.3
