rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.5096139366729435,2.9267870936383047,443,32,27,384,68,0.0019030570983886719,1,27,6,2,0.20588235293512114,7.075826327020652,4.601272290035882,92.0,0.05,pld,1.0,887.0968445174242,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-04 18:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.602233423109685,1.4775339179038791,403,96,51,256,116,0.0018711090087890625,3,51,4,2,0.12068965517033295,7.284949276902283,1.0606498489463498,92.0,0.05,pld,1.0,887.8652835120116,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-04 18:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.744658180350603,1.3122898142430972,404,192,20,192,58,0.001544952392578125,6,20,3,2,0.31034482757550536,7.083497428109875,2.1418944454529942,92.0,0.05,pld,1.0,888.8652835120116,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.9592342542081664,2.3148021314716107,469,384,21,64,68,0.0018239021301269531,12,21,1,2,0.38235294116522495,7.821529195955989,2.882546210085861,92.0,0.05,pld,1.0,889.8652835120116,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.1261867281586384,2.0563034822465074,235,0,43,192,92,0.0015549659729003906,0,43,3,1,0.06521739130293006,7.680228442388559,2.2334422607447806,92.0,0.05,pld,1.0,890.8652835120116,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.979795059185897,1.6091392296382188,627,256,51,320,128,0.0015671253204345703,8,51,5,2,0.20312499999682615,7.308884167852493,2.2215838879157674,92.0,0.05,pld,1.0,891.8652835120116,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.1575435984329925,2.302518493429792,221,96,61,64,130,0.0016109943389892578,3,61,1,2,0.06153846153751479,7.6886741294298595,3.4835809923235423,92.0,0.05,pld,1.0,892.857333988216,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 18:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.747331541651467,2.085591051276443,183,32,23,128,52,0.0015549659729003906,1,23,2,2,0.11538461538017751,6.981305175875377,1.9048690915518118,92.0,0.05,pld,1.0,893.857333988216,32.0,True,True,1.0,,False,,,offline,2025-01-04 18:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.583977080952195,3.556141658860607,211,32,51,128,108,0.001703023910522461,1,51,2,2,0.05555555555452675,7.045180666194943,3.707066294945245,92.0,0.05,pld,1.0,894.857333988216,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.1044730729155527,2.1801542795920685,318,160,30,128,74,0.0016660690307617188,5,30,2,2,0.18918918918407598,7.495944542063436,3.022586482596705,92.0,0.05,pld,1.0,895.6257729828035,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-04 19:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.94605313332012,2.6387103756986656,247,64,55,128,118,0.00180816650390625,2,55,2,2,0.06779661016834243,7.317044018783728,6.219027281521767,92.0,0.05,pld,1.0,896.484913897033,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 19:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.1694146071795646,2.113803951147951,187,64,59,64,124,0.002843141555786133,2,59,1,2,0.048387096773413116,6.970318169225025,2.7738929994079204,92.0,0.05,pld,1.0,897.484913897033,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
4.1313609906746365,4.128052628346685,273,64,17,192,44,0.0020189285278320312,2,17,3,2,0.2272727272623967,7.476645421268083,16.326537787729887,92.0,0.05,pld,1.0,898.4769643732375,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 19:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.8297665333455753,2.6232849578505055,429,64,45,320,104,0.0018401145935058594,2,45,5,2,0.13461538461279587,7.3540112636715635,2.3007771946727713,92.0,0.05,pld,1.0,899.4769643732375,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
3.5517069587247305,4.385988927170698,409,128,25,256,66,0.001689910888671875,4,25,4,2,0.24242424241689625,7.516036763525182,12.510955363346163,92.0,0.05,pld,1.0,900.4690148494419,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 19:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.3583486714793156,2.3747549077332772,492,64,44,384,104,0.0023097991943359375,2,44,6,2,0.15384615384319528,7.728454939605368,5.0792971552923545,92.0,0.05,pld,1.0,901.2374538440293,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-04 19:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.2256875236838822,2.1050617286533746,279,64,23,192,56,0.0016841888427734375,2,23,3,2,0.178571428565051,7.747869139660733,2.523396115988115,92.0,0.05,pld,1.0,902.2374538440293,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.255023721522275,1.9046814033844999,407,0,23,384,58,0.0016362667083740234,0,23,6,1,0.20689655171700358,7.466896906295644,3.9910659068005145,92.0,0.05,pld,1.0,903.2374538440293,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.3164894336587527,2.9351964249766027,579,96,35,448,90,0.003841876983642578,3,35,7,2,0.22222222221728397,8.597798605025217,3.443194492184417,92.0,0.05,pld,1.0,904.2374538440293,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.619346851200334,3.0923892168172875,590,64,14,512,48,0.0033800601959228516,2,14,8,2,0.4166666666493056,8.354230317100669,2.331642330270417,92.0,0.05,pld,1.0,905.2374538440293,32.0,True,True,1.0,,False,,,offline,2025-01-04 19:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.999523564345467,2.230479259385794,212,0,20,192,46,0.0027081966400146484,0,20,3,1,0.13043478260302457,7.507356470152902,3.013884554804871,92.0,0.05,pld,1.0,906.0965947582589,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 20:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.8226408472436402,2.2192478995704668,369,32,17,320,46,0.002866983413696289,1,17,5,2,0.26086956520604915,8.839524274491994,2.5579663195994815,92.0,0.05,pld,1.0,907.0965947582589,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.563626838597607,2.850904479886188,123,32,27,64,58,0.0015521049499511719,1,27,1,2,0.06896551723900118,8.21625968584126,2.354219079307709,92.0,0.05,pld,1.0,908.0965947582589,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.5597647703794486,2.357129696693994,148,0,20,128,44,0.001447916030883789,0,20,2,1,0.09090909090495868,8.370992449951299,5.150905431737519,92.0,0.05,pld,1.0,909.0965947582589,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.182178748021849,2.406911207162451,364,96,12,256,38,0.0015606880187988281,3,12,4,2,0.3684210526121884,8.384940802437725,3.9991166633516277,92.0,0.05,pld,1.0,910.0965947582589,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.34860526581689,2.3968423919132755,338,0,18,320,46,0.0024209022521972656,0,18,5,1,0.21739130433837428,8.32755866508144,5.436462943817408,92.0,0.05,pld,1.0,910.7980803772624,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-04 20:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.5514178426421408,2.0444504930941054,309,160,21,128,56,0.0036847591400146484,5,21,2,2,0.24999999999107142,7.974162729928425,6.475719648541055,92.0,0.05,pld,1.0,911.7980803772624,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.4912250018648914,5.3911597497460715,89,64,25,0,54,0.004440784454345703,2,25,0,1,0.07407407407133058,8.178421574257428,6.206201995174046,92.0,0.05,pld,1.0,912.7980803772624,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.6184050533705843,3.843368298952918,112,32,16,64,36,0.0034749507904052734,1,16,1,2,0.11111111110493826,0.17226805308316315,1.8997141477320278,92.0,0.05,pld,1.0,913.657221291492,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 20:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.5078952655912932,1.9652942795342212,118,96,22,0,50,0.003481149673461914,3,22,0,1,0.1199999999952,0.4631504492335085,1.9687757531540848,92.0,0.05,pld,1.0,914.657221291492,32.0,True,True,1.0,,False,,,offline,2025-01-04 20:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.4654780410514268,2.4061257933277926,89,64,25,0,54,0.0033731460571289062,2,25,0,1,0.07407407407133058,0.1703756210465981,1.9466346519557813,92.0,0.05,pld,1.0,915.5163622057215,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 20:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.207727391452795,2.4493064444154755,346,256,26,64,70,0.0036988258361816406,8,26,1,2,0.2571428571355102,8.237744065501204,4.783190546472581,92.0,0.05,pld,1.0,916.508412681926,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 20:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.5163056409121645,4.687338147835223,309,160,21,128,56,0.003325939178466797,5,21,2,2,0.24999999999107142,8.392456257822815,1.8024716300922188,92.0,0.05,pld,1.0,917.508412681926,32.0,True,True,1.0,,False,,,offline,2025-01-04 21:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.7438541244188133,3.027379910482905,401,128,17,256,50,0.0037920475006103516,4,17,4,2,0.3199999999872,7.965704161450565,2.7805584006557194,92.0,0.05,pld,1.0,918.3675535961555,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 21:05:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.5288581339468155,2.4027776384582737,211,0,19,192,44,0.0024080276489257812,0,19,3,1,0.136363636357438,7.907846708921724,6.394312844920115,92.0,0.05,pld,1.0,919.35960407236,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 21:10:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.1303040440912966,2.9340172795926653,196,32,36,128,78,0.002908945083618164,1,36,2,2,0.07692307692110455,8.655426493142842,4.516178504636802,92.0,0.05,pld,1.0,920.35960407236,32.0,True,True,1.0,,False,,,offline,2025-01-04 21:15:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.846202651803537,2.937548976222091,152,0,24,128,52,0.0014820098876953125,0,24,2,1,0.07692307692011835,9.295590528250248,3.2771219545880674,92.0,0.05,pld,1.0,921.1280430669474,32.0,True,True,0.7684389945874116,,False,,,offline,2025-01-04 21:20:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.8390852318606223,2.370199929934673,621,352,13,256,56,0.0014019012451171875,11,13,4,2,0.5357142856951531,8.408870000099485,3.311114379596582,92.0,0.05,pld,1.0,922.1200935431518,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 21:25:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.689147076250979,2.0653120855380633,365,160,13,192,42,0.0014090538024902344,5,13,3,2,0.3809523809342404,7.899097957489876,6.55915384786439,92.0,0.05,pld,1.0,922.9792344573814,32.0,True,True,0.8591409142295227,,False,,,offline,2025-01-04 21:30:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.6692117390460386,1.7498904565242626,403,320,19,64,60,0.002843141555786133,10,19,1,2,0.3666666666544444,8.048905191245161,2.7852045066778053,92.0,0.05,pld,1.0,923.9712849335858,32.0,True,True,0.9920504762044722,,False,,,offline,2025-01-04 21:35:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
1.3702729968818592,2.2011908589200284,593,64,17,512,54,0.003820180892944336,2,17,8,2,0.37037037035665293,0.1279647629768426,1.8771977540899736,92.0,0.05,pld,1.0,924.6727705525893,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-04 21:40:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.3307747980582567,2.184184642610154,205,96,45,64,98,0.001667022705078125,3,45,1,2,0.08163265305955852,8.689333704415688,5.259653510706635,92.0,0.05,pld,1.0,925.6727705525893,32.0,True,True,1.0,,False,,,offline,2025-01-04 21:45:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.0043947208518076,2.648696807667805,297,0,41,256,90,0.001641988754272461,0,41,4,1,0.08888888888691358,8.58064115698769,3.9508432618658342,92.0,0.05,pld,1.0,926.3742561715928,32.0,True,True,0.701485619003526,,False,,,offline,2025-01-04 21:50:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.0865445417874344,1.4679426740948538,177,0,49,128,102,0.001577138900756836,0,49,2,1,0.03921568627374087,8.259830449337654,3.9607758573028735,92.0,0.05,pld,1.0,927.3742561715928,32.0,True,True,1.0,,False,,,offline,2025-01-04 21:55:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
2.837560661720902,2.831727237498821,161,64,33,64,72,0.0052089691162109375,2,33,1,2,0.08333333333101853,7.879314455829739,7.17150054731248,92.0,0.05,pld,1.0,928.3742561715928,32.0,True,True,1.0,,False,,,offline,2025-01-04 22:00:00+00:00,,"['BASE_BITS_A <= 11 makes quantization too coarse', 'A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes', 'C_BATCH_MAX >= 16 floods the C-route budget']",sa_htd_paper,4,1.0,0.2,0.1
