rmse,rmse_raw,bytes,bytes_A,bytes_B,bytes_C,enc_ops,time_s,A_reports,B_reports,C_reports,pickedA,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,postprocess_enabled,postprocess_reason,postprocess_score,postprocess_alpha_scale,postprocess_proc_var_scale,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_http,vdaf_ok_ratio,reject_ratio,dap_mode,batch_key,collect_id,system_issues,method,suite_idx,epsilon,rho,mal_rate
2.4855047521645237,3.3536883372129487,110,32,14,64,32,0.0035512447357177734,1,14,1,2,0.1249999999921875,12.19485240183121,4.634704812647345,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=6491.9%>75%,1.4,0.488,1.04,pld,0.5,2077.3942520830356,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-21 12:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.2941646102281248,1.765603015343059,464,32,48,384,110,0.002546072006225586,1,48,6,2,0.12727272727041322,15.40716614014926,1.6622657013412971,92.0,0.05,True,score=1.40; sparsity:69%_entities<5_reports; privacy:budget=6492.7%>75%,1.4,0.488,1.04,pld,0.5,2077.659091432786,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-21 12:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.2843156603262447,3.4925347432291174,459,64,11,384,38,0.0021800994873046875,2,11,6,2,0.4210526315567867,13.304956675329736,5.045432340298431,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=6493.5%>75%,1.4,0.488,1.04,pld,0.5,2077.923930782537,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-21 12:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
4.803177873615288,7.811492967270925,436,32,20,384,54,0.0021829605102539062,1,20,6,2,0.25925925924965704,23.907898163607292,21.282326427861005,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=6494.3%>75%,1.4,0.488,1.04,pld,0.5,2078.1887701322876,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-21 13:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.422832594677951,1.3043591773853842,422,64,38,320,90,0.0024099349975585938,2,38,5,2,0.15555555555209877,14.494630849241767,5.1686301289079495,92.0,0.05,True,score=1.40; sparsity:73%_entities<5_reports; privacy:budget=6495.4%>75%,1.4,0.488,1.04,pld,0.5,2078.5131307676374,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-21 13:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.5293170000033782,1.9581130550333772,264,32,40,192,88,0.0023751258850097656,1,40,3,2,0.0909090909070248,12.839787763478103,2.244906022785174,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=6496.9%>75%,1.4,0.488,1.04,pld,0.5,2079.0131307676374,32.0,True,True,0.5,,False,,,offline,2025-01-21 13:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.50262052546939,2.0692626901049964,485,192,37,256,94,0.0024209022521972656,6,37,4,2,0.21276595744228158,11.373850105347863,2.2530834283387198,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=6498.5%>75%,1.4,0.488,1.04,pld,0.5,2079.5131307676374,32.0,True,True,0.5,,False,,,offline,2025-01-21 13:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.2192377611049303,1.7034672794103893,225,0,33,192,72,0.0024480819702148438,0,33,3,1,0.08333333333101853,12.009857722312576,1.4828770848264279,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=6499.5%>75%,1.4,0.488,1.04,pld,0.5,2079.8374914029873,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-21 13:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.708241194814375,2.0176320342050644,327,96,39,192,90,0.002192258834838867,3,39,3,2,0.13333333333037037,10.081465161862392,2.575695324925835,92.0,0.05,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=6500.9%>75%,1.4,0.488,1.04,pld,0.5,2080.2962066125992,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-21 13:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8857978407778857,2.910391038812447,233,64,41,128,90,0.002401113510131836,2,41,2,2,0.08888888888691358,8.822979153019878,3.534843256387436,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=6501.7%>75%,1.4,0.488,1.04,pld,0.5,2080.541400205809,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-21 13:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.696693624946243,1.7250423946446953,226,0,34,192,74,0.002130270004272461,0,34,3,1,0.08108108107888971,11.838877086729713,2.427152091604966,92.0,0.05,True,score=1.40; sparsity:86%_entities<5_reports; privacy:budget=6502.9%>75%,1.4,0.488,1.04,pld,0.5,2080.915939606077,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-21 13:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8499911012381103,2.8095515682006464,182,0,54,128,112,0.0024111270904541016,0,54,2,1,0.03571428571364796,12.080747735064135,3.3211346224325986,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=6504.0%>75%,1.4,0.488,1.04,pld,0.5,2081.2904790063444,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-21 13:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.2748704376520683,2.147974203368928,290,64,34,192,78,0.002537965774536133,2,34,3,2,0.1282051282018409,11.104744905302445,5.173917443841419,92.0,0.05,True,score=1.40; sparsity:93%_entities<5_reports; privacy:budget=6505.0%>75%,1.4,0.488,1.04,pld,0.5,2081.6148396416943,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-21 13:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.227516711440697,2.4040089527176307,198,32,38,128,82,0.0029768943786621094,1,38,2,2,0.07317073170553243,10.715355254122278,4.318842821842696,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=6506.5%>75%,1.4,0.488,1.04,pld,0.5,2082.073554851306,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-21 13:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.406605336711835,2.911671750752163,302,0,46,256,100,0.002282857894897461,0,46,4,1,0.0799999999984,9.343904667783235,4.521656395191281,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=6507.7%>75%,1.4,0.488,1.04,pld,0.5,2082.448094251574,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-21 13:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
3.6110253450806935,4.225937334847043,420,0,36,384,84,0.002357006072998047,0,36,6,1,0.14285714285374151,12.385567566676135,12.728052762327918,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=6508.8%>75%,1.4,0.488,1.04,pld,0.5,2082.8226336518414,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-21 14:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8001129781680054,2.323069379676357,444,0,60,384,132,0.002513885498046875,0,60,6,1,0.0909090909077135,10.260083619230953,3.0697899647955893,92.0,0.05,True,score=1.40; sparsity:73%_entities<5_reports; privacy:budget=6509.5%>75%,1.4,0.488,1.04,pld,0.5,2083.0388740754083,32.0,True,True,0.2162404235667094,,False,,,offline,2025-01-21 14:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.4198802086070352,1.7492901031966641,366,0,46,320,102,0.002529144287109375,0,46,5,1,0.09803921568435219,14.190434400994999,1.9539832594751485,92.0,0.05,True,score=1.40; sparsity:71%_entities<5_reports; privacy:budget=6510.9%>75%,1.4,0.488,1.04,pld,0.5,2083.4975892850202,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-21 14:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.8769281463868095,2.0534225470821426,452,0,68,384,148,0.0051708221435546875,0,68,6,1,0.08108108107998539,11.88453225284508,3.5040516602539635,92.0,0.05,True,score=1.40; sparsity:59%_entities<5_reports; privacy:budget=6512.4%>75%,1.4,0.488,1.04,pld,0.5,2083.956304494632,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-21 14:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.829833242511403,2.6206346463530976,364,0,44,320,98,0.0036771297454833984,0,44,5,1,0.10204081632444816,12.724982756602254,3.114380982469779,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=6513.9%>75%,1.4,0.488,1.04,pld,0.5,2084.456304494632,32.0,True,True,0.5,,False,,,offline,2025-01-21 14:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.2130493549500834,1.3663302715619396,608,128,32,448,86,0.0023369789123535156,4,32,7,2,0.255813953482423,16.01235190014414,1.4666659216437195,92.0,0.05,True,score=1.40; sparsity:85%_entities<5_reports; privacy:budget=6515.4%>75%,1.4,0.488,1.04,pld,0.5,2084.915019704244,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-21 14:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.4078677545245422,1.815634491056171,376,0,56,320,122,0.0025908946990966797,0,56,5,1,0.08196721311341038,9.125152778624903,1.5997881247894759,92.0,0.05,True,score=1.40; sparsity:79%_entities<5_reports; privacy:budget=6516.9%>75%,1.4,0.488,1.04,pld,0.5,2085.415019704244,32.0,True,True,0.5,,False,,,offline,2025-01-21 14:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.9253772717878648,3.119095036791373,183,0,55,128,114,0.002469778060913086,0,55,2,1,0.03508771929763004,9.585734789381517,3.6344553746250217,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=6518.4%>75%,1.4,0.488,1.04,pld,0.5,2085.873734913856,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-21 14:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.0347736699408645,2.0317844690336644,495,64,47,384,110,0.002493143081665039,2,47,6,2,0.14545454545190084,7.9023167270754415,3.9449559458310746,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=6519.9%>75%,1.4,0.488,1.04,pld,0.5,2086.373734913856,32.0,True,True,0.5,,False,,,offline,2025-01-21 14:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.533102474415428,2.9812943799536664,312,64,56,192,122,0.002546072006225586,2,56,3,2,0.08196721311341038,13.432965359958514,2.1391786515522027,92.0,0.05,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=6521.1%>75%,1.4,0.488,1.04,pld,0.5,2086.7482743141236,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-21 14:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.9055989568349392,3.2316727458683223,595,64,19,512,58,0.0027468204498291016,2,19,8,2,0.3448275861950059,12.699688964471795,3.5681282534578136,92.0,0.05,True,score=1.40; sparsity:81%_entities<5_reports; privacy:budget=6522.5%>75%,1.4,0.488,1.04,pld,0.5,2087.2069895237355,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-21 14:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.6375467853185806,1.8835979019390832,631,0,55,576,128,0.0031518936157226562,0,55,9,1,0.14062499999780273,8.774190631164794,2.6702675601150507,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=6523.5%>75%,1.4,0.488,1.04,pld,0.5,2087.5313501590854,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-21 14:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.4279151380580766,1.7561172768405044,297,0,41,256,90,0.0025148391723632812,0,41,4,1,0.08888888888691358,7.329535656201749,1.8024373402947296,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=6524.3%>75%,1.4,0.488,1.04,pld,0.5,2087.7607077638913,32.0,True,True,0.22935760480600728,,False,,,offline,2025-01-21 15:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
3.1844296787216044,3.4091122030496166,249,0,57,192,120,0.002413034439086914,0,57,3,1,0.04999999999916667,8.455733033996344,9.358341705501042,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=6525.3%>75%,1.4,0.488,1.04,pld,0.5,2088.085068399241,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-21 15:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
4.009342813772717,4.259385965519652,180,0,52,128,108,0.002396821975708008,0,52,2,1,0.03703703703635117,9.947476246587941,15.877489109515926,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=6526.3%>75%,1.4,0.488,1.04,pld,0.5,2088.409429034591,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-21 15:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.1296330797957665,2.9190113384720533,244,0,52,192,110,0.003668069839477539,0,52,3,1,0.054545454544462815,8.478636783462523,4.506934791594333,92.0,0.05,True,score=1.40; sparsity:84%_entities<5_reports; privacy:budget=6527.2%>75%,1.4,0.488,1.04,pld,0.5,2088.699546006538,32.0,True,True,0.29011697194710584,,False,,,offline,2025-01-21 15:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.9503457004571,3.55863084378592,184,0,56,128,116,0.0024671554565429688,0,56,2,1,0.03448275862009513,6.6418874649683355,7.293227568189712,92.0,0.05,True,score=1.40; sparsity:82%_entities<5_reports; privacy:budget=6528.0%>75%,1.4,0.488,1.04,pld,0.5,2088.964385356289,32.0,True,True,0.26483934975087225,,False,,,offline,2025-01-21 15:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.456939850076087,2.7254504814943306,372,0,52,320,114,0.0027649402618408203,0,52,5,1,0.08771929824407511,8.596249972015082,5.758019676419577,92.0,0.05,True,score=1.40; sparsity:76%_entities<5_reports; privacy:budget=6529.0%>75%,1.4,0.488,1.04,pld,0.5,2089.2887459916387,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-21 15:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.161301074253715,2.453559479083215,428,0,44,384,100,0.0025472640991210938,0,44,6,1,0.11999999999760001,9.544950606239574,4.343833849894999,92.0,0.05,True,score=1.40; sparsity:88%_entities<5_reports; privacy:budget=6530.0%>75%,1.4,0.488,1.04,pld,0.5,2089.6131066269886,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-21 15:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.9455060247039104,2.6922329054733134,113,0,49,64,100,0.002379894256591797,0,49,1,1,0.0199999999996,8.484610042947633,3.7778290544821505,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=6531.6%>75%,1.4,0.488,1.04,pld,0.5,2090.1131066269886,32.0,True,True,0.5,,False,,,offline,2025-01-21 15:35:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.9241357913154717,2.403368457662098,127,0,63,64,128,0.003143787384033203,0,63,1,1,0.015624999999755858,9.761251949284084,3.6868721281418257,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=6532.6%>75%,1.4,0.488,1.04,pld,0.5,2090.4374672623385,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-21 15:40:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.5970246744654581,2.231418510117286,343,96,55,192,122,0.003216266632080078,3,55,3,2,0.09836065573609246,12.344413757990898,2.548036761636426,92.0,0.05,True,score=1.40; sparsity:89%_entities<5_reports; privacy:budget=6533.6%>75%,1.4,0.488,1.04,pld,0.5,2090.7618278976884,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-21 15:45:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.153421136373006,3.026387657789976,243,0,51,192,108,0.002805948257446289,0,51,3,1,0.05555555555452675,9.869754576144354,4.578134494607151,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=6535.2%>75%,1.4,0.488,1.04,pld,0.5,2091.2618278976884,32.0,True,True,0.5,,False,,,offline,2025-01-21 15:50:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
2.6412956410712667,4.832729758881249,201,0,9,192,24,0.0025818347930908203,0,9,3,1,0.24999999997916666,12.642676201716853,5.8009178238138865,92.0,0.05,True,score=1.40; sparsity:100%_entities<5_reports; privacy:budget=6536.8%>75%,1.4,0.488,1.04,pld,0.5,2091.7618278976884,32.0,True,True,0.5,,False,,,offline,2025-01-21 15:55:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.5992015264898374,1.8639031375753803,250,0,58,192,122,0.0026350021362304688,0,58,3,1,0.04918032786804623,8.811166027894037,2.554590533568682,92.0,0.05,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=6537.9%>75%,1.4,0.488,1.04,pld,0.5,2092.136367297956,32.0,True,True,0.3745394002677551,,False,,,offline,2025-01-21 16:00:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.6471398871417544,1.3356553469455463,467,32,51,384,116,0.004691123962402344,1,51,6,2,0.12068965517033295,6.061411899518166,2.6960838513330367,92.0,0.05,True,score=1.40; sparsity:80%_entities<5_reports; privacy:budget=6538.7%>75%,1.4,0.488,1.04,pld,0.5,2092.381560891166,32.0,True,True,0.2451935932100502,,False,,,offline,2025-01-21 16:05:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.922490566712353,2.5732277916656616,141,32,45,64,94,0.0026149749755859375,1,45,1,2,0.04255319148845632,6.023974909964595,3.685373589844966,92.0,0.05,True,score=1.40; sparsity:94%_entities<5_reports; privacy:budget=6540.3%>75%,1.4,0.488,1.04,pld,0.5,2092.881560891166,32.0,True,True,0.5,,False,,,offline,2025-01-21 16:10:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.9779781650766572,2.5872615456513186,435,128,51,256,118,0.002583026885986328,4,51,4,2,0.13559322033668486,12.155128506173563,3.7126063088186263,92.0,0.05,True,score=1.40; sparsity:87%_entities<5_reports; privacy:budget=6541.8%>75%,1.4,0.488,1.04,pld,0.5,2093.381560891166,32.0,True,True,0.5,,False,,,offline,2025-01-21 16:15:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.1576370066605146,1.5203305518647094,375,0,55,320,120,0.0032749176025390625,0,55,5,1,0.08333333333194445,8.189251927270488,1.3376869753350291,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=6542.8%>75%,1.4,0.488,1.04,pld,0.5,2093.705921526516,32.0,True,True,0.3243606353500641,,False,,,offline,2025-01-21 16:20:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.02065671186359,1.6347799675501022,182,0,54,128,112,0.0028967857360839844,0,54,2,1,0.03571428571364796,6.7998714608449164,1.041595244442163,92.0,0.05,True,score=1.40; sparsity:75%_entities<5_reports; privacy:budget=6544.3%>75%,1.4,0.488,1.04,pld,0.5,2094.1646367361277,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-21 16:25:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
1.4011613689991416,1.8602751346645943,242,0,50,192,106,0.002702951431274414,0,50,3,1,0.05660377358383767,7.423362747219907,1.8519761985673568,92.0,0.05,True,score=1.40; sparsity:83%_entities<5_reports; privacy:budget=6545.7%>75%,1.4,0.488,1.04,pld,0.5,2094.6233519457396,32.0,True,True,0.45871520961201456,,False,,,offline,2025-01-21 16:30:00+00:00,,['A_budget_ratio pinned at <=0.25; scheduler cannot re-balance routes'],sa_htd_paper,2,0.5,0.25,0.3
