rmse,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,Kp,route_ratio,var,resid_var,tau_percentile,A_budget_ratio,accountant_mode,epsilon_round,epsilon_cum_window,epsilon_limit,filter_triggered,shuffle_used,epsilon_effective,geo_r_protect,vdaf_ok_ratio,reject_ratio,vdaf_http,dap_mode,batch_key,collect_id,method,suite_idx,epsilon,rho,mal_rate
8.085424645405787,108,0,0.0014607906341552734,0,9,0,0,0.0,78.59328565906115,44.519939458219575,80.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 01:35:00+00:00,,sahtd,6,2.0,0.15,0.0
16.153685273089945,84,0,0.0016722679138183594,0,7,0,0,0.0,30.03230323401155,168.46116496843226,80.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 01:40:00+00:00,,sahtd,6,2.0,0.15,0.0
8.015090080243976,48,0,0.0012581348419189453,0,4,0,0,0.0,66.96228193455885,41.85492169944298,75.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 01:45:00+00:00,,sahtd,6,2.0,0.15,0.0
1.5787210529046083,48,0,0.0013759136199951172,0,4,0,0,0.0,51.78243823451521,2.099230793922164,70.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 01:50:00+00:00,,sahtd,6,2.0,0.15,0.0
6.567188727632211,84,0,0.0015048980712890625,0,7,0,0,0.0,105.11667390788273,36.001658547890365,70.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 01:55:00+00:00,,sahtd,6,2.0,0.15,0.0
9.093106231695968,104,10,0.0013859272003173828,5,2,0,0,0.7142857141836735,101.73329073109272,49.79367973974088,65.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:00:00+00:00,,sahtd,6,2.0,0.15,0.0
9.594704673769716,56,4,0.0013260841369628906,2,2,0,0,0.499999999875,138.59292597374517,47.55573084973824,60.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:05:00+00:00,,sahtd,6,2.0,0.15,0.0
8.009190543731446,48,0,0.0014340877532958984,0,4,0,0,0.0,78.45557620043665,27.738656354326576,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:10:00+00:00,,sahtd,6,2.0,0.15,0.0
5.946804203943916,36,0,0.0013010501861572266,0,3,0,0,0.0,29.804395505583194,27.34625461571584,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:15:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0010099411010742188,0,0,0,0,0.0,0.006967680103743372,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:20:00+00:00,,sahtd,6,2.0,0.15,0.0
16.63545739334361,12,0,0.0010972023010253906,0,1,0,0,0.0,30.77548874299144,184.4922951238337,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:25:00+00:00,,sahtd,6,2.0,0.15,0.0
8.039108431289476,12,0,0.0011878013610839844,0,1,0,0,0.0,37.41919781715702,43.084842913353036,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:30:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0011599063873291016,0,0,0,0,0.0,105.4779358140862,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:35:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0010256767272949219,0,0,0,0,0.0,5.879428638561262,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:40:00+00:00,,sahtd,6,2.0,0.15,0.0
11.854311208435423,12,0,0.001093149185180664,0,1,0,0,0.0,47.17069759383759,70.26234711321884,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:45:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0009751319885253906,0,0,0,0,0.0,6.89554610052248,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:50:00+00:00,,sahtd,6,2.0,0.15,0.0
6.280402364069463,12,0,0.001177072525024414,0,1,0,0,0.0,39.218098853915016,26.295635903072867,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 02:55:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.001013040542602539,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 03:00:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0010209083557128906,0,0,0,0,0.0,11.538834492893267,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 03:05:00+00:00,,sahtd,6,2.0,0.15,0.0
12.167125947390263,12,0,0.0011119842529296875,0,1,0,0,0.0,55.346903054948946,74.0194769098287,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 03:15:00+00:00,,sahtd,6,2.0,0.15,0.0
2.5153398184649025,24,0,0.0011031627655029297,0,2,0,0,0.0,0.9100155704394315,3.1634672011775242,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 03:20:00+00:00,,sahtd,6,2.0,0.15,0.0
11.04653283323872,12,0,0.0011608600616455078,0,1,0,0,0.0,31.448286542168248,61.012943817910525,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 03:25:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0008859634399414062,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 03:30:00+00:00,,sahtd,6,2.0,0.15,0.0
7.895767521018513,12,0,0.001088857650756836,0,1,0,0,0.0,40.83158919434569,31.171572372985416,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 03:35:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0009660720825195312,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 03:40:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0008440017700195312,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 03:55:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.001171112060546875,0,0,0,0,0.0,0.008910999955961205,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 04:00:00+00:00,,sahtd,6,2.0,0.15,0.0
10.622324892485217,12,0,0.0010828971862792969,0,1,0,0,0.0,48.520435356219735,56.41689306075554,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 04:05:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0010271072387695312,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 04:15:00+00:00,,sahtd,6,2.0,0.15,0.0
5.363301424296944,36,0,0.0010159015655517578,0,3,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 04:30:00+00:00,,sahtd,6,2.0,0.15,0.0
13.636011387923855,12,0,0.000985860824584961,0,1,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 04:40:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0010161399841308594,0,0,0,0,0.0,0.4143341880759265,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 04:45:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0011200904846191406,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 06:15:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0013208389282226562,0,0,0,0,0.0,0.13238987121322043,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 06:30:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0010080337524414062,0,0,0,0,0.0,0.9771069282008722,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 06:35:00+00:00,,sahtd,6,2.0,0.15,0.0
16.42298596293932,12,0,0.0009808540344238281,0,1,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 06:40:00+00:00,,sahtd,6,2.0,0.15,0.0
1.8309431593519232,48,0,0.0009920597076416016,0,4,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 06:45:00+00:00,,sahtd,6,2.0,0.15,0.0
2.2550814223301487,24,0,0.0010402202606201172,0,2,0,0,0.0,2.4255508445604343,2.5426961106692834,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 06:50:00+00:00,,sahtd,6,2.0,0.15,0.0
13.259412239453653,12,0,0.0010988712310791016,0,1,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 06:55:00+00:00,,sahtd,6,2.0,0.15,0.0
15.872537435798696,12,0,0.0010521411895751953,0,1,0,0,0.0,52.32390925951046,167.95829643388734,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:00:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0008447170257568359,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:05:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0010380744934082031,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:10:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0009610652923583984,0,0,0,0,0.0,3.275843818075588,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:15:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.06502819061279297,0,0,0,0,0.0,6.967036957059055,0.0,60.0,0.5365440000000001,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:20:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.001165151596069336,0,0,0,0,0.0,0.044630183703378554,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:25:00+00:00,,sahtd,6,2.0,0.15,0.0
11.012073343144609,36,0,0.0012538433074951172,0,3,0,0,0.0,5.944206616907409,80.84383954319739,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:30:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.000982046127319336,0,0,0,0,0.0,0.0,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:35:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0009250640869140625,0,0,0,0,0.0,25.533656245784112,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:40:00+00:00,,sahtd,6,2.0,0.15,0.0
2.9346762292341575,72,0,0.0012638568878173828,0,6,0,0,0.0,1.1791232333287465,3.195090979730101,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:45:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0011038780212402344,0,0,0,0,0.0,0.767434000268178,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:50:00+00:00,,sahtd,6,2.0,0.15,0.0
2.7873675620517813,68,4,0.0011968612670898438,2,3,0,0,0.39999999992,24.375623954165757,6.474514938315408,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 07:55:00+00:00,,sahtd,6,2.0,0.15,0.0
7.055179798651986,12,0,0.0011098384857177734,0,1,0,0,0.0,34.6419611602393,33.18370799420473,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:00:00+00:00,,sahtd,6,2.0,0.15,0.0
4.433627336373896,36,0,0.0013611316680908203,0,3,0,0,0.0,37.261471535686745,14.986919675356853,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:05:00+00:00,,sahtd,6,2.0,0.15,0.0
0.06286908849059673,24,0,0.0011920928955078125,0,2,0,0,0.0,7.549392845491181,0.0031620178301107866,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:10:00+00:00,,sahtd,6,2.0,0.15,0.0
5.953749914328614,36,0,0.0014047622680664062,0,3,0,0,0.0,95.6891289778691,27.809804209613198,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:15:00+00:00,,sahtd,6,2.0,0.15,0.0
12.637510314750376,12,0,0.001165151596069336,0,1,0,0,0.0,23.931717305668617,127.7653335643377,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:20:00+00:00,,sahtd,6,2.0,0.15,0.0
0.8764226104993236,48,0,0.001153707504272461,0,4,0,0,0.0,19.586491290570926,0.6144932737555593,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:25:00+00:00,,sahtd,6,2.0,0.15,0.0
0.0,0,0,0.0009627342224121094,0,0,0,0,0.0,3.910063228243605,0.0,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:30:00+00:00,,sahtd,6,2.0,0.15,0.0
9.711057119767798,36,0,0.0013401508331298828,0,3,0,0,0.0,55.42003386688887,93.63813526440535,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:35:00+00:00,,sahtd,6,2.0,0.15,0.0
4.335116523607564,24,0,0.0013129711151123047,0,2,0,0,0.0,71.96224281240244,15.376529189387929,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:40:00+00:00,,sahtd,6,2.0,0.15,0.0
10.679381683228991,48,0,0.0014538764953613281,0,4,0,0,0.0,26.29027467555352,79.44034586371029,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:45:00+00:00,,sahtd,6,2.0,0.15,0.0
5.673079946662465,132,0,0.001867055892944336,0,11,0,0,0.0,74.90527443562385,22.904987833618115,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:50:00+00:00,,sahtd,6,2.0,0.15,0.0
7.589014054901874,72,0,0.0023679733276367188,0,6,0,0,0.0,29.131430253317443,51.167806502346636,60.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 08:55:00+00:00,,sahtd,6,2.0,0.15,0.0
6.0625668911454955,144,0,0.00197601318359375,0,12,0,0,0.0,38.36394407422985,30.477823359732945,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:00:00+00:00,,sahtd,6,2.0,0.15,0.0
13.343229651638575,48,0,0.0015079975128173828,0,4,0,0,0.0,36.77252669257348,122.4615459261584,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:05:00+00:00,,sahtd,6,2.0,0.15,0.0
6.255339031823666,96,0,0.0018279552459716797,0,8,0,0,0.0,57.18874463072608,33.500173752869074,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:10:00+00:00,,sahtd,6,2.0,0.15,0.0
10.06181196375663,108,0,0.0018200874328613281,0,9,0,0,0.0,24.949059202830625,84.7962842511624,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:15:00+00:00,,sahtd,6,2.0,0.15,0.0
5.554173373329385,36,0,0.0013530254364013672,0,3,0,0,0.0,21.135637898082418,24.191695708863058,55.0,0.54,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:20:00+00:00,,sahtd,6,2.0,0.15,0.0
4.199013661802963,84,0,0.0014438629150390625,0,7,0,0,0.0,11.783096549000184,14.604955972108977,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:25:00+00:00,,sahtd,6,2.0,0.15,0.0
1.52667208466284,104,4,0.0015490055084228516,2,6,0,0,0.24999999996875,14.979029043094412,2.1648591239398645,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:30:00+00:00,,sahtd,6,2.0,0.15,0.0
4.268976407039722,72,0,0.0014491081237792969,0,6,0,0,0.0,66.8073413821281,17.421465985681102,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:35:00+00:00,,sahtd,6,2.0,0.15,0.0
2.2028522208515198,108,0,0.0014748573303222656,0,9,0,0,0.0,2.8315561328467895,4.704680417550057,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:40:00+00:00,,sahtd,6,2.0,0.15,0.0
3.2974303819163766,168,6,0.001508951187133789,3,10,0,0,0.2307692307514793,59.00896760862665,9.940270046759611,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:45:00+00:00,,sahtd,6,2.0,0.15,0.0
6.936276237314943,152,4,0.0016698837280273438,2,10,0,0,0.16666666665277777,15.196255657995478,40.97309098342472,55.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:50:00+00:00,,sahtd,6,2.0,0.15,0.0
6.035369491606221,180,0,0.002112150192260742,0,15,0,0,0.0,46.40550348423642,24.700622458497634,60.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 09:55:00+00:00,,sahtd,6,2.0,0.15,0.0
5.139402735886927,108,0,0.0016090869903564453,0,9,0,0,0.0,24.80081339419685,17.979988625883305,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:00:00+00:00,,sahtd,6,2.0,0.15,0.0
5.374983886181414,160,8,0.0018570423126220703,4,8,0,0,0.33333333330555553,45.16083335351454,20.78833359217528,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:05:00+00:00,,sahtd,6,2.0,0.15,0.0
5.623415355539306,192,0,0.0019681453704833984,0,16,0,0,0.0,46.32155417288128,22.93259297667361,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:10:00+00:00,,sahtd,6,2.0,0.15,0.0
5.285883290770433,168,0,0.0018389225006103516,0,14,0,0,0.0,24.80536401412485,20.39544200168852,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:15:00+00:00,,sahtd,6,2.0,0.15,0.0
0.6688884761413341,168,0,0.0014519691467285156,0,14,0,0,0.0,4.294224783487943,0.44275377116644105,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:20:00+00:00,,sahtd,6,2.0,0.15,0.0
8.57555935338482,84,0,0.0015480518341064453,0,7,0,0,0.0,25.44742384071653,54.33896112013929,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:25:00+00:00,,sahtd,6,2.0,0.15,0.0
2.430431105424959,96,0,0.001753091812133789,0,8,0,0,0.0,26.814781111587926,5.251626951264442,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:30:00+00:00,,sahtd,6,2.0,0.15,0.0
4.120195444836367,128,4,0.0016927719116210938,2,8,0,0,0.19999999998,47.0162903410437,15.064580350282297,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:35:00+00:00,,sahtd,6,2.0,0.15,0.0
3.951757815661233,132,0,0.001667022705078125,0,11,0,0,0.0,10.67538632110189,13.296458544230974,60.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:40:00+00:00,,sahtd,6,2.0,0.15,0.0
5.232093922390731,228,0,0.0021970272064208984,0,19,0,0,0.0,38.35208660445444,22.68406085870726,65.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:45:00+00:00,,sahtd,6,2.0,0.15,0.0
8.890332440465405,192,0,0.00189208984375,0,16,0,0,0.0,15.122460887479276,70.2443371649032,65.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:50:00+00:00,,sahtd,6,2.0,0.15,0.0
4.203077043048559,144,0,0.0017828941345214844,0,12,0,0,0.0,43.186158532205546,17.306463194734285,65.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 10:55:00+00:00,,sahtd,6,2.0,0.15,0.0
4.541282038522152,252,0,0.0019807815551757812,0,21,0,0,0.0,43.332515661938494,20.546892862100687,65.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:00:00+00:00,,sahtd,6,2.0,0.15,0.0
4.238968145885156,204,0,0.0026879310607910156,0,17,0,0,0.0,28.33333653359176,12.19429491312683,70.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:05:00+00:00,,sahtd,6,2.0,0.15,0.0
5.447029612955377,380,4,0.0024497509002685547,2,29,0,0,0.0645161290301769,29.31238707982016,22.72909036969709,75.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:10:00+00:00,,sahtd,6,2.0,0.15,0.0
1.0730513589612865,248,4,0.002126932144165039,2,18,0,0,0.099999999995,11.351816009371484,1.096704620828544,80.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:15:00+00:00,,sahtd,6,2.0,0.15,0.0
3.381849567707671,204,0,0.0020580291748046875,0,17,0,0,0.0,19.02540119659668,7.681797842781854,80.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:20:00+00:00,,sahtd,6,2.0,0.15,0.0
9.032975629056553,132,0,0.0019178390502929688,0,11,0,0,0.0,18.968109096953594,65.26760951678389,80.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:25:00+00:00,,sahtd,6,2.0,0.15,0.0
7.102678776578805,96,0,0.0017290115356445312,0,8,0,0,0.0,14.627024901470575,44.41675015790515,80.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:30:00+00:00,,sahtd,6,2.0,0.15,0.0
4.410408833639911,96,0,0.0015900135040283203,0,8,0,0,0.0,31.068318483509927,14.647182714295136,80.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:35:00+00:00,,sahtd,6,2.0,0.15,0.0
3.2828646523565634,316,14,0.0019502639770507812,7,17,0,0,0.2916666666545139,15.499877700184465,9.307853296628814,80.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:40:00+00:00,,sahtd,6,2.0,0.15,0.0
2.734688147190094,504,18,0.002212047576904297,9,30,0,0,0.23076923076331363,7.102558493786879,7.225059565085021,85.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:45:00+00:00,,sahtd,6,2.0,0.15,0.0
4.013218014005712,204,0,0.0019986629486083984,0,17,0,0,0.0,14.244725820244776,12.54915427453121,85.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:50:00+00:00,,sahtd,6,2.0,0.15,0.0
2.4009772680230634,128,4,0.001585245132446289,2,8,0,0,0.19999999998,21.390804415912992,5.2376629832881365,85.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 11:55:00+00:00,,sahtd,6,2.0,0.15,0.0
6.54456983613526,480,6,0.002283811569213867,3,36,0,0,0.07692307692110455,6.55142728428405,34.60201190311923,90.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:00:00+00:00,,sahtd,6,2.0,0.15,0.0
4.263927374188991,320,10,0.0022127628326416016,5,20,0,0,0.199999999992,32.34656471651826,13.150575330673856,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:05:00+00:00,,sahtd,6,2.0,0.15,0.0
5.1240898181457,252,0,0.002393007278442383,0,21,0,0,0.0,53.11908613800987,23.17882434108055,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:10:00+00:00,,sahtd,6,2.0,0.15,0.0
4.0463483499989525,384,0,0.0023720264434814453,0,32,0,0,0.0,31.03337117977391,12.100471150222202,95.0,0.5360545922059472,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:15:00+00:00,,sahtd,6,2.0,0.15,0.0
5.051418717167327,360,0,0.002202749252319336,0,30,0,0,0.0,28.87546838394083,20.549525392683737,95.0,0.5326238428158292,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:20:00+00:00,,sahtd,6,2.0,0.15,0.0
3.0049181428079956,220,8,0.0016460418701171875,4,13,0,0,0.235294117633218,26.5397473511121,8.078456493145834,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:25:00+00:00,,sahtd,6,2.0,0.15,0.0
3.0009773489806997,336,0,0.0022552013397216797,0,28,0,0,0.0,32.27307623889092,7.625973571480149,95.0,0.5464800000000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:30:00+00:00,,sahtd,6,2.0,0.15,0.0
5.10461647690726,168,0,0.002126932144165039,0,14,0,0,0.0,37.43862673956394,19.183799930713537,95.0,0.5429825280000002,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:35:00+00:00,,sahtd,6,2.0,0.15,0.0
4.5381449350001155,384,0,0.002296924591064453,0,32,0,0,0.0,23.00446435317485,15.754797203440779,95.0,0.5395074398208003,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:40:00+00:00,,sahtd,6,2.0,0.15,0.0
4.4354457428674525,232,8,0.002067089080810547,4,14,0,0,0.22222222220987653,26.79134666314932,15.667844007570373,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:45:00+00:00,,sahtd,6,2.0,0.15,0.0
2.4640071815009836,284,10,0.0018239021301269531,5,17,0,0,0.2272727272623967,23.82702993373454,5.176746012568984,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:50:00+00:00,,sahtd,6,2.0,0.15,0.0
0.9852764110076387,312,0,0.0017421245574951172,0,26,0,0,0.0,19.97744831924255,0.958688132758148,95.0,0.55,naive,2.0,64.0,64.0,False,False,,,,,False,dryrun,2025-01-20 12:55:00+00:00,,sahtd,6,2.0,0.15,0.0
