rmse,var,resid_var,bytes,enc_ops,time_s,A_reports,B_reports,pickedA,route_ratio,target_route_ratio,A_part_count,ldp_var_used,method,suite_idx,epsilon,rho,mal_rate
2.254300337731018,0.03388894013753583,0.049147751173634124,64,0,0.0012748241424560547,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.6052717296888295,11.88146341461566,23.747554656809946,48,0,0.0014410018920898438,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.25205463017984,0.0,6.223197285482453,0,0,0.0015010833740234375,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.741372258489487,0.7619193746632624,1.837514630820322,32,0,0.0015048980712890625,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9503073614941329,0.0,0.0,32,0,0.0009799003601074219,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
12.334825562073842,0.0,3.2549411232631837,0,0,0.002579927444458008,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.713548647333559,0.24400468348813212,1.2371437452697978,32,0,0.0023412704467773438,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
15.151124463909591,0.0,0.24660776427636205,0,0,0.001306295394897461,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.58977488929581,0.0,12.958900848912148,0,0,0.0022819042205810547,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
12.830710306250051,0.0,7.264143817166779,0,0,0.005934953689575195,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.578535308378429,0.43915807414559604,2.5920903314379466,16,0,0.002032756805419922,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
12.70764100051582,0.0,2.6205632726293713,0,0,0.0026721954345703125,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
15.874145651247755,0.0,2.537156188351077,0,0,0.0037381649017333984,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.26667414922897,0.0,0.9340659823346942,0,0,0.0013377666473388672,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
17.044182074458238,0.0,5.160253232080283,0,0,0.0013508796691894531,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.175842505066747,0.0,1.762630975430173,0,0,0.00344085693359375,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.061251664447404,0.0,0.0,0,0,0.001271963119506836,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.484657732921562,0.0,0.0,48,0,0.0035190582275390625,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.6156751654506323,0.0,0.0,48,0,0.0010209083557128906,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.300996671667072,0.0,0.0,16,0,0.0014090538024902344,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
8.412967333284223,22.191344195620722,25.5133267785427,80,0,0.0012269020080566406,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.037254610795944,0.0,0.07048603643837048,0,0,0.0022478103637695312,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.8174861891429617,0.004132224878189004,1.3829135645718182,32,0,0.0026679039001464844,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
31.37411095305832,0.0,0.0,0,0,0.002686023712158203,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
17.055944055944057,0.0,0.0,0,0,0.0014760494232177734,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
21.0110126908631,0.0,69.58933036021003,0,0,0.0026290416717529297,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.452137843190258,0.04810623147864821,35.81471594812519,16,0,0.0018172264099121094,0,1,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
17.876792315023046,0.0,0.0,32,0,0.002437114715576172,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
13.708847123529885,0.0,1.2198038598718857,0,0,0.0017900466918945312,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
12.688397897034626,0.0,4.082963754273145,0,0,0.003030061721801758,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
11.527461139896372,0.0,0.0,0,0,0.002338886260986328,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.546040317351977,57.57896371461969,18.251970422022772,32,0,0.0037202835083007812,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
15.713122697689412,0.0,0.1409617626697681,0,0,0.001444101333618164,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.047625702754355,0.3313193230486277,5.296429230804474,32,0,0.0016090869903564453,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.3365649338835603,0.040281156296089436,10.910386139123936,32,0,0.0031087398529052734,0,2,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.563620669995933,0.0,6.572700014881373,0,0,0.0013759136199951172,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.107967211435163,10.37833324341607,19.426173786300083,112,0,0.004712820053100586,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
14.996802130455194,0.0,21.733155006026873,0,0,0.0016200542449951172,0,0,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
7.8357163330301525,56.79136608708734,59.97489396113146,80,0,0.0024590492248535156,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.755065747420276,0.12269104571490817,2.5736877628623316,64,0,0.0015430450439453125,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.011245122605963,17.392377914465524,9.02632851594608,64,0,0.0042591094970703125,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.095719872619939,1.3451236046796513,10.026225451632898,160,0,0.005235195159912109,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.325303482585913,18.42853698103722,4.752281806028148,112,0,0.002048969268798828,0,7,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.643181344162168,1.3132921927134757,3.8176239824654403,80,0,0.001962900161743164,0,5,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.7459545439543303,12.292725907870029,7.336521592004748,176,0,0.00449681282043457,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.642516805813515,23.25908513480643,19.375224172427323,176,0,0.0017137527465820312,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.7580811752489585,0.48846339690930257,1.5196680643987477,48,0,0.001968860626220703,0,3,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.3914730418740007,0.0004712448409955557,1.564913470251938,96,0,0.001577138900756836,0,6,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.670487961072933,9.553702510343513,13.43668570676854,128,0,0.0032918453216552734,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.6905986953332377,0.5359535302833338,4.635056328245237,128,0,0.0018339157104492188,0,8,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.09409989756905,1.6429506568950416,3.908099476990362,224,0,0.0020868778228759766,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.727752741314017,10.823439694386979,38.238842744622744,240,0,0.00438690185546875,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4325044398101308,1.4079941116286505,5.563010691426913,288,0,0.002293109893798828,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.172859194230303,2.9036208838037787,13.047327821038072,160,0,0.005294084548950195,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4919239538146125,12.288926076503108,5.051539736664434,208,0,0.002046823501586914,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.5345867258521135,14.736090051233942,11.541409700147364,160,0,0.0019032955169677734,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.8177291551699284,0.0012108632523622558,12.901097379610189,176,0,0.0029408931732177734,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.2713780097201126,14.85498483140152,4.936958477193165,160,0,0.0020971298217773438,0,10,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.424884307685016,0.001502981782987189,19.34475677033093,144,0,0.0013766288757324219,0,9,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.469558022381592,0.04431089719766093,15.233902391392439,224,0,0.0025568008422851562,0,14,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4262828516165285,9.91845399320588,5.4080531859537135,208,0,0.0020737648010253906,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.832108985856755,21.989233514701702,6.5488500181703895,192,0,0.002248048782348633,0,12,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.3813544894752035,0.007848322309271306,25.687946596310862,256,0,0.0021698474884033203,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.102380711824741,14.764948554910823,9.530341752216362,528,0,0.004068851470947266,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.062056781079118,0.0008535398559695749,16.468075415288776,64,0,0.0015239715576171875,0,4,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.4898659804455696,25.453738097707788,2.2188423202038297,432,0,0.001996755599975586,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.6470495199155906,3.367901113333374,12.71278503126436,336,0,0.003170013427734375,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.694644899949037,7.599724017346259,7.081153148686004,304,0,0.008327245712280273,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.1159158567004077,8.86768210122606,4.097900924799365,256,0,0.0029587745666503906,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.670504925317475,1.2980904392020824,16.590054159284115,208,0,0.00350189208984375,0,13,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.1821788814442242,20.913268913988077,4.7580472710628685,176,0,0.003197908401489258,0,11,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.424834712271706,18.551597886241588,10.263500241258631,464,0,0.002351045608520508,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.5465261659145026,2.5524342711207035,12.538389555175808,288,0,0.0023221969604492188,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.342080295820174,18.86063613960903,5.138200771286797,256,0,0.006513118743896484,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.706258096402849,20.938712434057923,32.18131380897068,336,0,0.0033838748931884766,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.1837969748924548,0.6637298861924998,0.6839619819832691,384,0,0.0038628578186035156,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.7445193500798557,2.2287606184542748,2.9849636398825443,400,0,0.006749868392944336,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.750389282281203,1.3678487936987969,29.211511027948113,352,0,0.005658149719238281,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.670964444591481,1.4597169982147467,29.237083419730695,352,0,0.0025200843811035156,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9389677550355504,2.3362982656465765,3.660323301601444,320,0,0.002580881118774414,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.5815157072096495,10.340218081855193,11.855488557304456,288,0,0.002562999725341797,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.8697506167587514,0.0013561028118790955,4.290252772983247,256,0,0.0015978813171386719,0,16,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.071293007595612,0.51908077905271,12.477261531531193,368,0,0.0055620670318603516,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.36163883982922,8.784631066065405,13.751831522609436,480,0,0.002759218215942383,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.652271518177662,10.432685819533933,12.91947235343604,352,0,0.0029609203338623047,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4659021008941453,5.877081761335274,5.99259822652333,384,0,0.0023221969604492188,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.532525231266282,11.309629528465589,6.0342978945093835,448,0,0.0037479400634765625,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.529204778370964,0.5786310868985663,19.809433704454552,288,0,0.0029020309448242188,0,18,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.7471496943953053,14.303278135603636,2.4708136805260104,400,0,0.004417896270751953,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.6293774489424866,7.088091202427371,6.807820047447433,304,0,0.0062580108642578125,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.903928614867055,4.794833197475303,5.195990555414115,656,0,0.0053730010986328125,0,41,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.8268104956628621,10.188754282030297,2.615044729182853,448,0,0.002289295196533203,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.9008293942159864,12.106638565994972,7.985825639344732,432,0,0.008879899978637695,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.024675806096677,0.011047915544972411,15.856285718897604,304,0,0.0017218589782714844,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.661511254467497,0.0020960879073232282,14.476417324901789,304,0,0.0036449432373046875,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.750957360888826,0.0029261210958650215,10.5838462843595,240,0,0.0016739368438720703,0,15,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.7901268035455988,7.81716595192205,2.5304247040934547,368,0,0.005610942840576172,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
6.091838842168006,37.836860192039595,37.11028409240059,448,0,0.002689838409423828,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
5.028388150348846,0.7468682482423249,22.0599663237594,528,0,0.003902912139892578,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.8659464181784078,15.150765509583616,3.2601177025850436,688,0,0.0028018951416015625,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.071925812414528,21.235618462581424,16.57841428989353,480,0,0.006061077117919922,0,30,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.7697047251086935,0.4663439182153391,14.157804054641439,336,0,0.001789093017578125,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.5920558584525428,11.036855514508101,2.298629488740458,464,0,0.0037162303924560547,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9853481488356663,8.180407603806458,3.766228697015902,400,0,0.0054090023040771484,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.6637969609830667,11.327403617011173,2.765713726232037,320,0,0.005617856979370117,0,20,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.3848158415129355,7.146628169941918,17.856633622554597,448,0,0.004126310348510742,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.6209566768394628,10.709384036514654,6.858181380650305,464,0,0.0028810501098632812,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.826780583893241,7.782668353888383,3.0799126109944233,416,0,0.0052490234375,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.0300540776385447,9.773705347563036,8.891549494460978,368,0,0.0026090145111083984,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.437555257759632,10.598928301896247,5.916029471836317,400,0,0.008023738861083984,0,25,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.912779592853184,0.0008862976391720056,12.012294854962855,432,0,0.003019094467163086,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.6609488758820885,9.698922114765518,6.876303686337782,432,0,0.0037162303924560547,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.2310217365378142,5.809308321883477,1.472796233393884,448,0,0.0061681270599365234,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.763267801417548,9.859553521206555,5.06845173980641,432,0,0.003962039947509766,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.683284735693396,4.924852947337811,2.561688882396261,432,0,0.0029680728912353516,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.5563188604676008,0.8061110983914175,2.215812203699087,384,0,0.0038299560546875,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.4359779659312895,1.0711746529202764,9.908376975739237,336,0,0.004172086715698242,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.886601450895124,2.8283622074278654,7.6116868200302354,304,0,0.006556272506713867,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.8181562578301085,6.531154162414318,2.936136170328489,528,0,0.005758047103881836,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.103279010124376,0.0010714415527472321,13.504011051035183,432,0,0.0017821788787841797,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.269246040462426,10.311058772878473,6.220788666694276,304,0,0.005038261413574219,0,19,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.966466293864288,6.020688570185158,2.588545596760613,496,0,0.006341695785522461,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.5060339292248255,0.0011131783371817103,16.16878336052273,416,0,0.0034360885620117188,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.766138214347613,0.01551761293629833,10.51723559047017,416,0,0.004235029220581055,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.2597234351586546,0.006669133119825269,9.178074922981692,432,0,0.0019960403442382812,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9838881118784826,0.22666641417765424,2.144590226463915,496,0,0.006041049957275391,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.287549141482803,10.51676456933044,4.303058479378431,592,0,0.0030951499938964844,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.392763677417146,1.7935641063885617,4.70770922052613,576,0,0.0038459300994873047,0,36,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.5702341878740262,0.0004546699245386814,11.31909299290999,464,0,0.0016622543334960938,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.379616456292926,6.697349272069534,4.950686179469218,432,0,0.0045337677001953125,0,27,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.9998447127593106,0.006050458953174776,14.21127296984364,496,0,0.0014388561248779297,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.1096177861322882,5.684561362479628,4.066001374993111,528,0,0.004065036773681641,0,33,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.590810128823169,6.686510760986423,3.711834883141833,464,0,0.003140687942504883,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.6655892343529195,3.8934114240603592,4.981008797024156,592,0,0.005979061126708984,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.6321746738577483,8.283342789784465,1.6348921251659714,560,0,0.008713960647583008,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.23338994556865,0.09982969867810486,13.18291237632535,688,0,0.0015881061553955078,0,43,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.226059905205546,0.0020634507673786373,8.138971478700606,592,0,0.0014870166778564453,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.9026159973438026,8.219965118898253,8.070368000021185,512,0,0.005702972412109375,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9049620980313406,10.80148888081013,3.3073440053334973,496,0,0.003732919692993164,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9803911331276864,9.896718074453187,3.002716202507424,496,0,0.003754854202270508,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4965106501632963,7.789623716164319,6.130068637311139,368,0,0.003152132034301758,0,23,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.290285382470013,2.0234704043486818,10.697847122727342,352,0,0.005323171615600586,0,22,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.98647166728667,0.005950523942429206,13.03484798298271,448,0,0.004089832305908203,0,28,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.7830435128633806,6.94338533151403,2.380356335942806,384,0,0.0057468414306640625,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9680349103067263,5.626426150039341,3.790105556489788,560,0,0.0041730403900146484,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.4554728904911998,8.425755326332336,4.292266067553983,560,0,0.0033020973205566406,0,35,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.580435313392667,3.9973127496587826,3.628653002626664,512,0,0.006737947463989258,0,32,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
1.9040521876655752,4.929349638699618,2.7314737577135237,464,0,0.004410743713378906,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.7746090930035185,9.913059952759493,5.6495527566286405,496,0,0.002917051315307617,0,31,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.07244015508188,0.0009310356362248454,11.140886866873473,416,0,0.0019402503967285156,0,26,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
4.521596478497228,0.005549880453188793,15.5204018902861,592,0,0.0014929771423339844,0,37,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.5871213248775864,12.275322667094729,2.792973021262326,336,0,0.0025250911712646484,0,21,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.1720177096188698,10.549236286641033,3.572233109738364,384,0,0.0059659481048583984,0,24,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
2.911473599209739,11.767061439085447,7.7025324612292945,544,0,0.005406856536865234,0,34,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
3.14111421005149,0.004745299611074174,9.856561961365443,464,0,0.0016779899597167969,0,29,0,0.0,0.08,0,1.9999999999979998,NewSAHTD,3,1.0,0.15,0.0
